"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"04-RC-254850","Region 04, Philadelphia, Pennsylvania","Sunbelt Rentals, Inc.",2020-01-21,2020-03-02,"Newark","DE","A",2020-02-19,10,NA,"United Association of Journeymen and Apprentices of the Plumbing and Pipefitting Industry of the United States and Canada, Local 74, AFL-CIO",6,NA,NA,NA,NA,4,10,NA,NA,NA,"United Association of Journeymen and Apprentices of the Plumbing and Pipefitting Industry of the United States and Canada, Local 74, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Yard Associates and HVAC Technicians I, II and III employed by the Employer at its 200 Happy Lane, Newark, DE facility (P.C. Code 1178) 

Excluded: All other employees, office clerical employees, Outside Sales Reps, Equipment Rental Specialists, Dispatchers, management employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,29,2020-01-01,2020-01-01,"6-10",TRUE,"RC","Yes","United Association of Journeymen and Apprentices of the Plumbing and Pipefitting Industry of the United States and Canada, Local 74, AFL-CIO",1,"UA",0.6,"Yes",0
"13-RC-254201","Region 13, Chicago, Illinois","Trane U.S., Inc.",2020-01-07,2020-02-11,"Willowbrook","IL","A",2020-02-03,47,NA,"Pipefitters Local 597",37,NA,NA,NA,NA,9,46,NA,NA,NA,"Pipefitters Local 597","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part time HVAC journeymen service technicians, service technician team leaders, building automation systems service technicians, building automation systems team leads, service controls technicians, core service technicians, master technicians, and apprentice technicians employed by the Employer at its facility currently located at 7100 S. Madison Street, Willowbrook, Illinois.
 
Excluded:  All other employees, contracting controls technicians, warehouse coordinator, remote support specialist, office clerical employees and guards, professional employees and supervisors as defined by the Act.",NA,NA,NA,27,2020-01-01,2020-01-01,"26-50",TRUE,"RC","Yes","Pipefitters Local 597",1,"UA",0.804347826086957,"Yes",1
"27-RC-254154","Region 27, Denver, Colorado","Atco Structures & Logistics (USA) Inc.",2020-01-06,2020-03-30,"Pocatello","ID","A",2020-02-26,17,NA,"United Association of Journeymen and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada Local 648, AFL-CIO",14,NA,NA,NA,NA,1,16,NA,1,NA,"United Association of Journeymen and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada Local 648, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Include: All full-time and regular part-time journeymen plumbers, apprentice plumbers, journeymen HVAC and apprentice HVAC employees employed by the Employer at its Pocatello, Idaho facility.

Exclude: All journeymen electricians, apprentice electricians, craftsmen, production workers, maintenance employees, forklift drivers, office clerical employees, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,51,2020-01-01,2020-01-01,"11-25",TRUE,"RC","Yes","United Association of Journeymen and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada Local 648, AFL-CIO",1,"UA",0.933333333333333,"Yes",2
"10-RC-253803","Region 10, Atlanta, Georgia","Turner Plumbing, Inc.",2019-12-26,2020-03-18,"Tuscaloosa","AL","A",2020-01-17,24,NA,"Plumbers and Pipefitters Local 372",2,NA,NA,NA,NA,20,22,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time plumbers and plumber helpers employed by the Employer at its 1700 26th Avenue, Tuscaloosa, Alabama facility, but excluding all other employees, office clericals, guards, and supervisors as defined in the Act.",NA,NA,NA,22,2020-01-01,2019-10-01,"11-25",TRUE,"RC","Yes","Plumbers and Pipefitters Local 372",1,"UA",0.0909090909090909,"No",2
"10-RC-253354","Region 10, Atlanta, Georgia","Johnston Fire Services, LLC",2019-12-13,2022-06-24,"Paducah","KY","A",2020-01-03,6,NA,"United Association of Journeymen and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada, AFL–CIO, Local Union 669 Road Sprinkler Fitters",2,NA,NA,NA,NA,3,5,NA,1,NA,NA,"Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","All full-time and regular part-time sprinkler fitters and sprinkler fitter helpers employed by Johnston Fire Services, LLC at its office located in Paducah, KY, but excluding office clerical employees, professional employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,21,2020-01-01,2019-10-01,"6-10",TRUE,"RC","Yes","United Association of Journeymen and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada, AFL–CIO, Local Union 669 Road Sprinkler Fitters",1,"UA",0.4,"Other",1
"27-RC-248462","Region 27, Denver, Colorado","VTCU, Corp.",2019-09-18,2019-11-19,"Pocatello","ID","A",2019-10-11,179,1,"Plumbers and Fitters Local Union No. 296 and Plumbers and Pipefitters Local Union No. 648 and Plumbers affiliated with United Association of Journeymen and Apprentices of the Plumbing and Pipefitting Industry of the United States and Canada, AFL-CIO",37,NA,NA,NA,NA,117,154,NA,10,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time production and maintenance employees of every skill level, including winders, welders, machine operators, saw operators, sandblasters, painters, assemblers, tanking assemblers, oil processors, core cutters, woodshop setup, core stackers, HV assemblers, control operators, maintenance technicians, custodians, material handlers, laborers, and helpers, employed by the Employer at its Pocatello, Idaho facility.

Excluded: All field service personnel, quality techs, inspectors, office clericals, all other employees, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,23,2019-10-01,2019-07-01,"101-500",TRUE,"RC","Yes","Plumbers and Fitters Local Union No. 296 and Plumbers and Pipefitters Local Union No. 648 and Plumbers affiliated with United Association of Journeymen and Apprentices of the Plumbing and Pipefitting Industry of the United States and Canada, AFL-CIO",1,"UA",0.24025974025974,"No",25
"16-RC-247118","Region 16, Fort Worth, Texas","Keppel AmFELS, L.L.C.",2019-08-23,2019-09-26,"BROWNSVILLE","TX","A",2019-09-18,776,3,"UNITED ASSOCIATION OF JOURNEYMEN AND APPRENTICES OF THE PLUMBING AND PIPEFITTING INDUSTRIES OF THE U.S. AND CANADA, LOCAL UNION NO. 211",146,NA,NA,NA,NA,596,742,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time craft employees, of every skill level,
including blasters, painters, carpenters, custodians, electricians, first aid employees, fitters,
general labor, health safety and environment officers, inventory material handlers,
inventory material specialists, layout technicians, mechanics, operators (including crane,
equipment, dry dock, and mobile equipment operators), pipe fitters, quality control
inspectors, riggers, safety inspectors, scaffolding workers, and welders employed by the Employer, including leased employees employed by Employer, working at the Keppel
AmFELS Shipyard in Brownsville, Texas.

EXCLUDED: All other employees, including employees employed by third party subcontractors,
guards, and supervisors (including leads) as defined by the Act, at the Keppel
AmFELS shipyard in Brownsville, Texas.",NA,NA,NA,26,2019-07-01,2019-07-01,"500>",TRUE,"RC","Yes","UNITED ASSOCIATION OF JOURNEYMEN AND APPRENTICES OF THE PLUMBING AND PIPEFITTING INDUSTRIES OF THE U.S. AND CANADA, LOCAL UNION NO. 211",1,"UA",0.196765498652291,"No",34
"28-RC-246668","Region 28, Phoenix, Arizona","Sin City Plumbing and Maintenance, LLC",2019-08-15,2019-09-18,"Henderson","NV","A",2019-09-06,18,NA,"United Association of Journeymen and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada, Local 525, affiliated with the AFL-CIO",7,NA,NA,NA,NA,10,17,NA,2,NA,"United Association of Journeymen and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada, Local 525, affiliated with the AFL-CIO","Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:    All full-time and regular part-time plumbers and plumber-laborers employed by the Employer at its facility in Henderson, Nevada. 

EXCLUDED:    All other employees, official clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,22,2019-07-01,2019-07-01,"11-25",TRUE,"RC","Yes","United Association of Journeymen and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada, Local 525, affiliated with the AFL-CIO",1,"UA",0.411764705882353,"No",1
"22-RC-246160","Region 22, Newark, New Jersey","AJ PERRI HOLCO, LLC.",2019-08-07,2019-09-23,"Tinton Falls","NJ","A",2019-09-12,116,NA,"LOCAL 9, HVAC, PLUMBERS AND PIPEFITTERS",42,NA,NA,NA,NA,63,110,NA,5,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:   All full-time and regular part-time  install techs, duct cleaners, electrical service techs, maintenance techs, precision tune up (PTU) techs, warranty techs, and demand techs employed by the Employer’s at is 1162 Pinebrook Road, Tinton Falls, New Jersey facility.

Excluded:  All office clerical employees, managerial employees, professional employees, guards and supervisor as defined in the Act, and all other employees.",NA,NA,NA,36,2019-07-01,2019-07-01,"101-500",TRUE,"RC","Yes","LOCAL 9, HVAC, PLUMBERS AND PIPEFITTERS",1,"UA",0.4,"No",11
"07-RC-243095","Region 07, Detroit, Michigan","Papa's Refrigeration Service Co.",2019-06-10,2019-07-09,"Warren","MI","A",2019-06-28,26,NA,"Local 636, United Association of Journeymen and Apprentices of the Plumbing and Pipefitting Industry of the United States and Canada (UA), AFL-CIO",12,NA,NA,NA,NA,13,26,NA,1,NA,"Local 636, United Association of Journeymen and Apprentices of the Plumbing and Pipefitting Industry of the United States and Canada (UA), AFL-CIO","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time pipefitters, service technicians, maintenance technicians, lead technicians, senior technicians, installers, apprentices and helpers employed by the Employer at its facility located at 11525 E. Nine Mile Road, Warren, Michigan; but excluding all office clerical employees, guards and supervisors as defined by the Act.",NA,NA,NA,18,2019-04-01,2019-04-01,"26-50",TRUE,"RC","Yes","Local 636, United Association of Journeymen and Apprentices of the Plumbing and Pipefitting Industry of the United States and Canada (UA), AFL-CIO",1,"UA",0.48,"No",1
"16-RC-238022","Region 16, Fort Worth, Texas","NORTHSTAR ALARM AND SUPPRESSION SYSTEMS, LLC",2019-03-20,2019-04-30,"AUSTIN","TX","A",2019-04-22,24,1,"ROAD SPRINKLER FITTERS LOCAL UNION NO. 669 U.A. AFL-CIO",18,NA,NA,NA,NA,0,18,NA,2,NA,"ROAD SPRINKLER FITTERS LOCAL UNION NO. 669 U.A. AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time fire alarm technicians employed by the Employer at its facilities located at 4616 W. Howard Ln, Building 2, Suite 400, Austin, TX 78728; 510 E. Corporate Drive, Suite 700, Lewisville, TX 75057; 11727 S. Sam Houston Pkwy W, Suite D, Houston, TX 77031; 12819 Wetmore Road, San Antonio, TX 78247; and 6050 Dawson Blvd, Suite L, Norcross, GA 30093.

Excluded:  All other employees, including office staff, professional employees, guards and supervisors as defined by the Act.

The election will be conducted by United States mail.  The mail ballots will be mailed to employees employed in the appropriate collective-bargaining unit from the office of the National Labor Relations Board, Region 16, at 4:45 p.m. on Friday, March 29, 2019.  Voters must return their mail ballots so that they will be received in the National Labor Relations Board, Region 16 office by close of business at 4:45 p.m. on Friday, April 19, 2019.  The mail ballots will be counted at the Region 16 office located at 819 Taylor St., Room 8A24, Fort Worth, TX  76102 at 10:00 a.m. on Monday, April 22, 2019. 
If any eligible voter does not receive a mail ballot or otherwise requires a duplicate mail ballot kit, he or she should contact the Region 16 office by no later than 4:45 p.m. on Friday, April 5, 2019, in order to arrange for another mail ballot kit to be sent to that employee",NA,NA,NA,33,2019-04-01,2019-01-01,"11-25",TRUE,"RC","Yes","ROAD SPRINKLER FITTERS LOCAL UNION NO. 669 U.A. AFL-CIO",1,"UA",1,"Yes",6
"04-RC-234076","Region 04, Philadelphia, Pennsylvania","WaterLogic Americas, LLC",2019-01-15,2019-03-14,"New Castle","DE","A",2019-02-15,7,NA,"United Association of Journeymen and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada, Local 74, AFL-CIO",5,NA,NA,NA,NA,1,6,NA,NA,NA,"United Association of Journeymen and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada, Local 74, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time service technicians employed by the Employer at its facility at 77 McCullough Drive, New Castle, Delaware, excluding all other employees, office coffee service (OCS), refurbishment technicians, inventory control specialists, office clerical employees, professional employees, managerial employees, order processors, dispatchers, inventory administrative assistants, specialty assistants, route drivers, warehousemen, reconditioning technicians, guards, and supervisors as defined in the Act.",NA,NA,NA,31,2019-01-01,2019-01-01,"6-10",TRUE,"RC","Yes","United Association of Journeymen and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada, Local 74, AFL-CIO",1,"UA",0.833333333333333,"Yes",1
"25-RC-231155","Region 25, Indianapolis, Indiana","Globe Industries LLC",2018-11-16,2019-08-23,"Pekin","IN","A",2019-08-15,30,NA,"Plumbers and Pipefitters Local 502",4,NA,NA,NA,NA,26,30,NA,NA,NA,NA,"Rerun","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time receiving, cutter, prepper, fitter, tacker, welder, checkout, hydro, and maintenance employees employed by the Employer at its Pekin, Indiana, facility: BUT EXCLUDING all office clerical employees, professional employees, and guards and supervisors as defined in the Act.",NA,NA,NA,272,2019-07-01,2018-10-01,"26-50",TRUE,"RC","Yes","Plumbers and Pipefitters Local 502",1,"UA",0.133333333333333,"No",0
"25-RC-231155","Region 25, Indianapolis, Indiana","Globe Industries LLC",2018-11-16,2019-08-23,"Pekin","IN","A",2019-01-02,29,NA,"Plumbers and Pipefitters Local 502",4,NA,NA,NA,NA,25,29,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time receiving, cutter, prepper, fitter, tacker, welder, checkout, hydro, and maintenance employees employed by the Employer at its Pekin, Indiana, facility: BUT EXCLUDING all office clerical employees, professional employees, and guards and supervisors as defined in the Act.",NA,NA,NA,47,2019-01-01,2018-10-01,"26-50",FALSE,"RC","Yes","Plumbers and Pipefitters Local 502",1,"UA",0.137931034482759,"No",0
