"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"28-RC-308245","Region 28, Phoenix, Arizona","Brooklyn Bowl Las Vegas LLC",2022-12-01,2023-02-02,"Las Vegas","NV","A",2023-01-20,38,NA,"International Alliance of Theatrical Stage Employees, Local 720",25,NA,NA,NA,NA,1,26,NA,NA,NA,"International Alliance of Theatrical Stage Employees, Local 720","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time, regular part-time, and casual event production employees, including stage managers, video technicians, sound engineers, lighting engineers, and stagehands employed by the Employer at its venue located at The LINQ Promenade, Las Vegas, Nevada.
 
EXCLUDED:  All other employees, office clerical employees, confidential employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,50,2023-01-01,2022-10-01,"26-50",TRUE,"RC","Yes","International Alliance of Theatrical Stage Employees, Local 720",1,"IATSE",0.961538461538462,"Yes",12
"18-RC-304672","Region 18, Minneapolis, Minnesota","Englert Civic Theatre, Inc.",2022-10-05,2022-11-15,"Iowa City","IA","A",2022-11-07,20,NA,"IATSE, Local 690",13,NA,NA,NA,NA,0,13,NA,1,NA,"IATSE, Local 690","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All stagehands and technicians employed by the Englert Civic Theatre, Inc., including carpenters, riggers, lighting technicians, audio technicians, fly rail operators, truck loaders, and other similar technical positions engaged in the loading in, operation and loading out of equipment used in connection with live entertainment events presented at the Englert Theatre; 

Excluded: All other employees including office clerical employees, and guards and supervisors as defined in the Act, as amended.

Also eligible to vote are all employees in the unit who have (a), within the year preceding the above eligibility date, worked at least five days and on two productions, regardless of the length of those days, or (b), within the two years preceding the above eligibility date, worked at least 15 days, regardless of the length of those days; and who have not been discharged for cause or quit voluntarily.",NA,NA,NA,33,2022-10-01,2022-10-01,"11-25",TRUE,"RC","Yes","IATSE, Local 690",1,"IATSE",1,"Yes",7
"21-RC-304659","Region 21, Los Angeles, California","Rhino California, LLC",2022-10-04,2022-12-13,"San Diego","CA","A",2022-11-30,295,10,"IATSE LOCAL 122",54,NA,NA,NA,NA,121,175,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time production employees including audio engineer, audio assistant, audio set/strike, a/v technician, boom lift operator, carpenter, crew chief, climber, camera operator, cable puller, camera shader, decorator, deckhand, down rigger, electrician, forklift driver, fly operator, head carpenter, head rigger, high rigger, hand held camera operator, house lights, loader, lighting technician, lighting assistant, lighting set/strike, lead av, lighting crew lead, long lens camera operator, master electrician, pusher, production assistant, roof supervisor, remote spot light operator, rigging trainee, stake bed driver, scenic carpenter, stagehand, spot light operator, scissor operator, seamstress, truss light operator, utility operator, video engineer, video assistant, video set/strike, wardrobe, and warehouse employees employed by the Employer in San Diego County.

Also eligible are employees who worked on at least 2 calls within the last 12 months prior to payroll period ending October 11, 2022.

Excluded:  All other employees, confidential employees, office clerical employees, professional employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,57,2022-10-01,2022-10-01,"101-500",TRUE,"RC","Yes","IATSE LOCAL 122",1,"IATSE",0.308571428571429,"No",120
"16-RC-304090","Region 16, Fort Worth, Texas","WORTHAM CENTER OPERATING COMPANY",2022-09-26,2022-11-15,"Houston","TX","A",2022-11-04,9,NA,"THE INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES, MOVING PICTURE TECHNICIANS, ARTISTS AND ALLIED CRAFTS OF THE UNITED STATES AND CANADA, AFL-CIO CLC LOCAL 51",8,NA,NA,NA,NA,0,8,NA,NA,NA,"THE INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES, MOVING PICTURE TECHNICIANS, ARTISTS AND ALLIED CRAFTS OF THE UNITED STATES AND CANADA, AFL-CIO CLC LOCAL 51","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Stage Technicians handling all lighting, sound, video, carpentry, and props employed by the Employer located at 510 Preston Street, Suite 201, Houston, TX 77002.

Excluded: All other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,39,2022-10-01,2022-07-01,"6-10",TRUE,"RC","Yes","THE INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES, MOVING PICTURE TECHNICIANS, ARTISTS AND ALLIED CRAFTS OF THE UNITED STATES AND CANADA, AFL-CIO CLC LOCAL 51",1,"IATSE",1,"Yes",1
"19-RC-302311","Region 19, Seattle, Washington","Oregon Shakespeare Festival Association",2022-08-29,2022-11-08,"Ashland","OR","A",2022-10-31,11,NA,"International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, its Territories and Canada, Local 154",11,NA,NA,NA,NA,0,11,NA,3,NA,"International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, its Territories and Canada, Local 154","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Physical Plant employees employed by the Employer; but excluding all temporary employees, confidential employees, office clerical employees, managers, all other employees, and guards and supervisors as defined by the Act.",NA,NA,NA,63,2022-10-01,2022-07-01,"11-25",TRUE,"RC","Yes","International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, its Territories and Canada, Local 154",1,"IATSE",1,"Yes",0
"32-RC-299481","Region 32, Oakland, California","Encore Group (USA), LLC",2022-07-15,2022-09-22,"Monterey","CA","A",2022-09-14,8,NA,"IATSE LOCAL 611, INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES & MOVING PICTURE MACHINE OPERATORS OF THE UNITED STATES AND CANADA, AFL-CIO",4,NA,NA,NA,NA,1,5,NA,NA,NA,"IATSE LOCAL 611, INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES & MOVING PICTURE MACHINE OPERATORS OF THE UNITED STATES AND CANADA, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and all part-time technicians, technical leads, technical specialists and technical supervisors employed by the Employer at  Monterey Conference Center, 1 Portola Plaza, Monterey, CA 93940;  Portola Hotel and Spa, 2 Portola Plaza, Monterey, CA 93940; Asilomar Conference Grounds, 800 Asilomar Blvd, Pacific Grove, CA 93950,  Hyatt Regency Monterey, 1 Old Golf Course Road, Monterey, CA 93940;  Carmel Valley Ranch, One Old Ranch Road, Carmel, CA 93923; InterContinental The Clement Monterey, 750 Cannery Row, Monterey, CA 93940; excluding employees represented by a labor organization, confidential employees, office clerical employees, guards, and supervisors as defined in the Act.

Also eligible to vote are all employees in the unit who have worked an average of four (4) hours or more per week during the 13 weeks immediately preceding the eligibility date for the election.",NA,NA,NA,61,2022-07-01,2022-07-01,"6-10",TRUE,"RC","Yes","IATSE LOCAL 611, INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES & MOVING PICTURE MACHINE OPERATORS OF THE UNITED STATES AND CANADA, AFL-CIO",1,"IATSE",0.8,"Yes",3
"18-RC-299407","Region 18, Minneapolis, Minnesota","Minnesota United Soccer Club, LLC d/b/a Minnesota United FC",2022-07-14,2022-09-28,"Golden Valley","MN","A",2022-09-21,34,NA,"International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, Its Territories and Canada, AFL-CIO, CLC",18,NA,NA,NA,NA,9,27,NA,2,NA,"International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, Its Territories and Canada, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All regular part-time freelance technicians employed by the Employer as Technical Directors, Audio Technicians (Audio 2), Video Technicians, Replay Technicians, Camera Operators, Graphics Operators, Font Operators, (e.g., Xpression Operators), Show, Control Operators (LED Operators), Clip Operators, and Utility Technicians performing pre-production, production, and postproduction work in connection with closed circuit telecasts displayed on the in-house video system within Allianz Field.

Excluded:  All other employees, full-time employees, office clerical employees, professional employees, and guards and supervisors as defined in the Act.",NA,NA,NA,69,2022-07-01,2022-07-01,"26-50",TRUE,"RC","Yes","International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, Its Territories and Canada, AFL-CIO, CLC",1,"IATSE",0.666666666666667,"Yes",7
"04-RC-298325","Region 04, Philadelphia, Pennsylvania","Bowls Holdings Philadelphia, LLC d/b/a Brooklyn Bowl Philadelphia",2022-06-27,2022-09-07,"Philadelphia","PA","A",2022-08-29,43,1,"International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, its Territories, and Canada, AFL-CIO, CLC, (IATSE), Local 8",23,NA,NA,NA,NA,0,23,NA,NA,NA,"International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, its Territories, and Canada, AFL-CIO, CLC, (IATSE), Local 8","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time event production employees, including stage managers, video technicians, sound engineers, lighting engineers, and stagehands employed by the Employer at its 1009 Canal Street, Philadelphia, PA venue.

EXCLUDED: All other employees, including servers, bartenders, porters, lane technicians, production runners, office clericals, guards and supervisors as defined in the Act.",NA,NA,NA,63,2022-07-01,2022-04-01,"26-50",TRUE,"RC","Yes","International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, its Territories, and Canada, AFL-CIO, CLC, (IATSE), Local 8",1,"IATSE",1,"Yes",20
"28-RC-297812","Region 28, Phoenix, Arizona","Stratosphere Gaming LLC, d/b/a The STRAT Hotel, Casino & Skypod",2022-06-15,2022-10-21,"Las Vegas","NV","A",2022-10-05,5,NA,"International Alliance of Theatrical Stage Employees Local 720",5,NA,NA,NA,NA,0,5,NA,NA,NA,"International Alliance of Theatrical Stage Employees Local 720","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Rigger Jump Masters employed by the Employer in Las Vegas, Nevada.

Excluded: All other employees, office clerical employees, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,112,2022-10-01,2022-04-01,"<5",TRUE,"RC","Yes","International Alliance of Theatrical Stage Employees Local 720",1,"IATSE",1,"Yes",0
"12-RC-296389","Region 12, Tampa, Florida","Diamond Sports Sun, LLC d/b/a Bally Sports Florida",2022-05-24,2022-08-11,"Fort Lauderdale","FL","A",2022-07-26,49,NA,"International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, Its Territories and Canada, AF-CIO",13,NA,NA,NA,NA,9,22,NA,NA,NA,"International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, Its Territories and Canada, AF-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All part time broadcast technicians (also known as freelance technicians), including technical directors, audio technicians (including A1 and A2), videotape operators, digital recording device operators (including EVS operators), camera operators (including hard camera, remote head camera, hand held camera, ENG camera, and robotic camera operators), audio assistants, video technicians, graphics operators, scorebox operators, Bally Bar operators, utility technicians, ingest operators, and others in similar technical freelance positions, employed by the Employer performing work on the production of live to tape shows and events at it's Fort Lauderdale, Florida, studio facilities.

Excluded: All other employees, managers, clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,63,2022-07-01,2022-04-01,"26-50",TRUE,"RC","Yes","International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, Its Territories and Canada, AF-CIO",1,"IATSE",0.590909090909091,"Yes",27
"25-RC-296202","Region 25, Indianapolis, Indiana","SMG d/b/a Five Flags Center",2022-05-20,2022-08-09,"Dubuque","IA","A",2022-08-01,32,1,"International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, Its Territories and Canada, Local 191",13,NA,NA,NA,NA,0,0,NA,NA,NA,"International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, Its Territories and Canada, Local 191","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time, regular part-time, and on-call stagehands employed by the Employer at or out of its Dubuque, Iowa facility.
Excluded: All professional employees, managerial employees, office clerical employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,73,2022-07-01,2022-04-01,"26-50",TRUE,"RC","Yes","International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, Its Territories and Canada, Local 191",1,"IATSE",NA,"Yes",19
