"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"08-RC-335481","Region 08, Cleveland, Ohio","Hollander Management Group, LLC d/b/a Bloom Medicinals",2024-02-09,2024-03-21,"Akron","OH","A",2024-03-13,19,NA,"United Food and Commercial Workers Union Local 880",11,NA,NA,NA,NA,4,15,NA,2,NA,"United Food and Commercial Workers Union Local 880","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Dispensary Agents, Lead Agents, and Inventory Agents employed 
by the Employer at its 737 E North St., Akron, Ohio 44305 facility, but excluding Store Manager, 
Assistant Manager, office clerical employees, confidential  employees,  professional  employees,  
managers,  guards,  and supervisors as defined in the Act.

Others permitted to vote: The parties have agreed that individuals in the classification of 
De-escalation Agent may vote in the election, but their ballots will be challenged since their 
eligibility has not been resolved. No decision has been made regarding whether the individuals in 
this classification or group are included in, or excluded from, the bargaining unit. The 
eligibility or inclusion of these
individuals will be resolved, if necessary, following the election.",NA,NA,NA,33,2024-01-01,2024-01-01,"11-25",TRUE,"RC","Yes","United Food and Commercial Workers Union Local 880",1,"UFCW",0.733333333333333,"Yes",4
"08-RC-335021","Region 08, Cleveland, Ohio","Universal Dedicated of Detroit, MI LLC",2024-02-05,2024-04-02,"Northwood","OH","A",2024-03-07,14,NA,"Teamsters, Chauffeurs, Warehousemen and Helpers Local Union No. 20, affiliated with the International Brotherhood of Teamsters",11,NA,NA,NA,NA,0,11,NA,NA,NA,"Teamsters, Chauffeurs, Warehousemen and Helpers Local Union No. 20, affiliated with the International Brotherhood of Teamsters","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time truck drivers employed by the Employer at its operation located at 7560 Arbor Drive, Northwood Ohio, but excluding all other employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,31,2024-01-01,2024-01-01,"11-25",TRUE,"RC","Yes","Teamsters, Chauffeurs, Warehousemen and Helpers Local Union No. 20, affiliated with the International Brotherhood of Teamsters",1,"Teamsters",1,"Yes",3
"08-RC-334933","Region 08, Cleveland, Ohio","THE HOLDEN ARBORETUM D/B/A HOLDEN FORESTS AND GARDENS & CLEVELAND BOTANICAL GARDEN D/B/A HOLDEN FORESTS AND GARDENS, A SINGLE EMPLOYER",2024-01-31,2024-03-07,"Kirtland","OH","C",2024-02-28,85,1,"Ohio Council 8, American Federation of State, County and Municipal Employees, AFL-CIO",31,NA,NA,NA,NA,48,79,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time professional employees in the following classifications employed by the Employer at its Holden Arboretum, 9550 Sperry Rd., Kirtland, OH; Cleveland Botanical Garden, 11030 East Blvd., Cleveland, OH; David G. Leach Research Station, 1890 Hubbard Rd., Madison, OH; and Long Science Center, 9742 Mitchell Mills Rd., Chardon Township, OH: Adult Program Coordinator; Annual Fund Manager; Conservation Biologist; Development Communication Specialist; Development Operations Coordinator; Donor Steward and Events Manager; Exhibits Horticulturist; Field Station Specialist; Forest Health Coordinator; Grounds Arborist; Horticulturist; Librarian; Membership Manager; Natural Areas Biologist; Natural Areas Manager; Norweb Fellow; Post-Doctoral Research Associate; Research Specialist; Research Specialist-Plant Breeding; Senior Research Specialist - Plant Breeding; Technology Services Manager; Urban Community Forester; and Woodland Community Forester. 

EXCLUDED: All employees in the classifications of Animal Care Specialist; Associate Director of Volunteer & Employee Engagement; Chief Executive Officer; Chief Financial Officer & Treasurer/Deputy Director; Chief of Education & Guest Experience/Deputy Director; Chief of Staff; Controller; Creative Director; Curator of Living Collections; Director of Arboretum Horticulture; Director of Community Forestry & Conservation; Director of Corporate & Foundation Giving; Director of Education; Director of Facilities; Director of Garden & Glasshouse Director of Guest Experience; Director of Land & Collections Management; Director of Private Events; Education Manager; Green Corps Program Coordinator; Guest Services Manager; Human Resources Generalist; Human Resources Manager; Lead Climbing Arborist; Lead Security Officer; Manager of Development Operations; Manager of Facilities Maintenance; Marketing Manager; Nursery Manager; Plant Biologist; Plant Biologist & Research Chair; Plant Records Curator; President and CEO; Rhododendron Collections Manager; Security Officer; Senior Horticulturist; Vice President of Development; Vice President of Horticulture & Collections; Vice President of Gardens and Glasshouses; Vice President of Human Resources; Vice President of Public Relations & Marketing; Vice President of Science & Conservation; seasonal employees; casual employees; contingent employees; non-professional employees; technical employees; confidential employees; managers; and guards and supervisors as defined by the Act.","INCLUDED: All full-time  and regular part- time non-professional employees in the following classifications employed by the Employer at its Holden Arboretum, 9550 Sperry Rd., Kirtland, OH; Cleveland Botanical Garden, 11030 East Blvd., Cleveland, OH; David G. Leach Research Station, 1890 Hubbard Rd., Madison, OH; and Long Science Center, 9742 Mitchell Mills Rd., Chardon Township, OH: Academic Programs Educator; Administrative Coordinator; Animal and Plant Care Assistant; Campaign Coordinator; Communications Specialist; Construction Technician; Development Associate; Events Services Associate; Exhibition Manager; Facilities Coordinator; Facility Rentals Associate; Family and Youth Engagement Educator; Finance Associate; Gardener; Graduate Student; Graphic Designer; Grounds Assistant; Guest Services Representative; Guest Services Representative Lead; Horticulture & Collections Administrator; Maintenance Mechanic; Maintenance Technician; Manager of Volunteer Resources; Marketing Specialist; Membership Coordinator; Nursery Grower/Integrated Pest Management Technician; Nursery Plant Propagator Grower Technician; Plant Recorder; Private Events Coordinator; Public Programs Coordinator; Science and Conservation Administrative Coordinator; Seed Bank Manager; Senior Staff Accountant2; and Special Events Manager.

EXCLUDED: All employees  in the classifications of Animal Care Specialist; Associate Director of Volunteer & Employee Engagement; Chief Executive Officer; Chief Financial Officer & Treasurer/Deputy Director; Chief of Education & Guest Experience/Deputy Director; Chief of Staff; Controller; Creative Director; Curator of Living Collections; Director of Arboretum Horticulture; Director of Community Forestry & Conservation; Director of Corporate & Foundation Giving; Director of Education; Director of Facilities; Director of Garden & Glasshouse Director of Guest Experience; Director of Land & Collections Management; Director of Private Events; Education Manager; Green Corps Program Coordinator; Guest Services Manager; Human Resources Generalist; Human Resources Manager; Lead Climbing Arborist; Lead Security Officer; Manager of Development Operations; Manager of Facilities Maintenance; Marketing Manager; Nursery Manager; Plant Biologist; Plant Biologist & Research Chair; Plant Records Curator; President and CEO; Rhododendron Collections Manager; Security Officer; Senior Horticulturist; Vice President of Development; Vice President of Horticulture & Collections; Vice President of Gardens and Glasshouses; Vice President of Human Resources; Vice President of Public Relations & Marketing; Vice President of Science & Conservation; seasonal employees; casual employees; contingent employees; professional employees; confidential employees; managers; and guards and supervisors as defined by the Act.","INCLUDED: All full-time and regular part-time professional employees and non-professional employees in the following classifications employed by the Employer at its Holden Arboretum, 9550 Sperry Rd., Kirtland, OH; Cleveland Botanical Garden, 11030 East Blvd., Cleveland, OH; David G. Leach Research Station, 1890 Hubbard Rd., Madison, OH; and Long Science Center, 9742 Mitchell Mills Rd., Chardon Township, OH: Academic Programs Educator; Administrative Coordinator; Adult Program Coordinator; Animal and Plant Care Assistant; Annual Fund Manager; Campaign Coordinator; Communications Specialist; Conservation Biologist; Construction Technician; Development Associate; Development Communication Specialist; Development Operations Coordinator; Donor Steward and Events Manager; Events Services Associate; Exhibits Horticulturist; Exhibition Manager; Facilities Coordinator; Facility Rentals Associate; Family and Youth Engagement Educator; Field Station Specialist; Finance Associate; Forest Health Coordinator; Gardener; Graduate Student; Graphic Designer; Grounds Arborist; Grounds Assistant; Guest Services Representative; Guest Services Representative Lead; Horticulturist; Horticulture & Collections Administrator; Librarian; Maintenance Mechanic; Maintenance Technician; Manager of Volunteer Resources; Marketing Specialist; Membership Coordinator; Membership Manager; Natural Areas Biologist; Natural Areas Manager; Norweb Fellow; Nursery Grower/Integrated Pest Management Technician; Nursery Plant Propagator Grower Technician; Plant Recorder; Post-Doctoral Research Associate; Private Events Coordinator; Public Programs Coordinator; Research Specialist; Research Specialist-Plant Breeding; Science and Conservation Administrative Coordinator; Seed Bank Manager; Senior Research Specialist - Plant Breeding; Senior Staff Accountant3; Special Events Manager; Technology Services Manager; Urban Community Forester; and Woodland Community Forester. 
EXCLUDED: All employees in the classifications of Animal Care Specialist; Associate Director of Volunteer & Employee Engagement; Chief Executive Officer; Chief Financial Officer & Treasurer/Deputy Director; Chief of Education & Guest Experience/Deputy Director; Chief of Staff; Controller; Creative Director; Curator of Living Collections; Director of Arboretum Horticulture; Director of Community Forestry & Conservation; Director of Corporate & Foundation Giving; Director of Education; Director of Facilities; Director of Garden & Glasshouse Director of Guest Experience; Director of Land & Collections Management; Director of Private Events; Education Manager; Green Corps Program Coordinator; Guest Services Manager; Human Resources Generalist; Human Resources Manager; Lead Climbing Arborist; Lead Security Officer; Manager of Development Operations; Manager of Facilities Maintenance; Marketing Manager; Nursery Manager; Plant Biologist; Plant Biologist & Research Chair; Plant Records Curator; President and CEO; Rhododendron Collections Manager; Security Officer; Senior Horticulturist; Vice President of Development; Vice President of Horticulture & Collections; Vice President of Gardens and Glasshouses; Vice President of Human Resources; Vice President of Public Relations & Marketing; Vice President of Science & Conservation; seasonal employees; casual employees; contingent employees; confidential employees; managers; and guards and supervisors as defined by the Act.",NA,28,2024-01-01,2024-01-01,"51-100",TRUE,"RC","Yes","Ohio Council 8, American Federation of State, County and Municipal Employees, AFL-CIO",1,"AFSCME",0.392405063291139,"No",6
"09-RC-334806","Region 09, Cincinnati, Ohio","SA RECYCLING, LLC",2024-01-31,2024-02-07,"Columbus","OH",NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-01-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"08-RC-334638","Region 08, Cleveland, Ohio","Covanta Projects LLC",2024-01-29,2024-09-16,"Avon","OH","A",2024-03-29,23,NA,"Teamsters, Chauffeurs, Warehousemen and Helpers Local Union No. 20, affiliated with the International Brotherhood of Teamsters",11,NA,NA,NA,NA,8,19,NA,4,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All Drivers in positions requiring a CDL employed by the Employer at its facilities located at 35850 Schneider Ct., Avon, OH and 33565 Pin Oak Pkwy, Avon Lake, OH but excluding all other employees, including Drivers in positions not requiring a CDL, office clerical employees, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,60,2024-01-01,2024-01-01,"11-25",TRUE,"RC","Yes","Teamsters, Chauffeurs, Warehousemen and Helpers Local Union No. 20, affiliated with the International Brotherhood of Teamsters",1,"Teamsters",0.578947368421053,"Yes",4
"09-RC-334549","Region 09, Cincinnati, Ohio","KALEIDOSCOPE YOUTH CENTER",2024-01-29,2024-02-06,"Columbus","OH",NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-01-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"08-RC-334355","Region 08, Cleveland, Ohio","DES-Claw, LLC d/b/a Claw Freight, LLC, Mayco Freight, LLC",2024-01-25,2024-03-11,"Toledo","OH","A",2024-02-29,34,NA,"Teamsters, Chauffeurs, Warehousemen and Helpers Local Union No. 20, affiliated with the International Brotherhood of Teamsters",16,NA,NA,NA,NA,17,33,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers employed by the Employer at its 1260 Matzinger Road, Toledo, Ohio facility, but excluding all office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,35,2024-01-01,2024-01-01,"26-50",TRUE,"RC","Yes","Teamsters, Chauffeurs, Warehousemen and Helpers Local Union No. 20, affiliated with the International Brotherhood of Teamsters",1,"Teamsters",0.484848484848485,"No",1
"08-RC-334357","Region 08, Cleveland, Ohio","Pepsico Beverages North America (PBNA)",2024-01-24,2024-03-12,"Twinsburg","OH","A",2024-03-01,9,NA,"Brewery Workers, Beer Bottlers and Soft Drink Workers Local Union 1164 affiliated with International Brotherhood Teamsters",1,NA,NA,NA,NA,8,9,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time laboratory technicians employed by the Employer at its facility located at 1999 Enterprise Parkway, Twinsburg, Ohio, but excluding all office clerical employees, professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,37,2024-01-01,2024-01-01,"6-10",TRUE,"RC","Yes","Brewery Workers, Beer Bottlers and Soft Drink Workers Local Union 1164 affiliated with International Brotherhood Teamsters",1,"Teamsters",0.111111111111111,"No",0
"09-RC-334184","Region 09, Cincinnati, Ohio","MIAMI VALLEY HOSPITAL",2024-01-24,2024-03-01,"Dayton","OH",NA,NA,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-01-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"08-RC-334083","Region 08, Cleveland, Ohio","Republic Services of Ohio Transportation, LLC",2024-01-23,2024-03-06,"Bellefontaine","OH","A",2024-02-22,30,NA,"Truck Drivers, Warehousemen and Helpers Local Union No. 908, of the International Brotherhood of Teamsters, Chauffeurs, Warehousemen, and Helpers of America",13,NA,NA,NA,NA,15,29,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers employed by the Employer at its facility located at 2946 US Route 68 N, Bellefontaine, Ohio; but excluding all other employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,30,2024-01-01,2024-01-01,"26-50",TRUE,"RC","Yes","Truck Drivers, Warehousemen and Helpers Local Union No. 908, of the International Brotherhood of Teamsters, Chauffeurs, Warehousemen, and Helpers of America",1,"Teamsters",0.464285714285714,"No",2
"08-RC-334164","Region 08, Cleveland, Ohio","AmeriGas Propane, Inc.",2024-01-22,2024-03-05,"Rome","OH","A",2024-02-26,4,NA,"Teamsters Local Union No. 377 a/w International Brotherhood of Teamsters",3,NA,NA,NA,NA,1,4,NA,NA,NA,"Teamsters Local Union No. 377 a/w International Brotherhood of Teamsters","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Delivery Representatives and Service Technicians employed by the Employer at its facility located at 5124 State Route 45, Rome, OH 44085, excluding all temporary employees, seasonal employees, flex employees, air born employees, office administrative staff and clericals, and supervisors as defined by the Act.",NA,NA,NA,35,2024-01-01,2024-01-01,"<5",TRUE,"RC","Yes","Teamsters Local Union No. 377 a/w International Brotherhood of Teamsters",1,"Teamsters",0.75,"Yes",0
"08-RC-334071","Region 08, Cleveland, Ohio","Detrex Corporation",2024-01-22,2024-02-29,"Ashtabula","OH","A",2024-02-15,20,NA,"United Steel, Paper and Forestry, Rubber Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO CLC",19,NA,NA,NA,NA,0,20,NA,1,NA,"United Steel, Paper and Forestry, Rubber Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time packaging, maintenance, and operating employees employed by the Employer at its facility located at 1100 State Road, Ashtabula, Ohio; but excluding all leads, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,24,2024-01-01,2024-01-01,"11-25",TRUE,"RC","Yes","United Steel, Paper and Forestry, Rubber Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO CLC",1,"USW",1,"Yes",1
"08-RC-333768","Region 08, Cleveland, Ohio","Claw Logistics, LLC",2024-01-17,2024-01-30,"Toledo","OH",NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-01-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"08-RC-333592","Region 08, Cleveland, Ohio","Zidian Manufacturing, Inc. d/b/a Summer Garden Food Manufacturing",2024-01-16,2025-02-03,"Youngstown","OH","A",2024-04-02,80,NA,"Teamsters Local Union No. 377 affiliated with International Brotherhood of Teamsters, Chauffeurs, Warehousemen and Helpers of America",16,NA,NA,NA,NA,35,62,NA,11,NA,NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All employees in the classifications of maintenance technician, maintenance storeroom attendant, warehouse technician, truck driver warehouse technician, 1st shift line lead, 2nd shift line lead, batchmaker, batchmaker lead, capper operator, depal operator, filler operator, floater, food prep, packaging operator, retort batchmaker, retort capper operator, retort filler operator, retort operator, retort operator assistant, retort packaging operator, retort unload operator, seasonal floater, tomato preparation, lead sanitation technician, and sanitation technician employed by the Employer and performs services at its 500 McClurg Street, Boardman, Ohio facility, but excluding all other employees, temporary employees, office clerical employees, professional employees, guards, and supervisors as defined in the Act.

Others permitted to vote: The parties have agreed that individuals in the classifications of facilities maintenance technician, lead facilities maintenance technician, senior electrical engineer, quality assurance technician, quality control technician and supply chain quality technician may vote in the election, but their ballots will be challenged since their eligibility has not been resolved. No decision has been made regarding whether the individuals in these classifications are included in, or excluded from, the bargaining unit. The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,77,2024-04-01,2024-01-01,"51-100",TRUE,"RC","Yes","Teamsters Local Union No. 377 affiliated with International Brotherhood of Teamsters, Chauffeurs, Warehousemen and Helpers of America",1,"Teamsters",0.313725490196078,"No",29
"08-RC-333592","Region 08, Cleveland, Ohio","Zidian Manufacturing, Inc. d/b/a Summer Garden Food Manufacturing",2024-01-16,2025-02-03,"Youngstown","OH","A",2024-02-21,80,NA,"Teamsters Local Union No. 377 affiliated with International Brotherhood of Teamsters, Chauffeurs, Warehousemen and Helpers of America",16,NA,NA,NA,NA,35,51,NA,21,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All employees in the classifications of maintenance technician, maintenance storeroom attendant, warehouse technician, truck driver warehouse technician, 1st shift line lead, 2nd shift line lead, batchmaker, batchmaker lead, capper operator, depal operator, filler operator, floater, food prep, packaging operator, retort batchmaker, retort capper operator, retort filler operator, retort operator, retort operator assistant, retort packaging operator, retort unload operator, seasonal floater, tomato preparation, lead sanitation technician, and sanitation technician employed by the Employer and performs services at its 500 McClurg Street, Boardman, Ohio facility, but excluding all other employees, temporary employees, office clerical employees, professional employees, guards, and supervisors as defined in the Act.

Others permitted to vote: The parties have agreed that individuals in the classifications of facilities maintenance technician, lead facilities maintenance technician, senior electrical engineer, quality assurance technician, quality control technician and supply chain quality technician may vote in the election, but their ballots will be challenged since their eligibility has not been resolved. No decision has been made regarding whether the individuals in these classifications are included in, or excluded from, the bargaining unit. The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,36,2024-01-01,2024-01-01,"51-100",FALSE,"RC","Yes","Teamsters Local Union No. 377 affiliated with International Brotherhood of Teamsters, Chauffeurs, Warehousemen and Helpers of America",1,"Teamsters",0.313725490196078,"No",29
"08-RC-333387","Region 08, Cleveland, Ohio","American Electric Power Service Corporation",2024-01-11,2024-02-15,"Belmont","OH","A",2024-02-06,3,NA,"International Brotherhood of Electrical Workers, Local Union No. 696, AFL-CIO",3,NA,NA,NA,NA,0,3,NA,NA,NA,"International Brotherhood of Electrical Workers, Local Union No. 696, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Telecom Associates Technicians, Telecomm Technicians, Telecomm Principal Technicians, Telecomm Senior Technicians, and Telecom Lead Technicians employed by the Employer (former Steubenville Division), excluding all other represented employees, guards, office clerical employees, professional employees, managerial employees, and supervisors as defined in the Act.",NA,NA,NA,26,2024-01-01,2024-01-01,"<5",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local Union No. 696, AFL-CIO",1,"IBEW",1,"Yes",0
"09-UC-333190","Region 09, Cincinnati, Ohio","CANNASCEND OHIO COLUMBUS, LLC D/B/A STRAWBERRY FIELDS",2024-01-09,2024-03-07,"Columbus","OH",NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-01-01,"11-25",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"08-RC-332805","Region 08, Cleveland, Ohio","Spartannash Associates, LLC",2024-01-02,2024-02-29,"Lima","OH","A",2024-02-14,7,NA,"Truck Drivers, Warehousemen and Helpers Local Union No. 908, of the International Brotherhood of Teamsters, Chauffeurs, Warehousemen, and Helpers of America",4,NA,NA,NA,NA,3,7,NA,NA,NA,"Truck Drivers, Warehousemen and Helpers Local Union No. 908, of the International Brotherhood of Teamsters, Chauffeurs, Warehousemen, and Helpers of America","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Support Staff 2 -Warehouse employees employed by the Employer at its facility located at 1100 Prosperity Rd., Lima, Ohio, excluding all other represented employees, Inventory Clerks, office clerical employees, professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,43,2024-01-01,2024-01-01,"6-10",TRUE,"RC","Yes","Truck Drivers, Warehousemen and Helpers Local Union No. 908, of the International Brotherhood of Teamsters, Chauffeurs, Warehousemen, and Helpers of America",1,"Teamsters",0.571428571428571,"Yes",0
"09-RM-332078","Region 09, Cincinnati, Ohio","STARBUCKS CORPORATION",2023-12-18,2024-02-22,"Worthington","OH",NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-10-01,"11-25",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"08-RC-331815","Region 08, Cleveland, Ohio","Ryder Integrated Logistics, Inc.",2023-12-13,2024-02-07,"Perrysburg","OH","A",2024-01-25,41,NA,"Teamsters, Chauffeurs, Warehousemen and Helpers, Local Union No 20, affiliated with the International Brotherhood of Teamsters",23,NA,NA,NA,NA,11,34,NA,NA,NA,"Teamsters, Chauffeurs, Warehousemen and Helpers, Local Union No 20, affiliated with the International Brotherhood of Teamsters","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers and lead drivers employed by the Employer who provide delivery of automotive parts to facilities located at 1212 E. Alexis Rd., Toledo, Ohio; 6317 Fairfield Dr., Northwood, Ohio; and 6130 Brent Dr., Toledo, Ohio; but excluding all office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,43,2024-01-01,2023-10-01,"26-50",TRUE,"RC","Yes","Teamsters, Chauffeurs, Warehousemen and Helpers, Local Union No 20, affiliated with the International Brotherhood of Teamsters",1,"Teamsters",0.676470588235294,"Yes",7
"08-RM-331917","Region 08, Cleveland, Ohio","Starbucks Corporation",2023-12-13,2024-06-13,"Strongsville","OH",NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-10-01,"6-10",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"09-RC-331275","Region 09, Cincinnati, Ohio","J'S ASSOCIATES-OHIO, LLC (J'S ASSOCIATES, LLC)",2023-12-05,2023-12-18,"Columbus","OH",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-10-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"09-RC-331205","Region 09, Cincinnati, Ohio","STARBUCKS CORPORATION",2023-12-04,2024-01-26,"Worthington","OH","A",2024-01-16,23,NA,"Chicago & Midwest Regional Joint Board, an Affiliate of Workers United SEIU",22,NA,NA,NA,NA,0,22,NA,NA,NA,"Chicago & Midwest Regional Joint Board, an Affiliate of Workers United SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time baristas and shift supervisors employed by the Employer at its store located at 7176 N High Street, Wilson Bridge Retail Center, Worthington, Ohio, but excluding all store managers, assistant store managers, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,43,2024-01-01,2023-10-01,"11-25",TRUE,"RC","Yes","Chicago & Midwest Regional Joint Board, an Affiliate of Workers United SEIU",1,"WU",1,"Yes",1
