"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"19-RC-014457",NA,"Manito Super 1 Foods, Inc.",2003-09-30,2003-11-24,"Kalispell","MT","A",2003-11-14,10,0,"UFCW Local 4",9,NA,NA,NA,NA,0,9,"N",0,"N","UFCW Local 4","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time non-supervisory meat department managers, meat cutters, meat wrappers and service meat clerks employed at the Employer's store in Kalispell, Montana; excluding all bakery, grocery and deli employees and managers, and office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,45,2003-10-01,2003-07-01,"6-10",TRUE,"RC","Yes","UFCW Local 4",1,"UFCW",1,"Yes",1
"19-RC-014448",NA,"Pasta Montana, LLC",2003-09-05,2003-11-14,"Great Falls","MT","A",2003-11-06,34,0,"UFCW Local 8",21,NA,NA,NA,NA,12,33,"N",0,"N","UFCW Local 8","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time hourly employees, employed by the Employer at its Great Falls, Montana, facility performing work in the packaging, processing, maintenance, sanitation, quality control, and warehouse departments, including the following classifications:  processors, processing assistants, maintenance lead, maintenance """"A"""" tech, boiler, sanitation, floating PMOs, line drivers, ticket writers, primary machine operator, packaging assistants, quality control tech, forklift operator, and lead warehouse; excluding packaging leads, senior processor, warehouse specialist, temporary employees, office employees, sales representatives, managers, salaried employees, officers, directors, partners, supervisors, and guards as defined by the Act.",NA,NA,NA,62,2003-10-01,2003-07-01,"26-50",TRUE,"RC","Yes","UFCW Local 8",1,"UFCW",0.636363636363636,"Yes",1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27-RD-001128",NA,"County Market",2003-06-20,2003-07-23,"Billings","MT","A",2003-07-15,18,0,"UFCW, Local 4",13,NA,NA,NA,NA,5,18,"N",0,"N","UFCW, Local 4","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time all purpose clerks, helper clerks, courtesy clerks, bakery sales department employees, snack bar and deli employees, variety clerks, floral clerks, and salad bar clerk employed by the Employer at its store located at 1030 Central Avenue, Billings, MT  59101
Excluded:  store manager, assistant store manager, third person or second assistant manager, scanning coordinator or point of sale coordinator, produce manager, front end manager, grocery manager, office clerical employees, demo employees, bakery managers, deli manager, guards and supervisors as defined in the Act",NA,NA,NA,25,2003-07-01,2003-04-01,"11-25",TRUE,"RD","Yes","UFCW, Local 4",1,"UFCW",0.722222222222222,"Yes",0
"27-RC-008255",NA,"Trebro Manufacturing",2003-06-19,2003-08-13,"Billings","MT","A",2003-08-04,21,0,"IUOE, Local 400",2,NA,NA,NA,NA,19,21,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All production and maintenance employees employed by the Employer at its facility located at 6844 S. Frontage Billing, Montana  59101.

Excluded:  All office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,46,2003-07-01,2003-04-01,"11-25",TRUE,"RC","Yes","IUOE, Local 400",1,"IUOE",0.0952380952380952,"No",0
"19-RC-014399",NA,"Akima Corporation",2003-06-02,2003-07-11,"Great Falls","MT","A",2003-07-03,17,0,"ITPE Union",11,NA,NA,NA,NA,2,13,"N",1,"N","ITPE Union","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time electronic technicians, graphics artists, photographers, telephone maintenance employees, records management employees, publication employees and mail delivery employees employed by the Employer at its Malmstrom Air Force Base facility, Great Falls, Montana; excluding all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,31,2003-07-01,2003-04-01,"11-25",TRUE,"RC","Yes","ITPE Union",0,"Uncoded",0.846153846153846,"Yes",4
"27-RC-008239",NA,"Albertson's Inc.",2003-04-25,2003-06-16,"Wolf Point","MT","A",2003-06-05,5,0,"UFCW Int'l Union Region 7, NW",4,NA,NA,NA,NA,0,4,"N",1,"N","UFCW Int'l Union Region 7, NW","Initial","Single Labor Organization","Certific. of Representative","Closed","Meat Bargaining Unit- Unit A
All meatcutters, meatwrappers, meat deli clerks and apprentices working in the meat department at the Employer's retail store located at Wolf Point, MT, EXCLUDING grocery, produce, drug, general merchandise and bakery department employees, janitors, guards, office clerical employees, professional employees, confidential employees, other supervisors as defined in the Act and all other employees.","Food Bargaining Unit - UNIT B
All grocery, produce, general merchandise, bakery department clerks and cake decorators and courtesy clerks employed at the Employer's retail store located in Wolf Point, MT; excluding meat department employees, store director, grocery manager, third person, front end manager, produce manager, bakery manager, bookkeeper, scan coordinator, janitors, guards, office clerical employees, professional employees, confidential employees, other supervisors as defined in the Act, and all other employees.",NA,NA,41,2003-04-01,2003-04-01,"<5",TRUE,"RC","Yes","UFCW Int'l Union Region 7, NW",1,"UFCW",1,"Yes",1
"27-RC-008239",NA,"Albertson's Inc.",2003-04-25,2003-06-16,"Wolf Point","MT","B",2003-06-05,45,0,"UFCW Int'l Union Region 7, NW",20,NA,NA,NA,NA,10,30,"N",2,"N","UFCW Int'l Union Region 7, NW","Initial","Single Labor Organization","Certific. of Representative","Closed","Meat Bargaining Unit- Unit A
All meatcutters, meatwrappers, meat deli clerks and apprentices working in the meat department at the Employer's retail store located at Wolf Point, MT, EXCLUDING grocery, produce, drug, general merchandise and bakery department employees, janitors, guards, office clerical employees, professional employees, confidential employees, other supervisors as defined in the Act and all other employees.","Food Bargaining Unit - UNIT B
All grocery, produce, general merchandise, bakery department clerks and cake decorators and courtesy clerks employed at the Employer's retail store located in Wolf Point, MT; excluding meat department employees, store director, grocery manager, third person, front end manager, produce manager, bakery manager, bookkeeper, scan coordinator, janitors, guards, office clerical employees, professional employees, confidential employees, other supervisors as defined in the Act, and all other employees.",NA,NA,41,2003-04-01,2003-04-01,"26-50",TRUE,"RC","Yes","UFCW Int'l Union Region 7, NW",1,"UFCW",0.666666666666667,"Yes",15
"19-RD-003572",NA,"Townsend Health Systems, Inc. d/b/a Broadwater Health Center",2003-03-31,2003-05-15,"Townsend","MT","A",2003-05-07,14,0,"Townsend Health Care Workers",8,NA,NA,NA,NA,6,14,"N",0,"N","Townsend Health Care Workers","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time certified nurses aides and nurses aides employed by the Employer at its facility located at 110 North Oak Street, Townsend, Montana; excluding all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2003-04-01,2003-01-01,"11-25",TRUE,"RD","Yes","Townsend Health Care Workers",0,"Uncoded",0.571428571428571,"Yes",0
"19-RM-002213",NA,"Powell County Memorial Hospital",2003-03-10,2003-04-23,"Deer Lodge","MT","C",2003-04-15,7,0,"AFSCME State Council 9, Local 3570",1,NA,NA,NA,NA,1,2,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All registered nurses employed by the Employer at its critical care hospital, nursing home and clinic located at 1101 Texas Avenue, Deer Lodge, Montana; excluding all licensed practical nurses, certified nursing aides, all other employees, employees working at other locations, and guards and supervisors as defined by the Act.","All licensed practical nurses and certified nursing aides employed by the Employer at its critical care hospital, nursing home, and clinic located at 1101 Texas Avenue, Deer Lodge, Montana; excluding all registered nurses, all other employees, employees working at other locations, and guards and supervisors as defined by the Act.","Same Unit as Unit A",NA,36,2003-04-01,2003-01-01,"6-10",TRUE,"RM","Yes","AFSCME State Council 9, Local 3570",1,"AFSCME",0.5,"No",5
"19-RM-002213",NA,"Powell County Memorial Hospital",2003-03-10,2003-04-23,"Deer Lodge","MT","B",2003-04-15,18,0,"AFSCME State Council 9, Local 3570",3,NA,NA,NA,NA,9,12,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All registered nurses employed by the Employer at its critical care hospital, nursing home and clinic located at 1101 Texas Avenue, Deer Lodge, Montana; excluding all licensed practical nurses, certified nursing aides, all other employees, employees working at other locations, and guards and supervisors as defined by the Act.","All licensed practical nurses and certified nursing aides employed by the Employer at its critical care hospital, nursing home, and clinic located at 1101 Texas Avenue, Deer Lodge, Montana; excluding all registered nurses, all other employees, employees working at other locations, and guards and supervisors as defined by the Act.","Same Unit as Unit A",NA,36,2003-04-01,2003-01-01,"11-25",TRUE,"RM","Yes","AFSCME State Council 9, Local 3570",1,"AFSCME",0.25,"No",6
"19-RC-014361",NA,"American Medical Response, Inc.",2003-03-06,2003-04-25,"Bozeman","MT","A",2003-04-17,23,0,"Professional EMTs & Paramedics (PEP)",15,NA,NA,NA,NA,3,18,"N",0,"N","Professional EMTs & Paramedics (PEP)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, part-time and per diem emergency medical technicians and paramedics employed by the Employer out of its Bozeman, Montana, facility; excluding all mechanics, office and clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2003-04-01,2003-01-01,"11-25",TRUE,"RC","Yes","Professional EMTs & Paramedics (PEP)",0,"Uncoded",0.833333333333333,"Yes",5
"19-RC-014348",NA,"Ruby Valley Hospital",2003-01-27,2003-03-14,"Sheridan","MT","A",2003-03-06,5,0,"AFSCME Local 9",3,NA,NA,NA,NA,2,5,"N",0,"N","AFSCME Local 9","Initial","Single Labor Organization","Certific. of Representative","Closed","All Registered Nurses employed by the Employer at Ruby Valley Hospital and Ruby Valley Medical Clinic located at 220 East Crofoot, Sheridan, Montana; excluding confidential employees, employees covered under other collective bargaining agreements, employees at any other locations, all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2003-01-01,2003-01-01,"<5",TRUE,"RC","Yes","AFSCME Local 9",1,"AFSCME",0.6,"Yes",0
"19-RD-003560",NA,"Hanson Trucking/Resin Haulers, Inc.",2002-11-26,2003-01-15,"Columbia Falls","MT","A",2003-01-07,40,0,"PACE Local 8-1509",28,NA,NA,NA,NA,8,36,"N",2,"N","PACE Local 8-1509","Initial","Single Labor Organization","Certific. of Representative","Closed","All truck drivers employed by the Employer at its Columbia Falls, Montana, facility; excluding all other emplooyees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2003-01-01,2002-10-01,"26-50",TRUE,"RD","Yes","PACE Local 8-1509",1,"USW",0.777777777777778,"Yes",4
"19-RC-014326",NA,"Flathead Electric Cooperative, Inc.",2002-11-08,2002-12-26,"Kalispell","MT","A",2002-12-17,4,0,"IBEW Local 768",0,NA,NA,NA,NA,4,4,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Staking Engineers employed by the Employer at its Kalispell, Montana, facility; excluding all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,39,2002-10-01,2002-10-01,"<5",TRUE,"RC","Yes","IBEW Local 768",1,"IBEW",0,"No",0
"19-RD-003554",NA,"O'Keefe Drilling Co., Inc.",2002-11-01,2003-09-17,"Butte","MT","A",2003-09-09,23,0,"IUOE Local 400",13,NA,NA,NA,NA,8,21,"N",0,"N","IUOE Local 400","Rerun","Revised Single Labor Org","Certific. of Representative","Closed","All drillers, machine shop employees, first helpers and other shop workers employed by the Employer out of its Butte, Montana, facility; excluding all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,312,2003-07-01,2002-10-01,"11-25",TRUE,"RD","Yes","IUOE Local 400",1,"IUOE",0.619047619047619,"Yes",2
"19-RD-003554",NA,"O'Keefe Drilling Co., Inc.",2002-11-01,2003-09-17,"Butte","MT","A",2003-08-28,23,0,"IUOE Local 400",10,NA,NA,NA,NA,7,17,"N",4,"Y","IUOE Local 400","Rerun","Single Labor Organization","Certific. of Representative","Closed","All drillers, machine shop employees, first helpers and other shop workers employed by the Employer out of its Butte, Montana, facility; excluding all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,300,2003-07-01,2002-10-01,"11-25",FALSE,"RD","Yes","IUOE Local 400",1,"IUOE",0.588235294117647,"Yes",6
"19-RC-014323",NA,"Peak Medical Montana Operations, Inc. d/b/a Missouri River Manor",2002-11-01,2002-12-23,"Great Falls","MT","A",2002-12-13,83,0,"Teamsters Local 2",11,NA,NA,NA,NA,45,56,"N",5,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All employees employed by the Employer as certified nurse assistants at its 1130 17th Avenue South, Great Falls, Montana, facility; excluding all office clerical employees, dietary and kitchen employees, laundry employees, housekeeping employees, maintenance employees, resident assistants, non-certified nursing assistants, students, professional employees, nurses, all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-10-01,2002-10-01,"51-100",TRUE,"RC","Yes","Teamsters Local 2",1,"Teamsters",0.196428571428571,"No",27
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27-RC-008200",NA,"AB Telecom, Inc",2002-09-09,2002-10-30,"Billings","MT","A",2002-10-21,2,0,"IBEW, Local 532",2,NA,NA,NA,NA,0,2,"N",0,"N","IBEW, Local 532","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All Communication Technicians employed by the Employer at its facilities located at 5320 Holiday Avenue, Billings, Montana.

Excluded:  All managerial employees, office clerical employees, confidential employees, guards and supervisors as defined by the Act.",NA,NA,NA,42,2002-10-01,2002-07-01,"<5",TRUE,"RC","Yes","IBEW, Local 532",1,"IBEW",1,"Yes",0
"19-RC-014284",NA,"Roberta Hotel Group, Inc., d/b/a Red Lion Hotel",2002-07-31,2002-09-18,"Butte","MT","A",2002-09-10,33,0,"Teamsters Local 2",19,NA,NA,NA,NA,3,22,"N",2,"N","Teamsters Local 2","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time waiters/waitresses, cooks, dishwashers, kitchen staff, bartenders and bar staff personnel employed by the Employer at its Butte, Montana, facility; excluding office and clerical employees, administrative personnel, professionals, guards and supervisors as defined in the Act.",NA,NA,NA,41,2002-07-01,2002-07-01,"26-50",TRUE,"RC","Yes","Teamsters Local 2",1,"Teamsters",0.863636363636364,"Yes",11
"27-RC-008181",NA,"Red Rocks Power, Inc",2002-06-27,2002-08-20,"Havre","MT","A",2002-08-09,34,2,"IBEW Local 44",6,NA,NA,NA,NA,19,25,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All linemen, apprentice linemen, groundmen, equipment operators, mechanics, and foremen employed by the Employer in the State of Montana.

Excluded:  All guards and supervisors, as defined by the Act.",NA,NA,NA,43,2002-07-01,2002-04-01,"26-50",TRUE,"RC","Yes","IBEW Local 44",1,"IBEW",0.24,"No",9
"19-RD-003529",NA,"Safeway Inc.",2002-05-13,2002-09-16,"Hamilton","MT","A",2002-09-06,28,1,"UFCW Local 4",16,NA,NA,NA,NA,6,22,"N",0,"N","UFCW Local 4","Initial","Single Labor Organization","Certific. of Representative","Closed","All employees working in the existing textile departments, service deli employees, service deli manager and bakery sales personnel employed by the Employer in its Hamilton facility in Ravelli County, Montana; excluding store manager, assistant store managers, bakery production employees, meat department employees, produce manager, office clericals, janitors, watchmen, guards and supervisors as defined in the Act.",NA,NA,NA,116,2002-07-01,2002-04-01,"26-50",TRUE,"RD","Yes","UFCW Local 4",1,"UFCW",0.727272727272727,"Yes",6
"27-RD-001112",NA,"Billings Health & Rehabilitation Community",2002-02-28,2002-04-17,"Billings","MT","A",2002-04-09,49,0,"Teamsters Local Union #190",11,NA,NA,NA,NA,29,40,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All nurse's aides employed by the Employer at its facility located at 2115 Central Avenue, Billings, Montana 59102.

Excluded:  All office clerical employees, rehabilitation technicians, guards and supervisors as defined in the National Labor Relations Act and all other employees.",NA,NA,NA,40,2002-04-01,2002-01-01,"26-50",TRUE,"RD","Yes","Teamsters Local Union #190",1,"Teamsters",0.275,"No",9
"19-RD-003518",NA,"Safeway",2002-02-13,2003-02-10,"Missoula","MT","A",2002-03-27,11,0,"UFCW Local 4",4,NA,NA,NA,NA,6,10,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees working in the meat and seafood departments of the Employer's facilities located at 610 West Broadway and 3801 South Reserve Street, Missoula, Montana, who are handling, cutting, selling, processing, wrapping and preparing fish and fish products, poultry and poultry products, all meat products (fresh, smoked and frozen) that are offered for sale in the Employer's meat departments and meat cases; excluding all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-01-01,2002-01-01,"11-25",TRUE,"RD","Yes","UFCW Local 4",1,"UFCW",0.4,"No",1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19-RD-003510",NA,"Hillside Manor",2001-12-13,2002-02-01,"Missoula","MT","A",2002-01-24,59,0,"United Health Care Workers Union",27,NA,NA,NA,NA,25,52,"N",0,"N","United Health Care Workers Union","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time nurses aides, certified nurses aides, personal care attendants, certified personal care attendants, orderlies, certified orderlies, maintenance, dietary, housekeeping and laundry emplooyees employed by the Employer at Hillside Manor and Hillside Place, Missoula, Montana; excluding administrators, office clerical employees, registered nurses, licensed practical nurses, confidential employees, intermittent, casual and on-call empl;oyees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-01-01,2001-10-01,"51-100",TRUE,"RD","Yes","United Health Care Workers Union",0,"Uncoded",0.519230769230769,"Yes",7
"19-RC-014169",NA,"The Sage Company, LLC d/b/a The Village Health Care Center, an affiliate of the Goodman Group",2001-10-26,2002-08-01,"Missoula","MT","B",2002-07-24,37,0,"AFSCME Montana State Council #9",10,NA,NA,NA,NA,22,32,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All registered nurses employed by the Employer at its Missoula, Montana, facility; but excluding all licensed practical nurses, guards and supervisors as defined by the Act, and all other employees.","All licensed practical nurses employed by the Employer at its Missoula, Montana, facility; but excluding all registered nurses, guards and supervisors as defined by the Act, and all other employees.",NA,NA,271,2002-07-01,2001-10-01,"26-50",TRUE,"RC","Yes","AFSCME Montana State Council #9",1,"AFSCME",0.3125,"No",5
"19-RC-014167",NA,"Broadwater Health Center",2001-10-15,2001-11-26,"Townsend","MT","A",2001-11-15,23,0,"Townsend Certified Nursing Assistants",13,NA,NA,NA,NA,5,18,"N",2,"N","Townsend Certified Nursing Assistants","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time certified nurses aides and nurses aides employed by the Employer at its facility located at 110 North Oak Street, Townsend, Montana; excluding all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,31,2001-10-01,2001-10-01,"11-25",TRUE,"RC","Yes","Townsend Certified Nursing Assistants",0,"Uncoded",0.722222222222222,"Yes",5
"27-RC-008128",NA,"PPl Montana",2001-08-03,2001-09-26,"Colstrip","MT","A",2001-09-18,5,0,"IBEW, Local 1638",3,NA,NA,NA,NA,2,5,"N",0,"N","IBEW, Local 1638","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All regular full-time and regular part-time chemists employed by the Employer at its Colstrip, Montana location.

Excluded:  All other employees to include clerical and professional employees, engineers, guards and supervisors as defined by the Act.",NA,NA,NA,46,2001-07-01,2001-07-01,"<5",TRUE,"RC","Yes","IBEW, Local 1638",1,"IBEW",0.6,"Yes",0
"19-RC-014123",NA,"Plains Hospital Corporation d/b/a Clark Fork Valley Hospital",2001-06-28,2001-08-17,"Plains","MT","A",2001-08-09,60,0,"AFSCME Montana State Council 9",8,NA,NA,NA,NA,50,58,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All non-professional employees, including Accounts Payable Clerk, Accounts Receivable Clerk-Adminitting, Activities Social Services, Activity Aide, Admitting Clerk, Assistant Activity, Billing Clerk, Billing Clerk-Patient Accounts, Billing Coordinator, Certified Nurse Assistant, Certified Nurse Assistant/Ward Secretary, Certified Operating Room Technician/Licensed Practical Nurse, Cook, Dietary Aide, Housekeeper, Laundry Aide, Licensed Practical Nurse, Maintenance Worker 1, Maintenance Worker 2, Medical Records Technician, Materials Management Clerk, Medical Records Clerk, Radiology Clerk, Restorative Aide/Certified Nurse Assistant, Secretary, Transcriptionist and Ward Secretary employed by the Employer at its hospital facility located at 110 Kruger Road, Plains, Montana; excluding all home health care employees, temporary employees, all other employees, including all employees working at the Plains Medical Clinic located at 110 Kruger Road, Plains, Montana, Thompson Falls Medical Clinic located at 120 Pond Street, Thompson Falls, Montana, Hot Springs Medical Clinic located at 109 Main Street, Hot Springs, Montana, the Noxon Medical Clinic located at Teacherage #2, Noxon, Montana; professional employees; confidential employees; guards and supervisors as defined in the Act.",NA,NA,NA,42,2001-07-01,2001-04-01,"51-100",TRUE,"RC","Yes","AFSCME Montana State Council 9",1,"AFSCME",0.137931034482759,"No",2
"19-RD-003487",NA,"Safeway, Inc.",2001-04-23,2001-06-11,"Missoula","MT","A",2001-06-01,102,0,"UFCW Local 4",22,NA,NA,NA,NA,51,73,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All food clerks (including produce and head clerks), helper clerks, courtesy clerks, bakery sale clerks, non-foods clerks (including floral), delicatessen clerks (including China Express cooks) and office clericals employed by the Employer at its Missoula County, Montana stores located at 610 West Broadway and 3801 South Reserve Street, Missoula, Montana; excluding store manager, assistant store manager, produce manager, scan/point-of-sale coordinator, a third person/second assistant, delicatessen manager, meat department employees, bakery production employees, janitors, watchmen, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,39,2001-04-01,2001-04-01,"101-500",TRUE,"RD","Yes","UFCW Local 4",1,"UFCW",0.301369863013699,"No",29
"19-RC-014072",NA,"A.W.A.R.E., Inc.",2001-02-26,2001-04-27,"Galen","MT","A",2001-04-19,36,0,"AFSCME Montana State Council 9",6,NA,NA,NA,NA,19,25,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular and substitute treatment services technicians and lead technicians emplooyed by the Employer at its Galen, Montana, facility; but excluding all office clerical employees, guards and supervisors (including Program Manager IIs and the administrator) as defined by the Act, and all other employees.",NA,NA,NA,52,2001-04-01,2001-01-01,"26-50",TRUE,"RC","Yes","AFSCME Montana State Council 9",1,"AFSCME",0.24,"No",11
"19-RD-003478",NA,"North Valley Hospital",2001-02-26,2001-04-06,"Whitefish","MT","A",2001-03-29,37,0,"AFSCME Montana State Council 9",10,NA,NA,NA,NA,22,32,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time, part-time and per diem certified nurses aids, ward clerks and activities assistants employed by the Employer at North Valley Hospital and Extended Care facility in Whitefish, Montana; excluding all other employees, confidential employees, contract employees, guards and supervisors as defined by the Act.",NA,NA,NA,31,2001-01-01,2001-01-01,"26-50",TRUE,"RD","Yes","AFSCME Montana State Council 9",1,"AFSCME",0.3125,"No",5
"19-RD-003479",NA,"American Drug Stores, Inc. d/b/a Osco Drug",2001-02-26,2001-04-04,"Great Falls","MT","A",2001-03-27,23,0,"UFCW Local 8",3,NA,NA,NA,NA,19,22,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All clerks, shift supervisors and pharmacy technicians employed by the Employer at its Great Falls, Montana, facility; excluding all other employees, guards and supervisors as defined by the Act.",NA,NA,NA,29,2001-01-01,2001-01-01,"11-25",TRUE,"RD","Yes","UFCW Local 8",1,"UFCW",0.136363636363636,"No",1
"19-RC-014067",NA,"Advanced Silicon Materials, Inc.",2001-02-07,2001-06-07,"Butte","MT","A",2001-05-30,47,0,"Plumbers Local 41",13,NA,NA,NA,NA,27,40,"N",7,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All employees employed by the Employer in the maintenance/engineering department at its facility in Butte, Montana, including maintenance technicians, I/E technicians, building stewards, tool room attendants, and planners; but excluding all office clerical employees, professional employees, managerial employeees, engineering technicians, designer/drafters, records center administrators, production employees, guards and supervisors as defined by the Act, and all other employees.",NA,NA,NA,112,2001-04-01,2001-01-01,"26-50",TRUE,"RC","Yes","Plumbers Local 41",0,"Uncoded",0.325,"No",7
"19-RC-014065",NA,"Kalispell Regional Medical Center d/b/a Kalispell Regional Hospital",2001-01-29,2001-03-15,"Kalispell","MT","A",2001-03-07,230,0,"Montana Nurses Association",88,NA,NA,NA,NA,120,208,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time, regular part-time and per diem registered nurses, including nurse care coordinators and charge nurses, employed by the Employer at Kalispell Regional Medical Center d/b/a Kalispell Regional Hospital located at 310 Sunnyview Lane, Kalispell, Montana, and at Home Options at 175 Commons Loop, Kalispell, Montana, and at Pathways Treatment Center at 200 Heritage Way, Kalispell, Montana; excluding all other employees, including employees at Northwest Healthcare (310 Sunnyview Lane), Northwest Horizons, Inc. (310 Sunnyview Lane), Applied Health Services, Inc. (310 Sunnyview Lane), Brendan House Skilled Nursing Facility (310 Conway Drive), The Summit (205 Sunnyview Lane), Kalispell Medical Equipment (495 North Main Street), Big Sky Family Medicine (75 Claremont Street), Medical Office Management Services (6 Sunset Plaza) in Kalispell, Montana; Polson Family Medical Clinic (102 13th Avenue East) in Polson, Montana; Canyon Clinic (10124 Hwy. 2 East) in Coram, Montana; and Eureka Prompt Care (450 Osloski Road) in Eureka, Montana, and all other locations; guards and supervisors as defined by the Act, including Directors, Managers, Clinical Supervisors and House Supervisors.",NA,NA,NA,37,2001-01-01,2001-01-01,"101-500",TRUE,"RC","Yes","Montana Nurses Association",0,"Uncoded",0.423076923076923,"No",22
"19-RC-014066",NA,"Hanson Trucking and Resin Haulers, Inc.",2001-01-29,2001-03-14,"Columbia Falls","MT","A",2001-03-06,34,0,"PACE Local 1509",21,NA,NA,NA,NA,11,32,"N",1,"N","PACE Local 1509","Initial","Single Labor Organization","Certific. of Representative","Closed","All truck drivers employed by the Employer at its Columbia Falls, Montana, facility; excluding all other employees, guards and supervisors as defined by the Act.",NA,NA,NA,36,2001-01-01,2001-01-01,"26-50",TRUE,"RC","Yes","PACE Local 1509",1,"USW",0.65625,"Yes",2
"19-RC-014028",NA,"BFI Waste Systems of North America, Inc.",2000-10-26,2000-12-15,"Bozeman","MT","A",2000-12-07,23,0,"Teamsters Local 2",5,NA,NA,NA,NA,15,20,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers, mechanics, scale house operators and residential delivery employees employed by the Employer at its Bozeman, Ennis and West Yellowstone, Montana, locations; excluding all office clerical, professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,42,2000-10-01,2000-10-01,"11-25",TRUE,"RC","Yes","Teamsters Local 2",1,"Teamsters",0.25,"No",3
