"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"28-RC-373239","Region 28, Phoenix, Arizona","Freedom Care NV LLC",2025-09-10,2026-03-19,"Las Vegas","NV",NA,NA,2300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-07-01,"500>",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-372677","Region 28, Phoenix, Arizona","Nevada CVS Pharmacy, L.L.C. d/b/a CVS Pharmacy Store 08787",2025-09-03,2026-08-13,"Henderson","NV","B",2026-08-03,7,NA,"International Association of Machinists & Aerospace Workers (IAM)",4,NA,NA,NA,NA,3,7,NA,NA,NA,"International Association of Machinists & Aerospace Workers (IAM)","Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP A (PROFESSIONAL UNIT)

Included:  All full-time and regular part-time Pharmacists employed at the Employer’s 1551 W. Sunset Boulevard, Henderson, Nevada facility (Store No. 08787).

Excluded:  All other employees, office clerical employees, guards, confidential employees, managers, non-professional employees, and supervisors as defined in the Act.

VOTING GROUP B (NON-PROFESSIONAL UNIT)

Included:  All full-time and regular part-time Pharmacy Technicians; Pharmacy Technicians, FSS; Lead Pharmacy Technicians; and Inventory Specialists employed at the Employer’s 1551 W. Sunset Boulevard, Henderson, Nevada facility (Store No. 08787).

Excluded:  All other employees, office clerical employees, guards, confidential employees, managers, professional employees, and supervisors as defined in the Act.",NA,NA,NA,334,2026-07-01,2025-07-01,"6-10",TRUE,"RC","Yes","International Association of Machinists & Aerospace Workers (IAM)",1,"IAM",0.571428571428571,"Yes",0
"28-RC-372604","Region 28, Phoenix, Arizona","Universal Protection Service, LLC d/b/a Allied Universal Security Services",2025-09-02,2025-12-16,"Las Vegas","NV","A",2025-09-24,36,NA,"International Union, Security, Police and Fire Professionals of America (SPFPA)",14,NA,NA,NA,NA,2,16,NA,NA,NA,"International Union, Security, Police and Fire Professionals of America (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time armed and unarmed security officers performing guard duties as defined in Section 9(b)(3) of the National Labor Relations Act, employed by the Employer at its facility located in Las Vegas, Nevada. 

EXCLUDED: All other employees, office clerical employees, professional employees, managerial employees, and supervisors as defined in the Act.",NA,NA,NA,22,2025-07-01,2025-07-01,"26-50",TRUE,"RC","Yes","International Union, Security, Police and Fire Professionals of America (SPFPA)",1,"SPFPA",0.875,"Yes",20
"28-RC-371371","Region 28, Phoenix, Arizona","Bowtie Hospitality LV LLC d/b/a Fontainebleau LV",2025-08-14,2025-09-24,"Las Vegas","NV","A",2025-09-03,120,NA,"International Union of Operating Engineers Local 501, AFL-CIO",91,NA,NA,NA,NA,14,105,NA,NA,NA,"International Union of Operating Engineers Local 501, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time paint shop engineers, hotel shop engineers, tile shop engineers, mechanical shop engineers, casino shop engineers, laborers, carpenter shop engineers, kitchen shop engineers, sign shop engineers, inventory specialists, electronic shop engineers, upholstery shop engineers, tool room attendants, plumbing shop engineers, pool shop engineers, weld shop engineers employed by the Employer at its facility in Las Vegas, Nevada. 

EXCLUDED: All other employees, official clerical employees, professional employees, guards, and supervisors as defined by the Act.",NA,NA,NA,20,2025-07-01,2025-07-01,"101-500",TRUE,"RC","Yes","International Union of Operating Engineers Local 501, AFL-CIO",1,"IUOE",0.866666666666667,"Yes",15
"28-RC-370388","Region 28, Phoenix, Arizona","Park MGM, LLC",2025-07-28,2025-09-25,"Las Vegas","NV","A",2025-08-15,70,NA,"General Teamsters, Airline, Aerospace and Allied Employees, Warehousemen, Drivers, Construction, Rock and Sand, Local 986",56,NA,NA,NA,NA,0,56,NA,NA,NA,"General Teamsters, Airline, Aerospace and Allied Employees, Warehousemen, Drivers, Construction, Rock and Sand, Local 986","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time, regular part-time, and on-call Head Cashier Clerk, Rep Front Services Guest, Rep Hotel, Rep Guest Services II employees employed by the Employer at its facility in Las Vegas, Nevada.

EXCLUDED: All other employees, employees already represented by a labor organization, office clerical employees, guards, and supervisors as defined by the Act.",NA,NA,NA,18,2025-07-01,2025-07-01,"51-100",TRUE,"RC","Yes","General Teamsters, Airline, Aerospace and Allied Employees, Warehousemen, Drivers, Construction, Rock and Sand, Local 986",1,"Teamsters",1,"Yes",14
"28-RC-368879","Region 28, Phoenix, Arizona","United Natural Foods West, Inc.",2025-07-03,2025-09-15,"Las Vegas","NV","A",2025-09-04,4,NA,"International Brotherhood of Teamsters Local 14",4,NA,NA,NA,NA,0,4,NA,NA,NA,"International Brotherhood of Teamsters Local 14","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time drivers employed by the Employer and domiciled at its facility located at 4575 Statz Street, North Las Vegas, Nevada. 

EXCLUDED: All other employees, office clerical employees, confidential employees, professional employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,63,2025-07-01,2025-07-01,"<5",TRUE,"RC","Yes","International Brotherhood of Teamsters Local 14",1,"Teamsters",1,"Yes",0
"28-RC-367934","Region 28, Phoenix, Arizona","Bowtie Hospitality LV LLC d/b/a Fontainebleau Las Vegas",2025-06-20,2025-08-26,"Las Vegas","NV","A",2025-07-11,9,NA,"International Union of Operating Engineers Local 501, AFL-CIO",7,NA,NA,NA,NA,0,7,NA,NA,NA,"International Union of Operating Engineers Local 501, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time slot technicians employed by the Employer at its facility in Las Vegas, Nevada. 

EXCLUDED: All other employees, official clerical employees, professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,21,2025-07-01,2025-04-01,"6-10",TRUE,"RC","Yes","International Union of Operating Engineers Local 501, AFL-CIO",1,"IUOE",1,"Yes",2
"28-RC-367210","Region 28, Phoenix, Arizona","Transdev Services, Inc.",2025-06-09,2025-08-19,"Las Vegas","NV","A",2025-07-01,19,NA,"Teamsters, Chauffeurs, Warehousemen and Helpers Local 631, a/w International Brotherhood of Teamsters",13,NA,NA,NA,NA,2,15,NA,NA,NA,"Teamsters, Chauffeurs, Warehousemen and Helpers Local 631, a/w International Brotherhood of Teamsters","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time Operations Coordinators employed by the Employer at its facility located at 60 East Arby Avenue, Las Vegas, Nevada.

EXCLUDED:  All other employees, office clerical employees, dispatchers, guards, and supervisors as defined in the Act.",NA,NA,NA,22,2025-07-01,2025-04-01,"11-25",TRUE,"RC","Yes","Teamsters, Chauffeurs, Warehousemen and Helpers Local 631, a/w International Brotherhood of Teamsters",1,"Teamsters",0.866666666666667,"Yes",4
"28-RC-366138","Region 28, Phoenix, Arizona","Sunrise Mountain View Hospital d/b/a Mountain View Hospital",2025-05-16,2025-06-26,"Las Vegas","NV","A",2025-06-12,35,NA,"California Nurses Association",20,NA,NA,NA,NA,11,31,NA,NA,NA,"California Nurses Association","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time, regular part-time, and per diem case managers employed by the Employer at its facility located in Las Vegas, Nevada.

EXCLUDED: All other employees, confidential employees, permanent charge nurses, physicians, nurse educators, clinical educators, emergency department educators, nurse coordinators, clinical coordinators, bariatrics coordinator, clinical nurse specialists, utilization review and/or discharge planners, nurse practitioners, cardiovascular nurse practitioner, accounting or auditing RNs, nurse auditors, infection control practitioner, employee health coordinator, risk management/performance improvement and/or quality assurance or quality management nurses, concurrent review nurse, quality management coordinators, employees of outside registries and other agencies supplying labor to the Employer, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,27,2025-04-01,2025-04-01,"26-50",TRUE,"RC","Yes","California Nurses Association",1,"NNU",0.645161290322581,"Yes",4
"32-RC-364808","Region 32, Oakland, California","Capital Glass, LLC",2025-05-01,2026-07-21,"Carson City","NV",NA,NA,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-04-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"32-RM-364769","Region 32, Oakland, California","Capital Glass, LLC",2025-04-30,2026-07-21,"Carson City","NV","A",2025-06-11,59,NA,"International Union of Painters & Allied Trades, District Council 16",12,NA,NA,NA,NA,33,45,NA,20,NA,NA,"Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","All full-time and regular part-time Commercial Glaziers, Lead Commercial Glaziers, Service glaziers, Lead Service Glaziers,  Residential Glaziers, and Lead Residential Glaziers employed by the Employer at or from its facilities located at 2951 N. Deer Run Road, Carson City, NV 89701 and 11331 S. Virginia Street, Suite 3, Reno, Nevada 89511; Excluding all other employees, managers, confidential employees, office clerical employees, guards, and supervisors as defined by the Act. 

Others permitted to vote The parties have agreed that fabrication glaziers, Shipping/Receiving Employees and drivers may vote in the election, but their ballots will be challenged since their eligibility has not been resolved.  No decision has been made regarding whether the individuals in these classifications or groups are included in, or excluded from, the bargaining unit.  The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,42,2025-04-01,2025-04-01,"51-100",TRUE,"RM","Yes","International Union of Painters & Allied Trades, District Council 16",1,"IUPAT",0.266666666666667,"Other",14
"28-RC-364613","Region 28, Phoenix, Arizona","Bechtel Construction Company",2025-04-25,2025-05-28,"Las Vegas","NV","A",2025-05-15,265,NA,"International Brotherhood of Electrical Workers, Local 357, AFL-CIO",201,NA,NA,NA,NA,0,201,NA,NA,NA,"International Brotherhood of Electrical Workers, Local 357, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:	All full time and regular part time journeymen and apprentice electricians employed by the Employer in the following counties in Nevada: Clark, Lincoln, and Nye.

Also eligible to vote are all employees in the unit(s) who either (1) were employed a total of 30 working days or more within the 12 months preceding the election eligibility date or (2) had some employment in the 12 months preceding the election eligibility date and were employed 45 working days or more within the 24 months immediately preceding the election eligibility date.  However, employees meeting either of those criteria who were terminated for cause or who quit voluntarily prior to the completion of the last job for which they were employed, are not eligible.

EXCLUDED:	All other employees, guards, managerial employees, and statutory supervisors as defined in the National Labor Relations Act.",NA,NA,NA,20,2025-04-01,2025-04-01,"101-500",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 357, AFL-CIO",1,"IBEW",1,"Yes",64
"28-RC-364379","Region 28, Phoenix, Arizona","Skyhop Global, LLC",2025-04-21,NA,"Las Vegas","NV","A",2025-05-22,52,NA,"International Brotherhood of Teamsters Local 210",15,NA,NA,NA,NA,19,40,NA,6,"Y",NA,"Initial","Single Labor Organization",NA,"Open","INCLUDED: All full-time and regular part-time Drivers employed by the Employer at its facility located in Las Vegas, Nevada.

EXCLUDED: All other employees, office clerical employees, confidential employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,31,2025-04-01,2025-04-01,"51-100",TRUE,"RC","Yes","International Brotherhood of Teamsters Local 210",1,"Teamsters",0.441176470588235,"Still Open",18
"28-RC-364204","Region 28, Phoenix, Arizona","Sunrise Mountain View Hospital, Inc. d/b/a Mountain View Hospital",2025-04-15,2025-06-03,"Las Vegas","NV","A",2025-05-22,172,NA,"Nevada Service Employees Union, SEIU Local 1107",72,NA,NA,NA,NA,87,162,NA,3,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time, regular part-time, and per-diem food and nutrition service and environmental service employees employed by the Employer at its facility located in Las Vegas, Nevada in the following classifications: Cashiers, Cooks, Floor Stocks FNS Workers, Room Service Team Members, Storekeepers, Utility Workers, PRNs, EVS Aides, and EVS Aide Leads.

EXCLUDED: All other employees, professional employees, confidential employees, registered nurses, physicians, residents, central business office
employees, employees of outside registry and agencies supplying labor to the employer, managerial employees, guards, and supervisors as defined in the Act.

If a majority of the voters in the voting group who cast valid ballots vote yes to the first question, indicating a desire to be represented by the Petitioner, and a majority of the valid votes are cast in the affirmative on the second question, the following employees would constitute a unit appropriate for collective bargaining:

INCLUDED: All full-time, regular part-time, and per diem VSP combined service, maintenance, technical, food and nutrition services, and environmental services employees employed by the Employer at its facility located in Las Vegas, Nevada in the following classifications: Patient Safety Attendants, Patient Transporters, Registrars, Shipping/Receiving Clerks, Transporter I ls, Dispatchers, Patient Registration Reps, Central Sterile Technicians, Patient Account Reps, Reading Room Assts, Rehab Techs, Lab Assistants, Phlebotomists, Nurse Externs, OR Schedulers, Schedulers, Unit Secretaries, Materials Management Reps, Monitor Techs, Paramedic EDs, PCTs, Stress ECG Techs, Pharmacy Technician Certs, Lab Support Techs, Phlebotomist Leads, Tissue Lab Support Techs, EEG Technicians, Medical Lab Techs, Endo Techs, OB Tech Noncerts, OR Tech Noncerts, Vascular Techs, LPNs, Occupational Therapy Assts, Physical Therapy Assts, Cert Hyperbaric Techs, Radiology Technicians, OR Technician Certs, Surgical First Assist CSTs, RRTs, RRT NICUs, Cardiac Cath Lab Technologists, Cat Scan Techs, CT Techs, CT/Rad Techs, Echo Techs, Mammography Techs, Nuclear Medicine Techs, Special Procedures Techs,
Ultrasound Techs, MRI Technicians, Cashiers, Cooks, Floor Stocks, FNS Workers, Room Service Team Members, Storekeepers, Utility Workers, PRNs, EVS Aides, and EVS Aide Leads.

EXCLUDED: All other employees, professional employees, confidential employees, registered nurses, physicians, residents, central business office
employees, employees of outside registry and agencies supplying labor to the employer, managerial employees, guards, and supervisors as defined in the Act.

If a majority of the voters in the voting group who cast valid ballots vote yes to the first question, and a majority of the valid votes cast are in the negative as to the second question, the following employees would constitute a unit appropriate for collective bargaining:

INCLUDED: All full-time, regular part-time, and per diem food and nutrition service and environmental service employees employed by the Employer at its facility located in Las Vegas, Nevada in the following classifications: Cashiers, Cooks, Floor Stocks, FNS Workers, Room Service Team Members, Storekeepers, Utility Workers, PRNs, EVS Aides, and EVS Aide Leads.

EXCLUDED: All other employees, professional employees, confidential employees, registered nurses, physicians, residents, central business office
employees, employees of outside registry and agencies supplying labor to the employer, managerial employees, guards, and supervisors as defined
in the Act.",NA,NA,NA,37,2025-04-01,2025-04-01,"101-500",TRUE,"RC","Yes","Nevada Service Employees Union, SEIU Local 1107",1,"SEIU",0.452830188679245,"No",13
"28-RC-363806","Region 28, Phoenix, Arizona","My Next Career Path Staffing, LLC",2025-04-11,2025-04-24,"Indian Springs","NV",NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-04-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-362971","Region 28, Phoenix, Arizona","Republic Polymers, LLC",2025-03-27,2025-05-09,"Las Vegas","NV","A",2025-04-25,44,NA,"International Brotherhood of Teamsters, Local 631",28,NA,NA,NA,NA,13,41,NA,NA,NA,"International Brotherhood of Teamsters, Local 631","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time maintenance, operations, lab technicians, and lead employees employed by the Employer at its facility located in Las Vegas, Nevada. 

EXCLUDED: All other employees, including office clerical employees, professional employees, managerial employees, guards, and supervisors as defined by the Act.",NA,NA,NA,29,2025-04-01,2025-01-01,"26-50",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 631",1,"Teamsters",0.682926829268293,"Yes",3
"28-RC-361871","Region 28, Phoenix, Arizona","MGM Resorts International Operations, Inc.",2025-03-11,2025-08-04,"Las Vegas","NV","A",2025-03-28,13,NA,"General Teamsters, Airline, Aerospace and Allied Employees, Warehousemen, Drivers, Construction, Rock and Sand, Local 986, International Brotherhood of Teamsters",13,NA,NA,NA,NA,0,13,NA,NA,NA,"General Teamsters, Airline, Aerospace and Allied Employees, Warehousemen, Drivers, Construction, Rock and Sand, Local 986, International Brotherhood of Teamsters","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  	All full-time and regular part-time and on-call representative sales services and quality coach employees employed by the Employer at its facility in Las Vegas, Nevada.  

EXCLUDED:  All other employees, official clerical employees, professional employees, guards, and supervisors as defined by the Act.",NA,NA,NA,17,2025-01-01,2025-01-01,"11-25",TRUE,"RC","Yes","General Teamsters, Airline, Aerospace and Allied Employees, Warehousemen, Drivers, Construction, Rock and Sand, Local 986, International Brotherhood of Teamsters",1,"Teamsters",1,"Yes",0
"28-RC-361158","Region 28, Phoenix, Arizona","Bowtie Hospitality LV LLC d/b/a Fontainebleau Las Vegas",2025-02-26,2025-03-11,"Las Vegas","NV",NA,NA,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-01-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RD-360980","Region 28, Phoenix, Arizona","Acciona Solar Power, Inc.",2025-02-24,2025-04-07,"Boulder City","NV","A",2025-03-19,13,NA,"International Brotherhood of Electrical Workers, Local Union 396, AFL-CIO",5,NA,NA,NA,NA,7,12,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time power plant operator, control room 
operator, solar field operator, mechanic, and instrumentation, control and electrician
employees employed by the Employer at its facility located in Boulder City, Nevada.

EXCLUDED: All other employees, including office clerical employees, managers,
supervisors, and guards as defined in the Act.",NA,NA,NA,23,2025-01-01,2025-01-01,"11-25",TRUE,"RD","Yes","International Brotherhood of Electrical Workers, Local Union 396, AFL-CIO",1,"IBEW",0.416666666666667,"No",1
"32-RC-360184","Region 32, Oakland, California","Raley's",2025-02-12,2025-12-22,"Elko","NV","A",2025-12-12,42,NA,"United Food & Commercial Workers Union, Local 711",20,NA,NA,NA,NA,18,38,NA,NA,NA,"United Food & Commercial Workers Union, Local 711","Rerun","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed by the Employer at 2505 Mountain City Hwy, Elko, NV; excluding Store Team Leaders, Assistant Store Leaders, Operations Team Leaders, confidential employees, office clerical employees, guards, and supervisors as defined by the Act.",NA,NA,NA,303,2025-10-01,2025-01-01,"26-50",TRUE,"RC","Yes","United Food & Commercial Workers Union, Local 711",1,"UFCW",0.526315789473684,"Yes",4
"32-RC-360184","Region 32, Oakland, California","Raley's",2025-02-12,2025-12-22,"Elko","NV","A",2025-03-21,46,NA,"United Food & Commercial Workers Union, Local 711",20,NA,NA,NA,NA,23,43,NA,NA,NA,NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed by the Employer at 2505 Mountain City Hwy, Elko, NV; excluding Store Team Leaders, Assistant Store Leaders, Operations Team Leaders, confidential employees, office clerical employees, guards, and supervisors as defined by the Act.",NA,NA,NA,37,2025-01-01,2025-01-01,"26-50",FALSE,"RC","Yes","United Food & Commercial Workers Union, Local 711",1,"UFCW",0.465116279069767,"Yes",3
"28-RC-359090","Region 28, Phoenix, Arizona","Badger Daylighting Corp.",2025-01-23,2025-03-13,"Las Vegas","NV",NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Certific. of Representative","Closed",NA,NA,NA,NA,NA,NA,2025-01-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Yes",NA
