"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"01-RC-021395",NA,"DistriGas",2001-07-25,2001-09-07,"Everett","MA","A",2001-08-30,24,0,"Teamsters Local Union No. 25, a/w International Brotherhood of Teamsters, AFL-CIO",9,NA,NA,NA,NA,15,24,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time employees, including electrician I, instrument technician, maintenance mechanic I, assistant operator, operator I, and operator II, employed by the Employer at its Everett, Massachusetts facility but excluding secretary/administrative assistant, maintenance manager, maintenance superintendent, materials supervisor, operations manager, health and safety manager, shift supervisors, guards, and supervisors as defined in the Act.",NA,NA,NA,36,2001-07-01,2001-07-01,"11-25",TRUE,"RC","Yes","Teamsters Local Union No. 25, a/w International Brotherhood of Teamsters, AFL-CIO",1,"Teamsters",0.375,"No",0
"01-RC-021394",NA,"Atlantic Packaging, Inc.",2001-07-25,2001-09-04,"Woburn","MA","A",2001-08-24,23,0,"United Food and Commercial Workers International Union Local 1445, AFL-CIO",22,NA,NA,NA,NA,1,23,"N",0,"N","United Food and Commercial Workers International Union Local 1445, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production employees employed by the Employer at its Woburn. Massachusetts facility, but excluding all other employees, shift supervisors, guards and other supervisors as defined in the Act.",NA,NA,NA,30,2001-07-01,2001-07-01,"11-25",TRUE,"RC","Yes","United Food and Commercial Workers International Union Local 1445, AFL-CIO",1,"UFCW",0.956521739130435,"Yes",0
"01-RD-001968",NA,"Windsor Skilled Nursing",2001-07-03,2001-10-11,"S. Yarmouth","MA","A",2001-09-28,84,0,"Hospital  Workers' Union, Local 767, a/w Service Employees International Union, AFL-CIO",48,NA,NA,NA,NA,26,74,"N",2,"N","Hospital  Workers' Union, Local 767, a/w Service Employees International Union, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed by the Employer at its 265 North Main Street, South Yarmouth, Massachusetts locations, but excluding the administrator, the administrative assistant, directors, office employees, medical scheuler, guards and supervisors as defined in the Act.",NA,NA,NA,87,2001-07-01,2001-07-01,"51-100",TRUE,"RD","Yes","Hospital  Workers' Union, Local 767, a/w Service Employees International Union, AFL-CIO",1,"SEIU",0.648648648648649,"Yes",10
"01-RC-021390",NA,"SmartRoute Systems",2001-06-29,2001-08-13,"Cambridge","MA","A",2001-08-01,22,1,"American Federation of Television and Radio Artists, New England Local",18,NA,NA,NA,NA,0,18,"N",0,"N","American Federation of Television and Radio Artists, New England Local","Initial","Single Labor Organization","Certific. of Representative","Closed","All employees employed by the Employer at its 141 Portland Street, Cambridge, Massachusetts facility who gather and disseminate traffic information, but excluding all other employees, engineers, guards, managers, and supervisors as defined in the Act.",NA,NA,NA,33,2001-07-01,2001-04-01,"11-25",TRUE,"RC","Yes","American Federation of Television and Radio Artists, New England Local",0,"Uncoded",1,"Yes",4
"01-RC-021389",NA,"UMass Memorial Health Care",2001-06-25,2001-12-17,"Worcester","MA","A",2001-08-02,27,0,"Massachusetts Nurses Association",14,NA,NA,NA,NA,2,16,"N",1,"N","Massachusetts Nurses Association","Initial","Single Labor Organization","Certific. of Representative","Closed","All regular full-time and regular part-time private registered nurses employed by the UMass/Memorial Medical Center at its 55 Lake Avenue North, Worcester, Massachusetts, Worcester State Hospital, Psychiatric Treament Center (PTC) Worcester, Massachusetts, and Fitchburg Family Practice, Fitchburg, Massachusets, facilities, including those regular full-time and regular part-time registereed nurses employed  in the Employer's Division of Medical Management as case managers, and utilization review specialists, at the 55 Lake Avenue North, Worcester facility, but excluding all other employees, managerial employees, confidential employees, students, per diem employees, guards, and supervisors as defined by the Act as amedned.",NA,NA,NA,38,2001-07-01,2001-04-01,"26-50",TRUE,"RC","Yes","Massachusetts Nurses Association",1,"NNU",0.875,"Yes",11
"01-RC-021388",NA,"Saint-Gobain Corp.",2001-06-19,2001-12-20,"Worcester","MA","A",2001-08-24,839,2,"United Auto Workers International Union, Region 9A, AFL-CIO",406,NA,NA,NA,NA,386,792,"N",18,"N","United Auto Workers International Union, Region 9A, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,66,2001-07-01,2001-04-01,"500>",TRUE,"RC","Yes","United Auto Workers International Union, Region 9A, AFL-CIO",1,"UAW",0.512626262626263,"Yes",47
"01-RC-021387",NA,"First Student",2001-06-18,2001-10-11,"Middleboro","MA","A",2001-09-28,34,0,"United Food and Commercial Workers, Local 328, AFL-CIO",19,NA,NA,NA,NA,14,33,"N",0,"N","United Food and Commercial Workers, Local 328, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time bus drivers employed by the Employer at its 15 Spruce Street, Middleboro, MA location, but excluding office clerical employees, dispatchers, mechanics, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,102,2001-07-01,2001-04-01,"26-50",TRUE,"RC","Yes","United Food and Commercial Workers, Local 328, AFL-CIO",1,"UFCW",0.575757575757576,"Yes",1
"01-RC-021378",NA,"Salem Hospital",2001-05-31,2001-07-20,"Danvers","MA","A",2001-07-11,35,0,"MA Laborers' District Council of the Laborers' International Union of North America",5,NA,NA,NA,NA,18,23,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time Senior Mental Health Counselors, Mental Health Counselors, Utilization Review Nurses, Registered Nurses, and per diem employees who work in the above classifications, who worked an average of four (4) hours per week during the thirteen (13) weeks prior to the date of eligibility for this election, employed by the Employer at its Hunt Center facility at 75 Lindall Street, Danvers, but excluding Occupational Therapists, Clinical Case Managers, Physicians, Assistant Nurse Managers, Program Directors, Medical Directors, all other employees, confidential employees, office clerical employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,2001-07-01,2001-04-01,"26-50",TRUE,"RC","Yes","MA Laborers' District Council of the Laborers' International Union of North America",1,"LIUNA",0.217391304347826,"No",12
"01-RC-021376",NA,"Service Employees International Union, Local 254, AFL-CIO",2001-05-22,2005-03-24,"Boston","MA","A",2001-07-18,26,0,"Service Employees International Union, Local 254, AFL-CIO",11,NA,NA,NA,NA,9,20,"N",4,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed by the Employer at its Boston, Massachusetts location, including the director of education, senior business agent, and general counsel, but excluding managerial employees, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,57,2001-07-01,2001-04-01,"26-50",TRUE,"RC","Yes","Service Employees International Union, Local 254, AFL-CIO",1,"SEIU",0.55,"Yes",6
"01-RC-021375",NA,"UMass Memorial Health Care",2001-05-18,2001-07-09,"Worcester","MA","A",2001-06-21,885,0,"Massachusetts Nurses Association",567,NA,NA,NA,NA,92,659,"N",39,"N","Massachusetts Nurses Association","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time registered nurses and per diem registered nurses employed by the Employer at its Memorial Campus, Hahnemann Campus and UMass Memorial Home Health locations, but excluding clinical nurses specialists, nurse practitioners, infection control practitioners, all other employees, office clerical employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,34,2001-04-01,2001-04-01,"500>",TRUE,"RC","Yes","Massachusetts Nurses Association",1,"NNU",0.860394537177542,"Yes",226
"01-RC-021373",NA,"Visiting Nurse Association of Boston",2001-05-16,2001-07-17,"Boston","MA","A",2001-07-06,214,9,"Service Employees  International Union, Local 285, AFL-CIO",51,NA,NA,NA,NA,107,158,"N",9,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time, regular part-time and per diem (on call) home health aides employed by the Employer and working out of the Employer's 500 Ruttherford Avenue, Charlestown, MA and 130 Bradley Street, Hyde Park, MA facilities, but excluding senior placement coordinators, placement coordinators, field coordinators, visit processors, and all other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,51,2001-07-01,2001-04-01,"101-500",TRUE,"RC","Yes","Service Employees  International Union, Local 285, AFL-CIO",1,"SEIU",0.322784810126582,"No",56
"01-RD-001965",NA,"Tobey Hospital/Southcoast Hosp. Group",2001-05-02,2001-07-24,"Wareham","MA","A",2001-07-12,199,0,"Hospital  Workers' Union, Local 767, a/w Service Employees International Union, AFL-CIO",131,NA,NA,NA,NA,56,187,"N",0,"N","Hospital  Workers' Union, Local 767, a/w Service Employees International Union, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time service, maintenance, technical, clerical, business office, medical records and admitting office workers employed by Southcoast at its Tobey Hospital site in Warham, Massachusetts, but excluding all other employees, registered nurses and other professional employees, licensed practical nurses, on-call employees, casual employees temporary employees, confidential employees, guards, managerial employees and all supervisors as defined in the Act.",NA,NA,NA,71,2001-07-01,2001-04-01,"101-500",TRUE,"RD","Yes","Hospital  Workers' Union, Local 767, a/w Service Employees International Union, AFL-CIO",1,"SEIU",0.700534759358289,"Yes",12
"01-RC-021365",NA,"LOF/Pilkington (Braintree, MA)",2001-05-02,2001-12-19,"Braintree","MA","A",2001-06-05,14,0,"International Union of Painters & Allied Trades, District Council No. 35, AFL-CIO",6,NA,NA,NA,NA,7,13,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,34,2001-04-01,2001-04-01,"11-25",TRUE,"RC","Yes","International Union of Painters & Allied Trades, District Council No. 35, AFL-CIO",1,"IUPAT",0.461538461538462,"No",1
"01-RC-021362",NA,"St. Lawrence Cement",2001-05-01,2001-06-18,"Everett","MA","A",2001-06-08,5,0,"International Brotherhood of Teamsters, Local 379, AFL-CIO",2,NA,NA,NA,NA,2,4,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees employed by the Employer at its Everett, MA facility, but excluding all dispatchers, office-clericals and salesmen and guards and supervisors as defined by the Act.",NA,NA,NA,38,2001-04-01,2001-04-01,"<5",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 379, AFL-CIO",1,"Teamsters",0.5,"No",1
"01-RC-021361",NA,"United Front Child Care Program",2001-05-01,2001-06-13,"New Bedford","MA","A",2001-06-05,9,0,"United Auto Workers, Local 1596, Region 9A, AFL-CIO",4,NA,NA,NA,NA,0,4,"N",0,"N","United Auto Workers, Local 1596, Region 9A, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All part time group leaders, assistant group leaders and bus monitors employed by the Employer at its 
261 Mt. Pleasant Street and 620 Brock Avenue, New Bedford program sites, but excluding all other employees and supervisors as defined in the Act.",NA,NA,NA,35,2001-04-01,2001-04-01,"6-10",TRUE,"RC","Yes","United Auto Workers, Local 1596, Region 9A, AFL-CIO",1,"UAW",1,"Yes",5
"01-RC-021358",NA,"Whidden Memorial Hospital",2001-04-30,2001-06-07,"Everett","MA","A",2001-05-23,30,0,"Service Employees International Union, Local 285, AFL-CIO",16,NA,NA,NA,NA,1,17,"N",2,"N","Service Employees International Union, Local 285, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time, regular part-time, and per diem professional employees including athletic trainers, physical therapists, and senior physical therapists, occupational therapists, senior occupational therapists, pharmacists, case managers, and medical technologists employed by the Employer at its 103 Garland Street, Everett, MA facility.

EXCLUDING:  All other employees, all registered nurses, all medical doctors, guards and supervisors as defined in the National Labor Relations Act, as amended.",NA,NA,NA,23,2001-04-01,2001-04-01,"26-50",TRUE,"RC","Yes","Service Employees International Union, Local 285, AFL-CIO",1,"SEIU",0.941176470588235,"Yes",13
"01-RC-021355",NA,"Aggregate Industries",2001-04-27,2001-06-07,"Peabody","MA","A",2001-05-25,2,0,"Excavating & Building Material Teamsters, Chauffeurs & Helpers, Local Union No. 379, AFL-CIO",2,NA,NA,NA,NA,0,2,"N",0,"N","Excavating & Building Material Teamsters, Chauffeurs & Helpers, Local Union No. 379, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time plant maintenance employees employed by the Employer at its Eastern Massachusetts facilities, but excluding all other employees such as drivers, mechanics, laborers, operators, sales employees, office clericall employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,28,2001-04-01,2001-04-01,"<5",TRUE,"RC","Yes","Excavating & Building Material Teamsters, Chauffeurs & Helpers, Local Union No. 379, AFL-CIO",1,"Teamsters",1,"Yes",0
"01-RC-021352",NA,"M. J. Fernandez, Inc.",2001-04-25,2001-11-27,"Boston","MA","A",2001-11-15,3,0,"Operative Plasterers' & Cement Masons International Assoc. Local #534",3,NA,NA,NA,NA,0,3,"N",0,"N","Operative Plasterers' & Cement Masons International Assoc. Local #534","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time plasterers and apprentice plasterers employed by the Employer on projects within the following cities and towns of Massachusetts:
Action                   Carlisle                      Malden                       Somerville
Amesbury             Chelmsford                Medford                      Stoneham
Andover               Chelsea                     Melrose                      Tewksbury
Arlington               Dracut                       Merrimac                    Tyngsboro
Bedford                Dunstable                  Methuen                     Wakefield
Billerica                Everett                       Milton                          West Newbury
Boston                 Georgetown               North Andover             Westford
Boxford                Groveland                  North Reading             Wilmington
Brookline              Haverhill                    Reading                       Winchester
Burlington             Lawrence                  Revere                         Winthrop
Cambridge            Littleton                     Salisbury                       Woburn
                             Lowell 
and the Islands of Boston Harbor, but excluding all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,204,2001-10-01,2001-04-01,"<5",TRUE,"RC","Yes","Operative Plasterers' & Cement Masons International Assoc. Local #534",0,"Uncoded",1,"Yes",0
"01-RC-021350",NA,"Whidden Memorial Hospital",2001-04-24,2001-06-05,"Everett","MA","A",2001-05-23,29,0,"Service Employees International Union, Local 285, AFL-CIO",0,NA,NA,NA,NA,18,18,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time hospital clerical employees including admissions financial  councelors,switchboard operators, lead switchboard operators, maintenance coordinators, rehabilitation office coordinators, medical records analysts, medical records correspondence secretaries, medical records transcription file clerks, medical records record coordinators, medical records clerks and transcribers, and radiology transcribers employed by the Employer at its 103 Garland Street, Everett, MA facility.
Excluding:  All other employees, including guards and supervisors as defined in the National Labor Relations Act, as amended.",NA,NA,NA,29,2001-04-01,2001-04-01,"26-50",TRUE,"RC","Yes","Service Employees International Union, Local 285, AFL-CIO",1,"SEIU",0,"No",11
"01-RC-021349",NA,"Cadillac of Norwood",2001-04-23,2001-06-18,"Norwood","MA","A",2001-06-07,32,0,"United Service Workers of America, Local 35, TCU, AFL-CIO",20,NA,NA,NA,NA,11,31,"N",1,"N","United Service Workers of America, Local 35, TCU, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees including technicians, RECON, parts, service advisors, porters, the warranty clerk and service clerk, (non-warranty) employed by the Employer at its Norwood, MA location, but excluding all other employees, sales employees, office clerical employees, management employees, guards, and supervisors as defined by the Act.",NA,NA,NA,45,2001-04-01,2001-04-01,"26-50",TRUE,"RC","Yes","United Service Workers of America, Local 35, TCU, AFL-CIO",0,"Uncoded",0.645161290322581,"Yes",1
"01-RC-021345",NA,"Angelini Plastering",2001-04-20,2002-02-13,"Boston","MA","A",2002-02-04,27,0,"Operative Plasterers' & Cement Masons International Assoc. Local #534",14,NA,NA,NA,NA,2,16,"N",0,"N","Operative Plasterers' & Cement Masons International Assoc. Local #534","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time plasterers and apprentice plasterers employed by the Employer from its North Reading, Massachusetts location, but excluding all other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,290,2002-01-01,2001-04-01,"26-50",TRUE,"RC","Yes","Operative Plasterers' & Cement Masons International Assoc. Local #534",0,"Uncoded",0.875,"Yes",11
"01-RC-021341",NA,"Waste Management South Shore",2001-04-13,2001-06-07,"Stoughton","MA","A",2001-05-25,116,0,"Excavating & Building Material Teamsters, Chauffeurs & Helpers, Local Union No. 379, AFL-CIO",39,NA,NA,NA,NA,65,104,"N",5,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers and shakers employed by the employer at its Plymouth and Stoughton, Massachusetts facilities, but excluding office clerical employees, managerial employees, mechanics and maintenance employees, confidential employees, casual employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2001-04-01,2001-04-01,"101-500",TRUE,"RC","Yes","Excavating & Building Material Teamsters, Chauffeurs & Helpers, Local Union No. 379, AFL-CIO",1,"Teamsters",0.375,"No",12
"01-RC-021340",NA,"Metro/Shadow Networks, Boston",2001-04-11,2001-06-05,"Boston","MA","A",2001-05-23,43,0,"American Federation of T.V. & Radio Artists, AFL-CIO, Boston Local",35,NA,NA,NA,NA,2,37,"N",0,"N","American Federation of T.V. & Radio Artists, AFL-CIO, Boston Local","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time on-air employees employed by the Employer at or out of its facility located at 7 Bullfinch Place, Boston, Massachusetts, excluding all other employees, managers, and guards and supervisors as defined in the Act.",NA,NA,NA,42,2001-04-01,2001-04-01,"26-50",TRUE,"RC","Yes","American Federation of T.V. & Radio Artists, AFL-CIO, Boston Local",0,"Uncoded",0.945945945945946,"Yes",6
"01-RC-021336",NA,"Baxter Crane",2001-04-02,2001-07-30,"Hyannis","MA","A",2001-05-11,7,0,"International Union of Operating Engineers Local 4, AFL-CIO",5,NA,NA,NA,NA,2,7,"N",0,"N","International Union of Operating Engineers Local 4, AFL-CIO","Initial","Single Labor Organization","Withdrawal","Closed",NA,NA,NA,NA,39,2001-04-01,2001-04-01,"6-10",TRUE,"RC","Yes","International Union of Operating Engineers Local 4, AFL-CIO",1,"IUOE",0.714285714285714,"Other",0
"01-RC-021334",NA,"HOME RUNS.COM",2001-03-27,2001-05-14,"Somerville","MA","A",2001-05-03,162,0,"District Lodge 38, International Association of Machinists and Aerospace Workers, AFL-CIO",39,NA,NA,NA,NA,83,112,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time drivers employed by the Employer at its Somerville, Massachusetts location, but excluding all other employees, office clerical employees, managerial employees, professional employees, packers, loaders, guards and supervisors as defined by the Act.",NA,NA,NA,37,2001-04-01,2001-01-01,"101-500",TRUE,"RC","Yes","District Lodge 38, International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.319672131147541,"No",40
"01-RC-021332",NA,"Montachusett Opportunity Council, Head Start and Child Care Div.",2001-03-19,2001-04-23,"Gardner","MA","A",2001-04-12,128,1,"Service Employees International Union, Local 285, AFL-CIO-CLC",68,NA,NA,NA,NA,53,121,"N",0,"N","Service Employees International Union, Local 285, AFL-CIO-CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time Lead Teachers, Teachers, Assistant Teachers, Family Liaison, Family Lieteracy Coordinators, Family Service Coordinators, Hispanic Resource Director, Janitors, Dishwashers, Maintenance, and Nutritional Aides employed by the Employer in all its Massachusetts facilities, but excluding managers, confidential employees, professional employees, guards and supervisors as defined under the Act and all other employees.",NA,NA,NA,24,2001-04-01,2001-01-01,"101-500",TRUE,"RC","Yes","Service Employees International Union, Local 285, AFL-CIO-CLC",1,"SEIU",0.56198347107438,"Yes",7
"01-RD-001963",NA,"Stat Ambulance Inc.",2001-03-16,2001-07-09,"Dartmouth","MA","A",2001-06-28,23,0,"International Association of EMTs and Paramedics, Local  61, NAGE, SEIU, AFL-CIO",0,NA,NA,NA,NA,10,10,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time EMTs, EMT- Intermediates, EMT-Paramedics and per diem EMTs who have worked an average of 4 hours per week in the thirteen week period prior to the eligibility date for election employed by the Employer at its North and South facilities located in Dartomuth, Massachusetts, but excluding office clerical employees, managerial employees, professional employees, confidential employees, casual employees, guards and supervisors as defined in the Act and all other employees.",NA,NA,NA,104,2001-04-01,2001-01-01,"11-25",TRUE,"RD","Yes","International Association of EMTs and Paramedics, Local  61, NAGE, SEIU, AFL-CIO",1,"NAGE",0,"No",13
"01-RC-021329",NA,"Kingston Propane Gas Company",2001-03-07,2001-04-30,"Kingston","MA","A",2001-04-19,12,0,"International Brotherhood of Teamsters Local Union No. 653, AFL-CIO",7,NA,NA,NA,NA,3,10,"N",0,"N","International Brotherhood of Teamsters Local Union No. 653, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Drivers and Service Techs employed by the Employer at its main office at 62 Main Street in Kingston, Massachusetts and at its LP gas storage facilities on Pembroke Street, Noth Kingston, Massachusetts and on Route 130, Forestdale, Massachusetts, but excluding all other employees, office and clerical employees, managerial employees, confidential employees, casual employees, professional employees, guards, and supervisors as defined in the Act as amended.",NA,NA,NA,43,2001-04-01,2001-01-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Teamsters Local Union No. 653, AFL-CIO",1,"Teamsters",0.7,"Yes",2
"01-RC-021327",NA,"Whidden Memorial Hospital",2001-03-02,2001-04-25,"Everett","MA","A",2001-04-13,12,0,"Service Employees International Union, Local 285, AFL-CIO",11,NA,NA,NA,NA,0,11,"N",0,"N","Service Employees International Union, Local 285, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time and per diem skilled maintenance employees employed by the Employer at its 103 Garland Street, Everett, Massachusetts location including boiler workers, electricans, and HVAC employees, but excluding all other employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,42,2001-04-01,2001-01-01,"11-25",TRUE,"RC","Yes","Service Employees International Union, Local 285, AFL-CIO",1,"SEIU",1,"Yes",1
"01-RC-021325",NA,"Artek Inc. d/b/a Artek Builders",2001-03-01,2001-04-13,"New Bedford","MA","A",2001-04-04,5,0,"International Brotherhood of Painters & Allied Trades, District Council #35, AFL-CIO",5,NA,NA,NA,NA,0,5,"N",0,"N","International Brotherhood of Painters & Allied Trades, District Council #35, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time tapers employed at the (Westlawn Housing) (West end) New Bedford, Massachusetts job site, but excluding office clerical employees, professional employees, managerial employees, confidential employees, casual employees, guards and supervisors as defined in the Act.",NA,NA,NA,34,2001-04-01,2001-01-01,"<5",TRUE,"RC","Yes","International Brotherhood of Painters & Allied Trades, District Council #35, AFL-CIO",0,"Uncoded",1,"Yes",0
"01-RD-001962",NA,"Comco Graphics, Inc.",2001-02-28,2001-04-16,"Devens","MA","A",2001-04-05,17,0,"International Brotherhood of Teamsters, Local 170, AFL-CIO",2,NA,NA,NA,NA,14,16,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time shippers, sheeters, cutters, forklift operators, machine operators, packers and leadpersons employed by the Employer at its 116 Queenstown Street, Devens, MA location, but excluding all other employees, office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,36,2001-04-01,2001-01-01,"11-25",TRUE,"RD","Yes","International Brotherhood of Teamsters, Local 170, AFL-CIO",1,"Teamsters",0.125,"No",1
"01-RC-021318",NA,"R & H Enterprises d/b/a Advanced Insulation",2001-02-12,2001-04-13,"Boston","MA","A",2001-04-03,16,0,"Local Union No 6, a/w International Assoc. of Heat & Frost Insulators & Asbestos Workers",5,NA,NA,NA,NA,10,15,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time insulation employees employed by R&H Enterprises d/b/a Advanced Insulation Inc. and all full-time and regular part-time insulation employees jointly employed by R&H Enterprises d/b/a Advanced Insulation Inc., and American Staffing out of R&H Enterprises d/b/a Advanced Insulation Inc.'s Woburn, Massachusetts location but excluding all other employees, employees employed out of R&H Enterprises d/b/a Advanced Insulation Inc.'s Maine and New Hampshire facilities, managers, office clerical employees, guards, professional employees, and supervisors as defined in  the Act.",NA,NA,NA,50,2001-04-01,2001-01-01,"11-25",TRUE,"RC","Yes","Local Union No 6, a/w International Assoc. of Heat & Frost Insulators & Asbestos Workers",1,"Insulators",0.333333333333333,"No",1
"01-RD-001961",NA,"Community Health Services",2001-02-08,2001-04-23,"Boston","MA","A",2001-04-12,123,0,"Maine State Nurses Association",87,NA,NA,NA,NA,15,102,"N",0,"N","Maine State Nurses Association","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time and per-diem professional empoyees employed by the Community Health Services, Inc. at its various locations within the state of Maine, including registered nurses, physical therapists, occupational therapists, speech therapists, and medical social workers, but excluding all other employees, licensed practical nurses, outreach workers, home health aides, office clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,63,2001-04-01,2001-01-01,"101-500",TRUE,"RD","Yes","Maine State Nurses Association",1,"NNU",0.852941176470588,"Yes",21
"01-RC-021315",NA,"Western Massachusetts Legal Services",2001-02-07,2001-04-09,"various","MA","A",2001-03-28,37,1,"National Organization of Legal Services Workers, UAW Local 2320, AFL-CIO",28,NA,NA,NA,NA,5,33,"N",2,"N","National Organization of Legal Services Workers, UAW Local 2320, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Staff Attorneys and Fellowship Attorneys, Receptionist/Secretaries, Secretaries, Fiscal Assistants (Bookkeepers), and Paralegals employed at the Employer's Springfield, MA, Northampton, MA and Pittsfied, MA facilities, but excluding the Executive Director, Advocacy Director, Fiscal Officers, Program Administrator and all Managing Attorneys, Managing Paralegals, Confidential and Managerial Employees and all guards and supervisors as defined by the Act.",NA,NA,NA,49,2001-01-01,2001-01-01,"26-50",TRUE,"RC","Yes","National Organization of Legal Services Workers, UAW Local 2320, AFL-CIO",1,"UAW",0.848484848484849,"Yes",4
"01-RC-021314",NA,"Tapestry Health Systems",2001-02-07,2001-04-05,"various","MA","A",2001-03-22,139,0,"Service Employees International Union, Local 509, AFL-CIO",74,NA,NA,NA,NA,23,97,"N",11,"N","Service Employees International Union, Local 509, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time professional employees, including Nurse Practitioner, Clinician Nurse and Laboratory Professional, and non-professional employees of the Employer employed at the Employer's facilities located in Springfield, Northampton, Holyoke, Greenfield, Pittsfield, North Adams, Great Barrington, Athol, Amherst and Palmer, Massachusetts, but excluding managerial employees, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,43,2001-01-01,2001-01-01,"101-500",TRUE,"RC","Yes","Service Employees International Union, Local 509, AFL-CIO",1,"SEIU",0.762886597938144,"Yes",42
"01-RC-021313",NA,"Emerson College",2001-02-06,2001-06-27,"Boston","MA","A",2001-04-16,245,3,"United Faculty of Emerson College American Association of University Professors",117,NA,NA,NA,NA,37,154,"N",6,"N","United Faculty of Emerson College American Association of University Professors","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,69,2001-04-01,2001-01-01,"101-500",TRUE,"RC","Yes","United Faculty of Emerson College American Association of University Professors",0,"Uncoded",0.75974025974026,"Yes",91
