"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"15-RC-260725","Region 15, New Orleans, Louisiana","AB Car Rental Services, Inc.",2020-05-22,2020-07-01,"Memphis","TN","A",2020-06-23,10,NA,"International Brotherhood of Teamsters, Local 667",7,NA,NA,NA,NA,0,7,NA,NA,NA,"International Brotherhood of Teamsters, Local 667","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Customer Service Representatives employed by the employer at its Memphis, Tennessee airport facility.

Excluded: All managers and all guards and supervisors as defined by the Act.",NA,NA,NA,32,2020-04-01,2020-04-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 667",1,"Teamsters",1,"Yes",3
"13-RD-260629","Region 13, Chicago, Illinois","Superior Beverage Company",2020-05-19,2020-07-31,"Montgomery","IL","A",2020-07-23,25,NA,"General Teamsters, Chauffeurs, Salesdrivers and Helpers Local Union No. 673",2,NA,NA,NA,NA,15,17,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time warehousemen, head warehousemen, drivers, driver-salesmen, sales delivery trainees and helpers employed by the Employer at its facility currently located at 1070 Orchard Road, Montgomery, IL 60538.
Excluded: All office clerical employees, confidential employees, professional employees, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,65,2020-07-01,2020-04-01,"11-25",TRUE,"RD","Yes","General Teamsters, Chauffeurs, Salesdrivers and Helpers Local Union No. 673",1,"Teamsters",0.117647058823529,"No",8
"01-RC-260446","Region 01, Boston, Massachusetts","Veolia Water North America - Northeast, LLC",2020-05-15,2020-08-06,"Gloucester","MA","A",2020-07-27,18,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS JOINT COUNCIL 10 ON BEHALF OF INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 42",12,NA,NA,NA,NA,2,14,NA,1,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS JOINT COUNCIL 10 ON BEHALF OF INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 42","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed in the positions of Operations and Maintennce (O&M) Technician I, O&M Technician II, O&M Technician III Leads, Operators, and Operator Leads, and IPP coordinators in the Water, Wastewater, and Wastewater/Conveyance Departments, employed by the Employer at its Gloucester, MA locations at 50 Essex Avenue, 19 Russell Street and 572 Magnolia Avenue, but excluding all office clerical employees, administrative assistants, confidential employees, managers, guards, supervisors as defined by the Act.",NA,NA,NA,73,2020-07-01,2020-04-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS JOINT COUNCIL 10 ON BEHALF OF INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 42",1,"Teamsters",0.857142857142857,"Yes",4
"32-RC-260434","Region 32, Oakland, California","Nevada Dairy, LLC",2020-05-14,2020-07-08,"Reno","NV","A",2020-07-30,55,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS, PROFESSIONAL, CLERICAL, PUBLIC & MISC EMPLOYEES, DONNER & THE TAHOE BASIN, RENO & NORTHERN NEVADA, LOCAL 533",2,NA,NA,NA,NA,49,51,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers, production employees, cooler employees, laboratory technicians, and plant maintenance and mechanics employed by the Employer at or assigned from its facility located at 500 Gould Street, Reno, Nevada, including employees stationed in Bishop, California, and Yerington, Nevada; excluding all other employees, including administrative employees, professional employees, office clerical employees, guards, and supervisors as defined in the Act..",NA,NA,NA,77,2020-07-01,2020-04-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS, PROFESSIONAL, CLERICAL, PUBLIC & MISC EMPLOYEES, DONNER & THE TAHOE BASIN, RENO & NORTHERN NEVADA, LOCAL 533",1,"Teamsters",0.0392156862745098,"No",4
"03-RD-260374","Region 03, Buffalo, New York","Auburn Senior Services, Inc. d/b/a The Commons on St. Anthony",2020-05-14,2021-06-08,"Auburn","NY","A",2020-06-23,5,NA,"Teamsters Local Union 1149",3,NA,NA,NA,NA,2,5,NA,NA,NA,"Teamsters Local Union 1149","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time registered nurses employed by the Employer at its Auburn, New York facility.
Excluded:  Unit Managers, house supervisors, other Professional employees, clerical employees, confidential employees, guards and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,40,2020-04-01,2020-04-01,"<5",TRUE,"RD","Yes","Teamsters Local Union 1149",1,"Teamsters",0.6,"Yes",0
"32-RC-260301","Region 32, Oakland, California","GreenWaste Recovery, Inc.",2020-05-12,2020-08-28,"San Jose","CA","A",2020-07-31,83,NA,"Sanitary Truck Drivers & Helpers, Local No. 350, International Brotherhood of Teamsters",38,NA,NA,NA,NA,44,82,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time drivers and driver helpers employed by the Employer at or out of its facility located in San Jose, California.    
Excluded:  All other employees, confidential employees, office clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,80,2020-07-01,2020-04-01,"51-100",TRUE,"RC","Yes","Sanitary Truck Drivers & Helpers, Local No. 350, International Brotherhood of Teamsters",1,"Teamsters",0.463414634146341,"No",1
"14-RC-260254","Region 14, Saint Louis, Missouri","Heartland Waste of West Central Missouri, LLC",2020-05-12,2020-07-24,"Warrensburg","MO","A",2020-07-10,35,2,"Teamsters Local Union No. 838",9,NA,NA,NA,NA,20,29,NA,NA,NA,"Teamsters Local Union No. 838","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers, helpers and mechanics employed by the Employer from its facility located at 12 Northeast V Highway, Warrensburg, Missouri, the only facility involved herein, but EXCLUDING office clerical employees, professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,59,2020-07-01,2020-04-01,"26-50",TRUE,"RC","Yes","Teamsters Local Union No. 838",1,"Teamsters",0.310344827586207,"No",6
"18-RD-260247","Region 18, Minneapolis, Minnesota","TWIN CITY CHROMIUM PLATING COMPANY",2020-05-11,2020-06-29,"Minneapolis","MN","A",2020-06-22,18,NA,"Teamsters Local 970",7,NA,NA,NA,NA,6,13,NA,NA,NA,"Teamsters Local 970","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time mechanics, platers, rackers, and shipping and receiving
employees employed by the Employer at its facility located in Minneapolis,
Minnesota; excluding all office and clerical employees, and guards and supervisors as
defined in the National Labor Relations Act, as amended.",NA,NA,NA,42,2020-04-01,2020-04-01,"11-25",TRUE,"RD","Yes","Teamsters Local 970",1,"Teamsters",0.538461538461538,"Yes",5
"09-RC-260125","Region 09, Cincinnati, Ohio","VISTAR TRANSPORTATION, LLC",2020-05-08,2020-07-16,"Louisville","KY","A",2020-07-08,17,NA,"GENERAL DRIVERS, WAREHOUSEMEN AND HELPERS, LOCAL UNION NO. 89 AFFILIATED WITH THE INTERNATIONAL BROTHERHOOD OF TEAMSTERS",12,NA,NA,NA,NA,2,14,NA,NA,NA,"GENERAL DRIVERS, WAREHOUSEMEN AND HELPERS, LOCAL UNION NO. 89 AFFILIATED WITH THE INTERNATIONAL BROTHERHOOD OF TEAMSTERS","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers employed by the Employer and working out of the facility located at 2701 Stanley Gault Pkwy, Louisville, Kentucky 40223; excluding all other employees, warehouse employee, receivers, inventory cycle counters, janitors, office clerical employees, professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,61,2020-07-01,2020-04-01,"11-25",TRUE,"RC","Yes","GENERAL DRIVERS, WAREHOUSEMEN AND HELPERS, LOCAL UNION NO. 89 AFFILIATED WITH THE INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.857142857142857,"Yes",3
"14-RC-260008","Region 14, Saint Louis, Missouri","United States Gypsum Company",2020-05-06,2020-11-27,"Kansas City","MO","A",2020-08-06,33,NA,"Teamsters Local Union No. 838",16,NA,NA,NA,NA,16,32,NA,NA,NA,"Teamsters Local Union No. 838","Initial","Revised Single Labor Org","Certification of Results","Closed","All full-time and regular part-time paper mill production employees and supply chain employees employed by the Employer at its 1115 Armour Road, North Kansas City, Missouri facility, but EXCLUDING office clerical employees, professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,92,2020-07-01,2020-04-01,"26-50",TRUE,"RC","Yes","Teamsters Local Union No. 838",1,"Teamsters",0.5,"No",1
"09-RC-260036","Region 09, Cincinnati, Ohio","QUICKWAY TRANSPORTATION, INC.",2020-05-06,2020-07-28,"Louisville","KY","A",2020-07-20,5,NA,"GENERAL DRIVERS, WAREHOUSEMEN AND HELPERS, LOCAL UNION NO. 89 AFFILIATED WITH THE INTERNATIONAL BROTHERHOOD OF TEAMSTERS",2,NA,NA,NA,NA,2,4,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time dispatchers employed by the Employer at its facility located at 2827 S. English Station Road, Louisville, Kentucky 40299; but excluding all office clerical employees, temporary employees, casual employees, professional employees, guards, supervisors as defined in the Act and all other employees.",NA,NA,NA,75,2020-07-01,2020-04-01,"<5",TRUE,"RC","Yes","GENERAL DRIVERS, WAREHOUSEMEN AND HELPERS, LOCAL UNION NO. 89 AFFILIATED WITH THE INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.5,"No",1
"14-RC-260008","Region 14, Saint Louis, Missouri","United States Gypsum Company",2020-05-06,2020-11-27,"Kansas City","MO","A",2020-07-14,33,NA,"Teamsters Local Union No. 838",14,NA,NA,NA,NA,15,0,NA,NA,NA,"Teamsters Local Union No. 838","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time paper mill production employees and supply chain employees employed by the Employer at its 1115 Armour Road, North Kansas City, Missouri facility, but EXCLUDING office clerical employees, professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,69,2020-07-01,2020-04-01,"26-50",FALSE,"RC","Yes","Teamsters Local Union No. 838",1,"Teamsters",NA,"No",4
"19-RC-259928","Region 19, Seattle, Washington","Deer Park Volunteer Ambulance",2020-05-04,2020-06-30,"Deer Park","WA","A",2020-06-22,7,NA,"Teamsters Local Union No. 690 affiliated with the International Brotherhood of Teamsters",6,NA,NA,NA,NA,1,7,NA,NA,NA,"Teamsters Local Union No. 690 affiliated with the International Brotherhood of Teamsters","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Emergency Medical Technicians and Paramedics and Administrative Assistants employed by the Employer and working at or out of its Deer Park, Washington facility;  excluding volunteers, managers, and supervisors and guards as defined by the Act.",NA,NA,NA,49,2020-04-01,2020-04-01,"6-10",TRUE,"RC","Yes","Teamsters Local Union No. 690 affiliated with the International Brotherhood of Teamsters",1,"Teamsters",0.857142857142857,"Yes",0
"13-RC-259782","Region 13, Chicago, Illinois","Wedriveu America LLC",2020-04-29,2020-06-24,"Chicago","IL","A",2020-06-12,38,3,"Teamsters Local 727",20,NA,NA,NA,NA,5,25,NA,NA,NA,"Teamsters Local 727","Initial","Single Labor Organization","Certific. of Representative","Closed","Employees Included
All full time, regular part time, and trainee shuttle drivers employed by the Employer out of its facility currrently located at 2300 Troop Street, Chicago, IL 60608.

Employees Excluded
All dispatchers, cleaners (quality control) office, clerical employees, guards, professional employees and supervisors as
defined by the Act.",NA,NA,NA,44,2020-04-01,2020-04-01,"26-50",TRUE,"RC","Yes","Teamsters Local 727",1,"Teamsters",0.8,"Yes",13
"25-RC-259612","Region 25, Indianapolis, Indiana","AVI Foodsystems, Inc.",2020-04-24,2021-02-01,"Seymour","IN","A",2021-01-22,16,1,"Teamsters Local Union No. 135",3,NA,NA,NA,NA,9,12,NA,1,NA,NA,"Rerun","Single Labor Organization","Certification of Results","Closed","All-full-time and regular part-time warehouse employees, vending route drivers, vending delivery/route drivers, delivery route drivers and general floaters employed by the Employer at its Seymour, Indiana facility; BUT EXCLUDING all office clerical employees, professional employees, customer service attendants, dispatchers, sales representatives, vending install technicians, maintenance employees, mechanics, guards and supervisors as defined in the Act, and all others employees.",NA,NA,NA,273,2021-01-01,2020-04-01,"11-25",TRUE,"RC","Yes","Teamsters Local Union No. 135",1,"Teamsters",0.25,"No",4
