"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"16-RC-010944","Region 16, Fort Worth, Texas","Del Sol Medical Center",2010-05-06,2010-06-03,"El Paso","TX","A",2010-05-26,377,NA,"NATIONAL NURSES ORGANIZING COMMITTEE-TEXAS/NNU",205,NA,NA,NA,NA,78,283,"N",5,"N","NATIONAL NURSES ORGANIZING COMMITTEE-TEXAS/NNU","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time, regular part-time, and per diem Registered Nurses, employed by the Employer at 10301 Gateway Boulevard West, El Paso, Texas.
EXCLUDED:  All other employees, confidential employees, physicians, nurse and/or clinical educator",NA,NA,NA,20,2010-04-01,2010-04-01,"101-500",TRUE,"RC","Yes","NATIONAL NURSES ORGANIZING COMMITTEE-TEXAS/NNU",1,"NNU",0.724381625441696,"Yes",94
"16-RC-010943","Region 16, Fort Worth, Texas","Las Palmas Medical Center",2010-05-06,2010-05-28,"El Paso","TX","A",2010-05-20,308,1,"NATIONAL NURSES ORGANIZING COMMITTE-TEXAS /NNU",151,NA,NA,NA,NA,71,222,"N",14,"N","NATIONAL NURSES ORGANIZING COMMITTE-TEXAS /NNU","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time, regular part-time, and per diem Registered Nurses, employed by the Employer at 1801 N. Oregon Street, El Paso, Texas.

EXCLUDED:  All other employees, confidential employees, physicians, nurse and/or clinical educators or",NA,NA,NA,14,2010-04-01,2010-04-01,"101-500",TRUE,"RC","Yes","NATIONAL NURSES ORGANIZING COMMITTE-TEXAS /NNU",1,"NNU",0.68018018018018,"Yes",86
"16-RC-010938","Region 16, Fort Worth, Texas","Rio Grande Regional Hospital",2010-04-30,2010-05-27,"McAllen","TX","A",2010-05-19,390,NA,"NATIONAL NURSES ORGANIZING COMMITEE-TEXAS/NNU",177,NA,NA,NA,NA,152,329,"N",4,"N","NATIONAL NURSES ORGANIZING COMMITEE-TEXAS/NNU","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,19,2010-04-01,2010-04-01,"101-500",TRUE,"RC","Yes","NATIONAL NURSES ORGANIZING COMMITEE-TEXAS/NNU",1,"NNU",0.537993920972644,"Yes",61
"18-RC-017688","Region 18, Minneapolis, Minnesota","HealthEast Home Care, Inc.",2010-02-18,2010-04-08,"Saint Paul","MN","A",2010-04-01,55,NA,"MINNESOTA NURSES ASSOCIATION",30,NA,NA,NA,NA,21,51,"N",2,"N","MINNESOTA NURSES ASSOCIATION","Initial","Single Labor Organization","Certific. of Representative","Closed","All registered nurses employed by the Employer at its facility located at 1700 University Ave. West, St. Paul, Minnesota; excluding other professional employees, confidential employees, guards, supervisors as defined in the Act as amended, and all ot",NA,NA,NA,42,2010-04-01,2010-01-01,"51-100",TRUE,"RC","Yes","MINNESOTA NURSES ASSOCIATION",1,"NNU",0.588235294117647,"Yes",4
"17-RD-001790","Region 14, Saint Louis, Missouri","Midwest Division-MMC, LLC, d/b/a Menorah Medical Center",2009-07-16,2009-12-01,"Raytown","MO","A",2009-11-20,275,NA,"NURSES UNITED FOR IMPROVED PATIENT CARE, CNA/NNOC",133,NA,NA,NA,NA,103,236,"N",15,"N","NURSES UNITED FOR IMPROVED PATIENT CARE, CNA/NNOC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, part-time and PRN registered nurses employed by the Employer at its facility located at 5721 W. 119th Street, Overland Park, Kansas but EXCLUDING nurse educators, regularly assigned charge nurses, Vascular Lab Techs, infection control/",NA,NA,NA,127,2009-10-01,2009-07-01,"101-500",TRUE,"RD","Yes","NURSES UNITED FOR IMPROVED PATIENT CARE, CNA/NNOC",1,"NNU",0.563559322033898,"Yes",39
"17-RD-001789","Region 14, Saint Louis, Missouri","Midwest Division - LSH, LLC",2009-07-01,2011-01-26,"Lees Summit","MO","A",2009-10-30,131,1,"NURSES UNITED FOR IMPROVED PATIENT CARE, CNA/NNOC",59,NA,NA,NA,NA,68,127,"N",1,"N",NA,"Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","All full-time and regular part-time registered nurses, including case manager nurses, post anesthesia (PACU) nurses, and outpatient nurses, employed by the Employer at its facility located at 2100 SE Blue Parkway, Lee's Summit, Missouri, but EXCLUDIN",NA,NA,NA,121,2009-10-01,2009-07-01,"101-500",TRUE,"RD","Yes","NURSES UNITED FOR IMPROVED PATIENT CARE, CNA/NNOC",1,"NNU",0.464566929133858,"Other",4
"17-RD-001789",NA,"Midwest Division - LSH, LLC",2009-07-01,2011-01-26,"Lee's Summit","MO","A",2009-10-30,131,1,"Nurses United for Improved Patient Care, CNA/NNOC",59,NA,NA,NA,NA,68,127,"N",1,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed",NA,NA,NA,NA,121,2009-10-01,2009-07-01,"101-500",FALSE,"RD","Yes","Nurses United for Improved Patient Care, CNA/NNOC",1,"NNU",0.464566929133858,"Other",4
"28-RC-006665","Region 28, Phoenix, Arizona","Sunrise MountainView Hospital, Inc. d/b/a MountainView Hospital",2009-06-12,2010-01-22,"Las Vegas","NV","A",2010-01-14,424,NA,"CALIFORNIA NURSES ASSOCIATION/NATIONAL NURSES ORGANIZING COMMITTEE (CNA/NNOC)",240,NA,NA,NA,NA,152,392,"N",3,"N","CALIFORNIA NURSES ASSOCIATION/NATIONAL NURSES ORGANIZING COMMITTEE (CNA/NNOC)","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time, regular part-time, and VSP/Per Diem Registered Nurses employed at the Employer's facility at 3100 N. Tenaya Way, Las Vegas, Nevada.  VSP/Per Diem Registered Nurses are eligible if they have worked a minimum of 120 hours in e",NA,NA,NA,216,2010-01-01,2009-04-01,"101-500",TRUE,"RC","Yes","CALIFORNIA NURSES ASSOCIATION/NATIONAL NURSES ORGANIZING COMMITTEE (CNA/NNOC)",1,"NNU",0.612244897959184,"Yes",32
"07-RC-023277","Region 07, Detroit, Michigan","Hackley Visiting Nurse Services and Hospice, Inc.",2009-05-19,2009-10-23,"Okemos","MI","A",2009-07-10,52,NA,"MICHIGAN NURSES ASSOCIATION, UAN, AFL-CIO",26,NA,NA,NA,NA,23,0,"N",NA,"N","MICHIGAN NURSES ASSOCIATION, UAN, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time RNs in the following job classifications:  all Hospice Residence RNs, Home Health Coordinator/Liaison RNs, Hospice Utilization Review RNs, Telehealth RNs, OASIS Coordinators, Charge RNs, Educator RNs, Field RNs, In",NA,NA,NA,52,2009-07-01,2009-04-01,"51-100",TRUE,"RC","Yes","MICHIGAN NURSES ASSOCIATION, UAN, AFL-CIO",1,"NNU",NA,"Yes",3
"07-RC-023277",NA,"Hackley Visiting Nurse Services and Hospice, Inc.",2009-05-19,2009-10-23,"Muskegon","MI","A",2009-07-10,52,0,"Michigan Nurses Association, UAN, AFL-CIO",26,NA,NA,NA,NA,23,0,"N",0,"N","Michigan Nurses Association, UAN, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,52,2009-07-01,2009-04-01,"51-100",FALSE,"RC","Yes","Michigan Nurses Association, UAN, AFL-CIO",1,"NNU",NA,"Yes",3
"07-RC-023276","Region 07, Detroit, Michigan","Sparrow Specialty Hospital",2009-05-18,2009-07-09,"Lansing","MI","A",2009-07-01,41,1,"MICHIGAN NURSES ASSOCIATION, AFL-CIO",18,NA,NA,NA,NA,20,38,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time, regular part-time and per diem registered nurses employed by the Employer at its facility located at 1210 West Saginaw, Lansing, Michigan; but excluding all other employees, and guards and supervisors as defined in the Act.",NA,NA,NA,44,2009-07-01,2009-04-01,"26-50",TRUE,"RC","Yes","MICHIGAN NURSES ASSOCIATION, AFL-CIO",1,"NNU",0.473684210526316,"No",3
"16-RD-001593","Region 16, Fort Worth, Texas","New Medical Horizons, II, LTD, d/b/a Cypress Fairbanks Medical Center Hospital System",2009-05-08,2010-05-06,"Houston","TX","A",2010-04-28,269,NA,"CALIFORNIA NURSES' ASSOCIATION (NNOC - TEXAS)",113,NA,NA,NA,NA,97,210,"N",9,"N","CALIFORNIA NURSES' ASSOCIATION (NNOC - TEXAS)","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:   All full-time, part-time, and per diem Registered Nurses, including those who serve as relief charge nurses, employed by the Employer at 10655 Steepletop Drive, Houston, Texas

EXCLUDED:  All managers, supervisors, confidential employee",NA,NA,NA,355,2010-04-01,2009-04-01,"101-500",TRUE,"RD","Yes","CALIFORNIA NURSES' ASSOCIATION (NNOC - TEXAS)",1,"NNU",0.538095238095238,"Yes",59
"18-RD-002672",NA,"Kinnic Long Term Care Facility, LLC, d/b/a Kinnic Long Term Care",2009-02-09,2009-03-20,"River Falls","WI","B",2009-03-13,18,0,"Minnesota Nurses Association",11,NA,NA,NA,NA,2,13,"N",0,"N","inclusion","Initial","Single Labor Organization","Certific. of Representative","Closed","Professional Unit (Unit A):  All full-time, part-time and casual registered nurses and on-call registered nurses whose average employment exceeds twelve (12) hours per four (4) week period; excluding office clerical employees, managerial employees and guards and supervisors as defined in the Act, as amended, and licensed practical nurses.

Non-Professional Unit (Unit B):  All full-time, part-time and casual licensed practical nurses and on-call licensed practical nurses whose average employment exceeds twelve (12) hours per four (4) week period; excluding office clerical employees, managerial employees and guards and supervisors as defined in the Act, as amended, and registered nurses.

Overall Unit (Unit C):  All full-time, part-time and casual registered nurses and licensed practical nurses and on-call registered nurses and licensed practical nurses whose average employment exceeds twelve (12) hours per four (4) week period; excluding office clerical employees, managerial employees and guards and supervisors as defined in the Act, as amended.",NA,NA,NA,32,2009-01-01,2009-01-01,"11-25",TRUE,"RD","Yes","Minnesota Nurses Association",1,"NNU",0.846153846153846,"Yes",5
"01-RC-022216","Region 01, Boston, Massachusetts","Northern Maine Medical Center",2008-06-11,2009-03-20,"Fort Kent","ME","A",2008-07-18,104,1,"MAINE STATE NURSES ASSOCIATION/MASSACHUSETTS NURSES ASSOCIATION/CALIFORNIA NURSES ASSOCIATION/NATION",36,NA,NA,NA,NA,60,96,"N",NA,"N",NA,"Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","INCLUDED:  All full time, regular part-time and per diem registered nurses and graduate nurses, including charge nurses employed by the Employer at its facilities, Northern Maine Medical Center, located at 194 East Main Street, Fort Kent, Maine and F",NA,NA,NA,37,2008-07-01,2008-04-01,"101-500",TRUE,"RC","Yes","MAINE STATE NURSES ASSOCIATION/MASSACHUSETTS NURSES ASSOCIATION/CALIFORNIA NURSES ASSOCIATION/NATION",1,"NNU",0.375,"Other",8
"01-RC-022216",NA,"Northern Maine Medical Center",2008-06-11,2009-03-20,"Fort Kent","ME","A",2008-07-18,104,1,"Maine State Nurses Association/Massachusetts Nurses Association/California Nurses Association/National Nurses Organizing Committee(CNA/NNOC)",36,NA,NA,NA,NA,60,96,"N",0,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed","INCLUDED:  All full time, regular part-time and per diem registered nurses and graduate nurses, including charge nurses employed by the Employer at its facilities, Northern Maine Medical Center, located at 194 East Main Street, Fort Kent, Maine and Forest Hill Manor, located at 25 Bolduc Avenue, Fort Kent, Maine.

EXCLUDED:  All other employees, office clerical employees, managerial employees, confidential employees, employees of outside registries, traveling RNs, already represented employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2008-07-01,2008-04-01,"101-500",FALSE,"RC","Yes","Maine State Nurses Association/Massachusetts Nurses Association/California Nurses Association/National Nurses Organizing Committee(CNA/NNOC)",1,"NNU",0.375,"Other",8
"20-RC-018187","Region 20, San Francisco, California","Methodist Hospital",2008-05-16,2008-09-23,"Sacramento","CA","A",2008-08-25,3,NA,"CALIFORNIA NURSES ASSOCIATION/NATIONAL NURSES ORGANIZING COMMITTE, NATIONAL NURSES UNITED, AFL-CIO",2,NA,NA,NA,NA,1,3,"N",NA,"N","CALIFORNIA NURSES ASSOCIATION/NATIONAL NURSES ORGANIZING COMMITTE, NATIONAL NURSES UNITED, AFL-CIO","Rerun","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time registered nurses holding the job title of RAI Coordinators employed by the Employer at its 8151 Bruceville Road location; excluding all other employees, managers, guards, and supervisors as defined by the Act.",NA,NA,NA,101,2008-07-01,2008-04-01,"<5",TRUE,"RC","Yes","CALIFORNIA NURSES ASSOCIATION/NATIONAL NURSES ORGANIZING COMMITTE, NATIONAL NURSES UNITED, AFL-CIO",1,"NNU",0.666666666666667,"Yes",0
"20-RC-018187",NA,"Methodist Hospital",2008-05-16,2008-09-23,"Sacramento","CA","A",2008-08-25,3,0,"California Nurses Association",2,NA,NA,NA,NA,1,3,"N",0,"N","California Nurses Association","Initial","Revised Single Labor Org","Certific. of Representative","Closed","All full-time and regular part-time registered nurses holding the job title of RAI Coordinators employed by the Employer at its 8151 Bruceville Road location; excluding all other employees, managers, guards, and supervisors as defined by the Act.",NA,NA,NA,101,2008-07-01,2008-04-01,"<5",FALSE,"RC","Yes","California Nurses Association",1,"NNU",0.666666666666667,"Yes",0
"20-RC-018187","Region 20, San Francisco, California","Methodist Hospital",2008-05-16,2008-09-23,"Sacramento","CA","A",2008-06-05,3,NA,"CALIFORNIA NURSES ASSOCIATION/NATIONAL NURSES ORGANIZING COMMITTE, NATIONAL NURSES UNITED, AFL-CIO",1,NA,NA,NA,NA,1,2,"N",1,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time registered nurses holding the job title of RAI Coordinators employed by the Employer at its 8151 Bruceville Road location; excluding all other employees, managers, guards, and supervisors as defined by the Act.",NA,NA,NA,20,2008-04-01,2008-04-01,"<5",FALSE,"RC","Yes","CALIFORNIA NURSES ASSOCIATION/NATIONAL NURSES ORGANIZING COMMITTE, NATIONAL NURSES UNITED, AFL-CIO",1,"NNU",0.5,"Yes",1
"20-RC-018186","Region 20, San Francisco, California","Catholic Healthcare West",2008-05-16,2008-06-18,"Sacramento","CA","A",2008-06-05,10,NA,"CALIFORNIA NURSES ASSOCIATION/NATIONAL NURSES ORGANIZING COMMITTE, NATIONAL NURSES UNITED, AFL-CIO",4,NA,NA,NA,NA,3,7,"N",NA,"N","CALIFORNIA NURSES ASSOCIATION/NATIONAL NURSES ORGANIZING COMMITTE, NATIONAL NURSES UNITED, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time direct care registered nurses and non-manger registered nurses employed by the Employer at its facilities located at 406-1/2 Sunrise Ave., Roseville, California; 6555 Coyle Avenue, Carmichael, California; 4400 Duck",NA,NA,NA,20,2008-04-01,2008-04-01,"6-10",TRUE,"RC","Yes","CALIFORNIA NURSES ASSOCIATION/NATIONAL NURSES ORGANIZING COMMITTE, NATIONAL NURSES UNITED, AFL-CIO",1,"NNU",0.571428571428571,"Yes",3
"32-RC-005552","Region 32, Oakland, California","St.  Agnes Medical Center",2008-03-17,2009-03-09,"Fresno","CA","A",2008-05-22,844,NA,"CALIFORNIA NURSES ASSOCIATION/NATIONAL NURSES ORGANIZING COMMITTEE(CNA/NNOC)",327,NA,NA,NA,NA,452,779,"N",13,"N",NA,"Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","All full-time, part-time, and per diem Registered Nurses, employed by the Employer at the following facilities in Fresno, California:  the main hospital facility located at 1303 East Herndon Avenue; at 1201 East Herndon Avenue, at St. Agnes Adult Day",NA,NA,NA,66,2008-04-01,2008-01-01,"500>",TRUE,"RC","Yes","CALIFORNIA NURSES ASSOCIATION/NATIONAL NURSES ORGANIZING COMMITTEE(CNA/NNOC)",1,"NNU",0.419768934531451,"Other",65
"32-RC-005552",NA,"St.  Agnes Medical Center",2008-03-17,2009-03-09,"Fresno","CA","A",2008-05-22,844,0,"California Nurses Association/National Nurses Organizing Committee(CNA/NNOC)",327,NA,NA,NA,NA,452,779,"N",13,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed","All full-time, part-time, and per diem Registered Nurses, employed by the Employer at the following facilities in Fresno, California:  the main hospital facility located at 1303 East Herndon Avenue; at 1201 East Herndon Avenue, at St. Agnes Adult Day Care Center at 1163 East Warner Avenue; at Pre-admission Testing located at 1377 East Herndon Avenue; at the California Eye Institute at Saint Agnes, located at 1360 East Herndon Avenue; at the Wound/Hyperbaric Medical Program at 7202 North Millbrook Avenue; at Saint Agnes Cancer Center located at 7130 North Millbrook Avenue; at Saint Agnes Administrative Center at the Plaza located at 1111 East Spruce Avenue; at 1245 East Herndon Avenue, Department of Employee Health and Safety; and at the Holy Cross Center for Women, located at 421 """"F' Street; in Fresno, California; excluding all other employees; office clerical employees; managerial employees; supervisors within the meaning of the Act including directors, managers, service line leaders, unit coordinators, and Administrative Directors (""""House Supervisors""""); senior recruiter, QI Clinical Analyst II, and QI Clinical Analyst III at 1201 East Herndon Avenue; confidential employees; guards; employees of outside registries; traveling nurses; and already represented employees.",NA,NA,NA,66,2008-04-01,2008-01-01,"500>",FALSE,"RC","Yes","California Nurses Association/National Nurses Organizing Committee(CNA/NNOC)",1,"NNU",0.419768934531451,"Other",65
