"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"11-RC-006502",NA,"Bulkmatic Transport Company",2002-10-08,2002-12-11,"Winston-Salem","NC","A",2002-11-15,14,0,"International Brotherhood of Teamsters, Local 391, AFL-CIO",7,NA,NA,NA,NA,6,13,"N",4,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed by the Employer at its facility located at 1205 Railway Lane, Winston-Salem, North Carolina; excluding all office clerical employees, confidential employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2002-10-01,2002-10-01,"11-25",FALSE,"RC","Yes","International Brotherhood of Teamsters, Local 391, AFL-CIO",1,"Teamsters",0.538461538461538,"Yes",1
"11-RC-006499",NA,"Murphy-Brown, LLC",2002-09-13,2003-06-30,"Warsaw","NC","A",2002-11-01,396,2,"Teamsters Local 391, affiliated with the International Brotherhood of Teamsters, AFL-CIO",124,NA,NA,NA,NA,216,340,"N",29,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular and part-time regular CDL drivers, including trainees with CDLs, and truck maintenance employees employed by the employer at its Rose Hill, Warsaw, Tarheel, Bladenboro and Laurinburg, North Carolina faiclities; excluding office clerical employees, wash and sanitation employees, guards and supervisors as defined in the Act.",NA,NA,NA,49,2002-10-01,2002-07-01,"101-500",TRUE,"RC","Yes","Teamsters Local 391, affiliated with the International Brotherhood of Teamsters, AFL-CIO",1,"Teamsters",0.364705882352941,"No",56
"11-RC-006498",NA,"Buckeye Lumberton, Inc.",2002-09-04,2002-11-25,"Lumberton","NC","A",2002-11-07,90,0,"PACE International Union, AFL-CIO",62,NA,NA,NA,NA,28,0,"N",0,"N","PACE International Union, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part time production and maintnenance employees, including team leaders, the plant leader, the shipping and receiving lead technician, the maintnenance technology group leader/planner, the instrumentation lead technician, the maintenance specialist, wastewater treatment ORC, assistant wastewater treatment ORC, wastewater treatment technicians, the land application lead technician, the quality assureance coordinator and the safety coordinator employed by the Employer at its Lumberton, North Carolina facility; excluding all office clerical employees, professional and technical employees, guards and supervisors as defined in the Act.",NA,NA,NA,64,2002-10-01,2002-07-01,"51-100",TRUE,"RC","Yes","PACE International Union, AFL-CIO",1,"USW",NA,"Yes",0
"11-RC-006496","Region 10, Atlanta, Georgia","Avante at Wilson, Inc.",2002-08-30,2008-11-17,"Wilson","NC","A",2008-11-06,6,NA,"UNITED FOOD AND COMMERCIAL WORKERS UNION, LOCAL 204, A/W UNITED FOOD AND COMMERICAL WORKERS INTERNAT",1,NA,NA,NA,NA,3,4,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time registered nurses employed by the Employer at its facility in Wilson, North Carolina; but excluding all other employees, licensed practical nurses, the wound care nurse, and guards, other professional employees an",NA,NA,NA,2260,2008-10-01,2002-07-01,"6-10",TRUE,"RC","Yes","UNITED FOOD AND COMMERCIAL WORKERS UNION, LOCAL 204, A/W UNITED FOOD AND COMMERICAL WORKERS INTERNAT",1,"UFCW",0.25,"No",2
"11-RC-006495","Region 10, Atlanta, Georgia","Avante at Wilson, Inc.",2002-08-26,2008-11-17,"Wilson","NC","A",2008-11-06,16,NA,"UNITED FOOD AND COMMERCIAL WORKERS UNION LOCAL 204, A/W UNITED FOOD AND COMMERCIAL WORKERS INTERNATI",3,NA,NA,NA,NA,13,16,"N",NA,"N",NA,"Initial","Single Labor Organization","Dismissal Non-adjusted","Closed","All full-time and regular part-time registered nurses employed by the Employer at its facility in Wilson, North Carolina; but excluding all other employees, licensed practical nurses, the wound care nurse, and guards, other professional employees an",NA,NA,NA,2264,2008-10-01,2002-07-01,"11-25",TRUE,"RC","Yes","UNITED FOOD AND COMMERCIAL WORKERS UNION LOCAL 204, A/W UNITED FOOD AND COMMERCIAL WORKERS INTERNATI",1,"UFCW",0.1875,"Other",0
"11-RC-006495",NA,"Avante at Wilson, Inc.",2002-08-26,2008-11-17,"Wilson","NC","A",2008-11-06,16,0,"United Food and Commercial Workers Union Local 204, a/w United Food and Commercial Workers International Union",3,NA,NA,NA,NA,13,16,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time registered nurses employed by the Employer at its facility in Wilson, North Carolina; but excluding all other employees, licensed practical nurses, the wound care nurse, and guards, other professional employees and other supervisors as defined in the Act.",NA,NA,NA,2264,2008-10-01,2002-07-01,"11-25",FALSE,"RC","Yes","United Food and Commercial Workers Union Local 204, a/w United Food and Commercial Workers International Union",1,"UFCW",0.1875,"No",0
"11-RM-000288",NA,"Firstmark Aerospace",2002-08-19,2002-10-04,"Durham","NC","A",2002-09-20,57,0,"International Association of Machninists and Aerospace Workers, Local Lodge 721, AFL-CIO",23,NA,NA,NA,NA,31,54,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All paid full-time and regular part-time production and maintenance meployees employed by the Employer at its Durham, North Carolina facility; excluding all other clericla employees, and guards, professional employees, and superviosrs as defined in the Act.",NA,NA,NA,32,2002-07-01,2002-07-01,"51-100",TRUE,"RM","Yes","International Association of Machninists and Aerospace Workers, Local Lodge 721, AFL-CIO",0,"Uncoded",0.425925925925926,"No",3
"11-RC-006491",NA,"LBM, Inc.",2002-07-22,2002-09-04,"Cherry Point","NC","A",2002-08-21,36,0,"International Association of Machinists and Aerospace Workers,  District Lodge 110, AFL-CIO",28,NA,NA,NA,NA,2,30,"N",5,"N","International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All hourly paid full-time and regular part-time employees including motor vehicle dispatchers, the automotive workers, light drivers, the heavy driver, tractor trailer drivers and forklift operators employed by the employer at its Cherry Poitn Marine Corp. Air Station facility; excluding all salaried employees, technical employees, office clerical employees, and gurds, professional employees, and supervisors as defined in the Act.",NA,NA,NA,30,2002-07-01,2002-07-01,"26-50",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers,  District Lodge 110, AFL-CIO",1,"IAM",0.933333333333333,"Yes",6
"11-RC-006488",NA,"Contempora Fabrics, Inc.",2002-06-27,2003-08-28,"Lumberton","NC","A",2002-08-08,155,2,"United Food and Commercial Workers, Local 204, AFL-CIO",61,NA,NA,NA,NA,81,142,"N",8,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed","All hourly paid full-time production and maintenance employees, including mechanics, examiners, shipping and receiving employees, the planner, the assistant planner, the converter clerk, the yarn inventory clerk, the shipping clerk, and the technical support clerk employeed by the Employer at its Lumberton, North Carolina facility; excludign all other salaried employees, all part-time and temporary employees, technical employees, office clerical employees, guards, professional employees,a nd supervisors as defined in the Act.",NA,NA,NA,42,2002-07-01,2002-04-01,"101-500",TRUE,"RC","Yes","United Food and Commercial Workers, Local 204, AFL-CIO",1,"UFCW",0.429577464788732,"Other",13
"11-RC-006487",NA,"Valspar",2002-06-24,2002-09-03,"Charlotte","NC","A",2002-08-15,60,0,"Teamsters Local Union No. 71, a/w International Brotherhood of Teamsters, AFL-CIO",16,NA,NA,NA,NA,44,60,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees, team leaders, and quality control employees, employed by the Employer at tis charlotte, North Carolina facility; excluding office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,52,2002-07-01,2002-04-01,"51-100",TRUE,"RC","Yes","Teamsters Local Union No. 71, a/w International Brotherhood of Teamsters, AFL-CIO",1,"Teamsters",0.266666666666667,"No",0
"11-RC-006484",NA,"NVT Technologies, Inc.",2002-05-30,2002-07-23,"Reserach Triangle Park","NC","A",2002-07-09,20,1,"International Union of Operating Engineers, Local 465, AFL-CIO",18,NA,NA,NA,NA,1,19,"N",0,"N","International Union of Operating Engineers, Local 465, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All stationary engineers, incinerator oepratos, maintenance electricians, electronics teachnicians, high voltage electricians, HVAC technicians, general mechanics and general maintenance workers employed by the Employer under contract with the National Institute of Environmental Health Sciences at Research Triangle Park, North Carolina.
Excluded:  All office clerical employees, adm assistant/expediter, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,40,2002-07-01,2002-04-01,"11-25",TRUE,"RC","Yes","International Union of Operating Engineers, Local 465, AFL-CIO",1,"IUOE",0.947368421052632,"Yes",1
"11-RC-006481",NA,"Windsor Enterprises",2002-05-16,2002-07-12,"Winston-Salem","NC","A",2002-06-27,6,0,"International Association of Machinists and Aerospace Workers, AFL-CIO",5,NA,NA,NA,NA,1,6,"N",1,"N","International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time certified weather observers employed by the Employer at its facility located in West Columbia, South Carolina, excluding all managerial employees, office clerical employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,42,2002-04-01,2002-04-01,"6-10",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.833333333333333,"Yes",0
"11-RC-006477",NA,"Carolina By-Products, Inc.",2002-04-05,2003-07-14,"Fayetteville","NC","A",2003-01-16,111,1,"Teamsters Local 391, affiliated with International Brotherood of Teamsters, AFL-CIO",42,NA,NA,NA,NA,62,104,"N",7,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All hourly paid full-time and regular part-time production and maintenance employees and drivers employed by the Employer at its Fayetteville, North Carolina, facility; excluding all salaried employees, office clierical employees, guards, professional employees,a nd supervisors as defined in the Act.",NA,NA,NA,286,2003-01-01,2002-04-01,"101-500",TRUE,"RC","Yes","Teamsters Local 391, affiliated with International Brotherood of Teamsters, AFL-CIO",1,"Teamsters",0.403846153846154,"No",7
"11-RC-006475",NA,"Alliance Imaging, Inc.",2002-03-15,2002-05-10,"Winston-Salem","NC","A",2002-04-26,47,0,"International Brotherhood of Teamsters, Local 391, AFL-CIO",31,NA,NA,NA,NA,16,47,"N",0,"N","International Brotherhood of Teamsters, Local 391, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers employed by the Employer in its Mid-Atlnatic Region; excluding lead drivers, as-needed drivers, office clerical employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,42,2002-04-01,2002-01-01,"26-50",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 391, AFL-CIO",1,"Teamsters",0.659574468085106,"Yes",0
"11-RC-006474",NA,"T.G. Welding, Inc.",2002-03-04,2003-01-13,"Charlotte","NC","A",2003-01-13,7,0,"International Association of Bridge, Structural, Ornamental and Reinforcing Ironworkers, Local 843, AFL-CIO",0,NA,NA,NA,NA,6,6,"N",2,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All full time and regular part-time employees employed by the Employer from its Richfield, North Carolina facility in the classifications of welder, ironworker, and laborere, but excluding clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,315,2003-01-01,2002-01-01,"6-10",TRUE,"RC","Yes","International Association of Bridge, Structural, Ornamental and Reinforcing Ironworkers, Local 843, AFL-CIO",1,"Ironworkers",0,"No",1
"11-RC-006474",NA,"T.G. Welding, Inc.",2002-03-04,2003-01-13,"Charlotte","NC","A",2002-09-09,7,0,"International Association of Bridge, Structural, Ornamental and Reinforcing Ironworkers, Local 843, AFL-CIO",0,NA,NA,NA,NA,6,6,"N",8,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part-time employees employed by the Employer from its Richfield, North Carolina facility in the classifications of welder, ironworker, and laborere, but excluding clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,189,2002-07-01,2002-01-01,"6-10",FALSE,"RC","Yes","International Association of Bridge, Structural, Ornamental and Reinforcing Ironworkers, Local 843, AFL-CIO",1,"Ironworkers",0,"No",1
"11-RC-006473",NA,"IHS Acquisition #33 d/b/a IHS of Plymouth at Plumblee Nursing Center",2002-02-25,2002-04-25,"Plymouth","NC","A",2002-04-10,81,0,"PACE International Union, AFL-CIO",26,NA,NA,NA,NA,51,77,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All hourly paid full-time and regular part-time certified nurse aides, dietary employees including cooks, housekeeping and laundry employees, social service assistants, maintenance assistants, and activity assistants employed by the Employer at its Plymouth, North Carolina, facility; excluding all registered nurses, licensed practical nurses, technical employees, medical records deparment employees, staff development department employees, centrla supply clerks, mds coordinators, therapy staff, department heads, office clerical employees, and professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,44,2002-04-01,2002-01-01,"51-100",TRUE,"RC","Yes","PACE International Union, AFL-CIO",1,"USW",0.337662337662338,"No",4
"11-RC-006471",NA,"Freightliner LLC",2002-02-14,2003-04-17,"Gastonia","NC","A",2002-03-20,755,3,"United Automobile, Aerospace & Agricultural Implement Wkrs. of America (UAW)",322,NA,NA,NA,NA,346,668,"N",42,"Y",NA,"Initial","Single Labor Organization","Withdrawal","Closed","All full time and regular part time production and maintenance employees, including quality, materials, and delta warehouse employees employed by the Employer at its Gastonia, North Carolina facility; but excluding all office clerical employees, technical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,34,2002-01-01,2002-01-01,"500>",TRUE,"RC","Yes","United Automobile, Aerospace & Agricultural Implement Wkrs. of America (UAW)",1,"UAW",0.482035928143713,"Other",87
