"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"04-RC-019832",NA,"Cherry Hill Volvo",1999-10-28,1999-12-21,"Cherry Hill","NJ","A",1999-12-10,31,0,"United Steelworkers of America, TCU, Loc",4,NA,NA,NA,NA,21,25,"N",5,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,43,1999-10-01,1999-10-01,"26-50",TRUE,"RC","Yes","United Steelworkers of America, TCU, Loc",1,"USW",0.16,"No",6
"16-RC-010154",NA,"BICCGeneral Cable Industries, Inc.",1999-10-28,1999-12-17,"Scottsville","TX","A",1999-12-09,260,1,"United Steelworkers of America, AFL-CIO",89,NA,NA,NA,NA,156,245,"N",11,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full time and regular part time production and maintenance employees, including lab techs, compound operators-techs, electrical testers, shipping and receiving employees, building-grounds techs, maintenance tech clerk, receiving/stores clerks, quality assurance tech clerks, and janitors employed by the Employer at its Scottsville, Texas facility.
Excluded;  All other employees, including office clerical employees, profesisonal employee, guards and supervisors as defined in the Act.",NA,NA,NA,42,1999-10-01,1999-10-01,"101-500",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO",1,"USW",0.363265306122449,"No",15
"07-RC-021704",NA,"Tube City, Inc.",1999-10-28,1999-12-07,"Ecorse","MI","A",1999-11-29,29,0,"United Steelworkers of America",23,NA,NA,NA,NA,0,23,"N",0,"N","United Steelworkers of America","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer; but excluding managers, salespersons, office clerical employees, employees employed by temporary employment agencies, guards, and supervisors as defined in the Act.",NA,NA,NA,32,1999-10-01,1999-10-01,"26-50",TRUE,"RC","Yes","United Steelworkers of America",1,"USW",1,"Yes",6
"33-RC-004459",NA,"Scientific Colors, Inc., d/b/a Apollo Colors, Inc.",1999-10-22,1999-12-16,"Rockdale","IL","A",1999-12-08,127,0,"PACE International",53,NA,NA,NA,NA,63,116,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees, including janitorial employees, shipping and receiving employees, and lead employees, employed by the Employer at its rockdale, Illinois facility; but excluding office clerical employees, professional employees, guards, supervisors as defined by the Act, and employees employed by temporary agencies.",NA,NA,NA,47,1999-10-01,1999-10-01,"101-500",TRUE,"RC","Yes","PACE International",1,"USW",0.456896551724138,"No",11
"27-RC-007986",NA,"Smead Manufacturing Company",1999-10-21,1999-12-10,"Cedar City","UT","A",1999-12-02,277,0,"PACE International Union",182,NA,NA,NA,NA,90,272,"N",0,"N","PACE International Union","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time production and manufacturing employees, including maintenance and warehouse/distribution materials employees.

Excluded:  All clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,1999-10-01,1999-10-01,"101-500",TRUE,"RC","Yes","PACE International Union",1,"USW",0.669117647058823,"Yes",5
"13-RC-020229",NA,"HV Roll Center Inc.",1999-10-20,1999-12-13,"Gary","IN","A",1999-12-01,35,0,"United Steelworkers of America AFL-CIO, CLC",5,NA,NA,NA,NA,29,34,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular full time and regular part time production and maintenance employees including truck drivers, employed by the Employer at its facility currently located at 218 Mississippi St., Gary, Indiana 46402; but excluding all other employees, confidential employees, office clerical employees, guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,42,1999-10-01,1999-10-01,"26-50",TRUE,"RC","Yes","United Steelworkers of America AFL-CIO, CLC",1,"USW",0.147058823529412,"No",1
"13-RC-020221",NA,"ISPAT Inland Inc.",1999-10-15,1999-12-02,"East Chicago","IN","A",1999-11-18,41,0,"United Steelworkers of America, AFL-CIO-CLC",34,NA,NA,NA,NA,5,39,"N",1,"N","United Steelworkers of America, AFL-CIO-CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full and regular part time nonexempt salaried employees employed by the Employer in the Research and Development Department at its facility currently located at 3210 Watling Street, East Chicago, Indiana; but excluding all temporary employees, co-op employees, nonexempt salaried employees of Ispat International, NV; I/N Tek and I/N Kote employees; nonexempt salaried employees of the process Automation Department; nonexempt salaried employees of the Systems Technology-Applications Department; nonexempt salaried employees of the medical Department; employees of independent 
contractors, Luria Scrap Yard Company employees; employees of Burnham Trucking Company; all other full and regular part-time nonexempt salaried employees; managers; exempt salaried employees and confidential employees, professional employees, guards and supervisors as defined in the Act, and all other represented employees.",NA,NA,NA,34,1999-10-01,1999-10-01,"26-50",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO-CLC",1,"USW",0.871794871794872,"Yes",2
"24-RC-008071",NA,"The Daily News",1999-10-14,2000-04-06,"St. Thomas & St. Croix","VI","B",1999-12-09,24,0,"United Steelworkers of America, AFL-CIO-CLC",9,NA,NA,NA,NA,11,20,"N",3,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All regular full-time and regular part-time maintenance, production, service, and office clerical employees employed by the Employer at its St. Thomas and St. Croix, USVI facilities; including:  mailroom clerks, Inside Sales Representative assistants, billing clerks, graphic artists, circulation coordinators and clerks, driver-paper deliverers, accounts payable clerks, press and pre-press operators, pressmen, cashiers, receptionists, parking lot attendants, customer service representatives, typists, classified ad takers, classified ad entry clerks, home delivery clerks.
Excluded:  All other employees, confidential employees, professional employees, temporary employees, guards and supervisors as defined in the Act.","Included:  All regular full-time and regular part-time News Department employees employed by the Employer at its St. Thomas and St. Croix, U.S. Virgin Islands facilities, including pagination clerks, copy editors, reporters, news clerks and photographers.

Excluded:  All other employees, confidential employees, professional employees, temporary employees, guards and supervisors as defined in the Act.",NA,NA,56,1999-10-01,1999-10-01,"11-25",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO-CLC",1,"USW",0.45,"Yes",4
"24-RC-008071",NA,"The Daily News",1999-10-14,2000-04-06,"St. Thomas & St. Croix","VI","A",1999-12-09,52,0,"United Steelworkers of America, AFL-CIO-CLC",30,NA,NA,NA,NA,1,31,"N",8,"N","United Steelworkers of America, AFL-CIO-CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All regular full-time and regular part-time maintenance, production, service, and office clerical employees employed by the Employer at its St. Thomas and St. Croix, USVI facilities; including:  mailroom clerks, Inside Sales Representative assistants, billing clerks, graphic artists, circulation coordinators and clerks, driver-paper deliverers, accounts payable clerks, press and pre-press operators, pressmen, cashiers, receptionists, parking lot attendants, customer service representatives, typists, classified ad takers, classified ad entry clerks, home delivery clerks.
Excluded:  All other employees, confidential employees, professional employees, temporary employees, guards and supervisors as defined in the Act.","Included:  All regular full-time and regular part-time News Department employees employed by the Employer at its St. Thomas and St. Croix, U.S. Virgin Islands facilities, including pagination clerks, copy editors, reporters, news clerks and photographers.

Excluded:  All other employees, confidential employees, professional employees, temporary employees, guards and supervisors as defined in the Act.",NA,NA,56,1999-10-01,1999-10-01,"51-100",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO-CLC",1,"USW",0.967741935483871,"Yes",21
"25-RD-001362",NA,"Harley Valve and Instrument, Portage Facility",1999-10-13,2000-03-20,"Portage","IN","A",2000-03-10,14,0,"United Steelworkers of America, AFL-CIO-CLC, District 7",0,NA,NA,NA,NA,11,11,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All production and maintenance employees, shipping and receiving employees, and truck driver employees employed by the Employer, at its Portage, Indiana facility; BUT EXCLUDING all office clerical employees, all professional employees, all guards and all supervisors as defined by the Act.",NA,NA,NA,149,2000-01-01,1999-10-01,"11-25",TRUE,"RD","Yes","United Steelworkers of America, AFL-CIO-CLC, District 7",1,"USW",0,"No",3
"09-RC-017313",NA,"KHEMPCO BUILDING SUPPLY CO. D/B/A POWELL STRUCTURAL SYSTEMS",1999-10-13,1999-11-29,"Proctorville","OH","A",1999-11-19,50,0,"United Steelworkers of America, AFL-CIO, CLC",9,NA,NA,NA,NA,30,39,"N",6,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees and truck drivers, including table foremen (leaders), employed by the Employer at its 2547 County Road 69, Proctorville, Ohio facility, but excluding all floor foremen (managers) and office clerical employees and all professional employees, guards and supervisors as defined in the Act",NA,NA,NA,37,1999-10-01,1999-10-01,"26-50",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO, CLC",1,"USW",0.230769230769231,"No",11
"04-RC-019812",NA,"Rohm and Haas",1999-10-12,1999-12-03,"Philadelphia","PA","A",1999-11-24,77,0,"United Steelworkers of America, Loal 488",24,NA,NA,NA,NA,46,70,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,43,1999-10-01,1999-10-01,"51-100",TRUE,"RC","Yes","United Steelworkers of America, Loal 488",1,"USW",0.342857142857143,"No",7
"30-RC-006156",NA,"Kramer International, Inc.",1999-10-12,1999-11-29,"Milwaukee","WI","A",1999-11-19,87,1,"United Steelworkers of America, AFL-CIO-CLC",54,NA,NA,NA,NA,24,78,"N",5,"N","United Steelworkers of America, AFL-CIO-CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees, including pattern shop employees and shipping and receiving employees, employed by the Employer at its 114 East Pittsburgh Avenue, Milwaukee, Wisconsin facilities; excluding all quality control employees, managerial employees, engineering employees, office clerical employees, temporary employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,1999-10-01,1999-10-01,"51-100",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO-CLC",1,"USW",0.692307692307692,"Yes",9
"10-RC-015073",NA,"Witt Heat Exchange (Ardco)",1999-10-12,1999-11-29,"Scottsboro","AL","A",1999-11-19,164,1,"United Steelworkers of America, AFL-CIO-CLC",45,NA,NA,NA,NA,106,151,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,38,1999-10-01,1999-10-01,"101-500",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO-CLC",1,"USW",0.298013245033113,"No",13
"17-RD-001568",NA,"Contract Services, Inc.",1999-10-12,1999-11-22,"Junction City","KS","A",1999-11-09,128,0,"USWA, Local 13-10",68,NA,NA,NA,NA,47,115,"N",1,"N","USWA, Local 13-10","Initial","Single Labor Organization","Certific. of Representative","Closed","[  All full time and regular part time production and maintenance employees employed by the employer at its facility located at Fort Riley Army Base, Junction City, Kansas, but EXCLUDING accounting clerk three and four employees, secretaries-3 personnel employees, office clerical employees, lead mechanic employees, temporary employees, guards and supervisors as defined in the Act and all other employees. ]",NA,NA,NA,28,1999-10-01,1999-10-01,"101-500",TRUE,"RD","Yes","USWA, Local 13-10",1,"USW",0.591304347826087,"Yes",13
"31-RC-007797",NA,"Metal Coaters of California",1999-10-12,1999-11-30,"Rancho Cucamonga","CA","A",1999-11-02,65,0,"United Steelworkers of America, AFL-CIO, CLC",21,NA,NA,NA,NA,38,59,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,21,1999-10-01,1999-10-01,"51-100",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO, CLC",1,"USW",0.355932203389831,"No",6
"08-RC-015966",NA,"Vencor Nursing Centers East, LLC d/b/a Marietta Center for Health and Rehabilitation",1999-10-08,2001-02-27,"Marietta","OH","A",2001-02-16,92,0,"United Steelworkers of America, AFL-CIO, CLC",36,NA,NA,NA,NA,46,82,"N",2,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees at the Employer's Marietta, Ohio facility employed as aides, including certified nursing assistants (CNA's), shower aides, restorative aides, unit aides, environmental services (laundry/housekeeping), dietary, including cooks, dietary aides and dishwashers and activities (or recreation); and maintenance workers, but excluding all managerial employees, professional and technical employees, registered nurses (RN's), licensed practical nurses (LPN's), dietary technicians, office clerical (including supply, medical records and data entry clerks and receptionist), schedulers, social workers and social worker assistants, guards and supervisors as defined in the Act.",NA,NA,NA,497,2001-01-01,1999-10-01,"51-100",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO, CLC",1,"USW",0.439024390243902,"No",10
"08-RC-015966",NA,"Vencor Nursing Centers East, LLC d/b/a Marietta Center for Health and Rehabilitation",1999-10-08,2001-02-27,"Marietta","OH","A",1999-11-23,87,0,"United Steelworkers of America, AFL-CIO,",43,NA,NA,NA,NA,43,86,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees at the Employer's Marietta, Ohio facility employed as aides, including certified nursing assistants (CNA's), shower aides, restorative aides, unit aides, environmental services (laundry/housekeeping), dietary, including cooks, dietary aides and dishwashers and activities (or recreation); and maintenance workers, but excluding all managerial employees, professional and technical employees, registered nurses (RN's), licensed practical nurses (LPN's), dietary technicians, office clerical (including supply, medical records and data entry clerks and receptionist), schedulers, social workers and social worker assistants, guards and supervisors as defined in the Act.",NA,NA,NA,46,1999-10-01,1999-10-01,"51-100",FALSE,"RC","Yes","United Steelworkers of America, AFL-CIO,",1,"USW",0.5,"No",1
