"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"29-RC-011876","Region 29, Brooklyn, New York","Cam Held Enterprises, Inc., d/b/a Just Kids Early Childhood Learning Center",2010-03-11,2010-05-04,"Lindenhurst","NY","A",2010-04-21,89,NA,"NEW YORK STATE UNITED TEACHER AMERICAN FEDERATION OF TEACHERS",61,NA,NA,NA,NA,23,84,"N",NA,"N","NEW YORK STATE UNITED TEACHER AMERICAN FEDERATION OF TEACHERS","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time teaching assistants employed at the Employer's facility located at 887 Kellum Street, Lindenhurst, New York.

Excluded:  All other employees, guards and supervisors as defined in Section 2(11) of the A",NA,NA,NA,41,2010-04-01,2010-01-01,"51-100",TRUE,"RC","Yes","NEW YORK STATE UNITED TEACHER AMERICAN FEDERATION OF TEACHERS",1,"AFT",0.726190476190476,"Yes",5
"34-RC-002365","Region 01, Boston, Massachusetts","Manchester Memorial Hospital",2010-01-25,2010-04-13,"Manchester","CT","A",2010-03-04,130,NA,"AMERICAN FEDERATION OF TEACHERS, AFL-CIO, CLC",58,NA,NA,NA,NA,57,115,"N",3,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time technical employees, and part-time and per diem technical employees employed by the Employer who work more than one hundred (100) hours during a thirteen (13) week period at the Employer's Manchester, Connecticut facility, as Licensed P",NA,NA,NA,38,2010-01-01,2010-01-01,"101-500",TRUE,"RC","Yes","AMERICAN FEDERATION OF TEACHERS, AFL-CIO, CLC",1,"AFT",0.504347826086956,"Yes",15
"36-RC-006478","Region 19, Seattle, Washington","Providence Home Health and Hospice",2010-01-13,2010-02-26,"Portland","OR","A",2010-02-18,15,NA,"OREGON NURSES ASSOCIATION",11,NA,NA,NA,NA,1,12,"N",NA,"N","OREGON NURSES ASSOCIATION","Initial","Single Labor Organization","Certific. of Representative","Closed","All home health and hospice intake and triage registered nurses* employed by the Employer; but excluding all administrative personnel, guards and supervisors as defined in the Act.

*Employees who have worked one shift or more in the 13-week period",NA,NA,NA,36,2010-01-01,2010-01-01,"11-25",TRUE,"RC","Yes","OREGON NURSES ASSOCIATION",1,"AFT",0.916666666666667,"Yes",3
"13-RC-021894","Region 13, Chicago, Illinois","Esperanza Community Services",2009-12-03,2010-02-17,"Chicago","IL","A",2010-02-02,63,NA,"ILLINOIS FEDERATION OF TEACHERS, AFT/AFL-CIO",42,NA,NA,NA,NA,8,50,"N",2,"N","ILLINOIS FEDERATION OF TEACHERS, AFT/AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time professional employees, certified teacher, special education teacher, social worker, vocational training coordinator, music teacher, school nurse, training counselor, speech pathologist, social worker, QMRP, arts f","All full time and regular part-time care providers, cooks, drivers, head cook, kitchen aide, maintenance aides, office manager, one on one aides, TCI/VDAs, DSPs, and teacher assistants employed by the Employer at its facility currently located at 422","All full time and regular part-time care providers, cooks, drivers, head cook, kitchen aide, maintenance aides, office manager, one on one aides, TCI/VDAs, DSPs, and teacher assistants employed by the Employer at its facility currently located at 422","All full time and regular part-time care providers, cooks, drivers, head cook, kitchen aide, maintenance aides, office manager, one on one aides, TCI/VDAs, DSPs, and teacher assistants employed by the Employer at its facility currently located at 422",61,2010-01-01,2009-10-01,"51-100",TRUE,"RC","Yes","ILLINOIS FEDERATION OF TEACHERS, AFT/AFL-CIO",1,"AFT",0.84,"Yes",13
"36-RC-006475","Region 19, Seattle, Washington","First Student, Inc.",2009-11-30,2010-01-15,"Lake Oswego","OR","A",2010-01-07,37,NA,"OREGON SCHOOL EMPLOYEES ASSOCIATION, AFT LOCAL 6732, AFL-CIO",29,NA,NA,NA,NA,6,35,"N",NA,"N","OREGON SCHOOL EMPLOYEES ASSOCIATION, AFT LOCAL 6732, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,38,2010-01-01,2009-10-01,"26-50",TRUE,"RC","Yes","OREGON SCHOOL EMPLOYEES ASSOCIATION, AFT LOCAL 6732, AFL-CIO",1,"AFT",0.828571428571429,"Yes",2
"01-RC-022381","Region 01, Boston, Massachusetts","Longy School of Music",2009-10-28,2010-02-01,"Cambridge","MA","A",2010-01-20,89,NA,"AMERICAN FEDERATION OF TEACHERS MASSACHUSETTS, AFL-CIO",51,NA,NA,NA,NA,32,83,"N",NA,"N","AMERICAN FEDERATION OF TEACHERS MASSACHUSETTS, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All faculty currently teaching, and who have a weekly average of at least three benefit units in one of the last two fiscal years, excluding all other employees, visiting faculty, administrators, confidential employees, office clerical employees, man",NA,NA,NA,84,2010-01-01,2009-10-01,"51-100",TRUE,"RC","Yes","AMERICAN FEDERATION OF TEACHERS MASSACHUSETTS, AFL-CIO",1,"AFT",0.614457831325301,"Yes",6
"36-RC-006463","Region 19, Seattle, Washington","Cascade Health Community, Inc. d/b/a Pioneer Memorial Hospital",2009-04-23,2009-06-05,"Prineville","OR","A",2009-05-28,44,NA,"OREGON NURSES ASSOCIATION",30,NA,NA,NA,NA,3,33,"N",NA,"N","OREGON NURSES ASSOCIATION","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, part-time and relief registered nurses who perform patient care services, including clinical coordinators, employed by the Employer at its Prineville, Oregon Hospital; excluding house supervisors, guards and supervisors as defined in t",NA,NA,NA,35,2009-04-01,2009-04-01,"26-50",TRUE,"RC","Yes","OREGON NURSES ASSOCIATION",1,"AFT",0.909090909090909,"Yes",11
"13-RM-001764","Region 13, Chicago, Illinois","Civitas Schools, LLC",2009-04-14,2009-06-30,"Chicago","IL","A",2009-06-18,125,NA,"CHICAGO ALLIANCE OF CHARTER TEACHERS AND STAFF, ILLINOIS FEDERATION OF TEACHERS, AFT, AFL-CIO",73,NA,NA,NA,NA,49,122,"N",1,"N","CHICAGO ALLIANCE OF CHARTER TEACHERS AND STAFF, ILLINOIS FEDERATION OF TEACHERS, AFT, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and part-time teachers, counselors and social workers employed by the Employer at the Wrightwood Campus located at 8130 South California Aveue, Chicago, Illinois 60652, Northtown Academy currently located at 3900 West Peterson Avenue, C",NA,NA,NA,65,2009-04-01,2009-04-01,"101-500",TRUE,"RM","Yes","CHICAGO ALLIANCE OF CHARTER TEACHERS AND STAFF, ILLINOIS FEDERATION OF TEACHERS, AFT, AFL-CIO",1,"AFT",0.598360655737705,"Yes",3
"34-RC-002314","Region 01, Boston, Massachusetts","Rockville General Hsopital",2009-04-02,2009-12-24,"Manchester","CT","A",2009-12-16,91,NA,"AMERICAN FEDERATION OF TEACHERS, AFL-CIO, CLC",50,NA,NA,NA,NA,39,89,"N",NA,"N","AMERICAN FEDERATION OF TEACHERS, AFL-CIO, CLC","Rerun","Single Labor Organization","Certific. of Representative","Closed","All full-time Registered Nurses (RNs) and other RNs, whether part-time or per diem, who regularly work 16 hours or more per week, including non-supervisory Charge Nurses, employed by the Employer at its Vernon, Connecticut facility; but excluding all",NA,NA,NA,258,2009-10-01,2009-04-01,"51-100",TRUE,"RC","Yes","AMERICAN FEDERATION OF TEACHERS, AFL-CIO, CLC",1,"AFT",0.561797752808989,"Yes",2
"34-RC-002314","Region 01, Boston, Massachusetts","Rockville General Hsopital",2009-04-02,2009-12-24,"Manchester","CT","A",2009-05-13,95,NA,"AMERICAN FEDERATION OF TEACHERS, AFL-CIO, CLC",45,NA,NA,NA,NA,46,91,"N",NA,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time Registered Nurses (RNs) and other RNs, whether part-time or per diem, who regularly work 16 hours or more per week, including non-supervisory Charge Nurses, employed by the Employer at its Vernon, Connecticut facility; but excluding all",NA,NA,NA,41,2009-04-01,2009-04-01,"51-100",FALSE,"RC","Yes","AMERICAN FEDERATION OF TEACHERS, AFL-CIO, CLC",1,"AFT",0.494505494505495,"Yes",4
"03-RC-011892","Region 03, Buffalo, New York","Bryant and Stratton College Inc.",2009-03-03,2009-09-01,"Syracuse","NY","A",2009-05-28,21,NA,"DOWNTOWN FACULTY ASSOCIATION, NEW YORK STATE UNITED TEACHER (NYSUT)",10,NA,NA,NA,NA,8,18,"N",3,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time instructors employed at the Employer's Downtown Campus, located at 953 James Street, Syracuse, New York, for the period ending Tuesday, March 31, 2009. 

Excluded: Adjunct instructors, clerical staff, non-professional employees, and guards and supervisors as defined in the Act.",NA,NA,NA,86,2009-04-01,2009-01-01,"11-25",TRUE,"RC","Yes","DOWNTOWN FACULTY ASSOCIATION, NEW YORK STATE UNITED TEACHER (NYSUT)",1,"AFT",0.555555555555556,"No",3
"36-RC-006459","Region 19, Seattle, Washington","Tuality Healthcare",2009-02-24,2009-03-31,"Hillsboro","OR","A",2009-03-23,6,NA,"OREGON NURSES ASSOCIATION",4,NA,NA,NA,NA,0,4,"N",NA,"N","OREGON NURSES ASSOCIATION","Initial","Single Labor Organization","Certific. of Representative","Closed","All Registered Nurses employed by Tuality Community Hospital in Hillsboro, Oregon as staff nurses in the Pre-Admission Clinic (PAC); excluding all other employees, administrative personnel, guards and supervisors as defined in the Act.",NA,NA,NA,27,2009-01-01,2009-01-01,"6-10",TRUE,"RC","Yes","OREGON NURSES ASSOCIATION",1,"AFT",1,"Yes",2
"36-RC-006459",NA,"Tuality Healthcare",2009-02-24,2009-03-31,"Hillsboro","OR","A",2009-03-23,6,0,"Oregon Nurses Association",4,NA,NA,NA,NA,0,4,"N",0,"N","Oregon Nurses Association","Initial","Single Labor Organization","Certific. of Representative","Closed","The employees eligible to vote in the election are all Registered Nurses employed by Tuality Community Hospital in Hillsboro, Oregon as staff nurses in the Pre-Admission Clinic (""""PAC""""); excluding all other employees, administrative personnel, guards and supervisors as defined in the Act.",NA,NA,NA,27,2009-01-01,2009-01-01,"6-10",FALSE,"RC","Yes","Oregon Nurses Association",1,"AFT",1,"Yes",2
"29-RC-011723","Region 29, Brooklyn, New York","Block Institute",2009-02-18,2009-04-16,"Brooklyn","NY","A",2009-03-31,8,NA,"LOCAL #2, UNITED FEDERATION OF TEACHERS",7,NA,NA,NA,NA,0,7,"N",NA,"N","LOCAL #2, UNITED FEDERATION OF TEACHERS","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:   All employees who regularly work on average at least fifteen hours per week as maintenance workers or housekeepers in the Employer's Brooklyn facilities at 376 Bay 44th Street or 2214 Stillwell Avenue.

Excluded:  All employees in the Employer's Residential Division (including maintenance workers and housekeepers who are regularly assigned to work in the Residential Division), confidential employees, guards, supervisors as defined in Section 2(11) of the Act, and all other employees.",NA,NA,NA,41,2009-01-01,2009-01-01,"6-10",TRUE,"RC","Yes","LOCAL #2, UNITED FEDERATION OF TEACHERS",1,"AFT",1,"Yes",1
"29-RC-011723",NA,"Block Institute",2009-02-18,2009-04-16,"Brooklyn","NY","A",2009-03-31,8,0,"Local #2, United Federation of Teachers",7,NA,NA,NA,NA,0,7,"N",0,"N","Local #2, United Federation of Teachers","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,41,2009-01-01,2009-01-01,"6-10",FALSE,"RC","Yes","Local #2, United Federation of Teachers",1,"AFT",1,"Yes",1
"02-RC-023361",NA,"Manhattan School of Music",2009-02-10,2009-04-28,"NEW YORK","NY","A",2009-05-20,147,1,"New York State United Teachers/American Federation of Teachers/AFL-CIO",72,NA,NA,NA,NA,58,130,"N",6,"N","New York State United Teachers/American Federation of Teachers/AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,99,2009-04-01,2009-01-01,"101-500",TRUE,"RC","Yes","New York State United Teachers/American Federation of Teachers/AFL-CIO",1,"AFT",0.553846153846154,"Yes",17
"22-RC-012994","Region 22, Newark, New Jersey","Newton Memorial Hospital",2009-02-06,2009-08-25,"Newton","NJ","A",2009-08-13,290,NA,"HEALTH PROFESSIONAL AND ALLIED EMPLOYEES, AFT, AFL-CIO",130,NA,NA,NA,NA,120,250,"N",4,"N","HEALTH PROFESSIONAL AND ALLIED EMPLOYEES, AFT, AFL-CIO","Rerun","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time, part time and per diem staff Registered Nurses employed by the Employer at 
                 Newton Memorial Hospital at 175 High Street, Newton, New Jersey.
Excluded:  All other employees including supervisors and managerial employees as defined by the Act.",NA,NA,NA,188,2009-07-01,2009-01-01,"101-500",TRUE,"RC","Yes","HEALTH PROFESSIONAL AND ALLIED EMPLOYEES, AFT, AFL-CIO",1,"AFT",0.52,"Yes",40
"22-RC-012994",NA,"Newton Memorial Hospital",2009-02-06,2009-08-25,"newton","NJ","A",2009-08-13,290,0,"Health Professional and Allied Employees, AFT, AFL-CIO",130,NA,NA,NA,NA,120,250,"N",4,"N","Health Professional and Allied Employees, AFT, AFL-CIO","Initial","Revised Single Labor Org","Certific. of Representative","Closed","Included:  All full time, part time and per diem staff Registered Nurses employed by the Employer at 
                 Newton Memorial Hospital at 175 High Street, Newton, New Jersey.
Excluded:  All other employees including supervisors and managerial employees as defined by the Act.",NA,NA,NA,188,2009-07-01,2009-01-01,"101-500",FALSE,"RC","Yes","Health Professional and Allied Employees, AFT, AFL-CIO",1,"AFT",0.52,"Yes",40
"22-RC-012994","Region 22, Newark, New Jersey","Newton Memorial Hospital",2009-02-06,2009-08-25,"Newton","NJ","A",2009-05-15,290,NA,"HEALTH PROFESSIONAL AND ALLIED EMPLOYEES, AFT, AFL-CIO",124,NA,NA,NA,NA,110,234,"N",20,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time, part time and per diem staff Registered Nurses employed by the Employer at 
                 Newton Memorial Hospital at 175 High Street, Newton, New Jersey.
Excluded:  All other employees including supervisors and managerial employees as defined by the Act.",NA,NA,NA,98,2009-04-01,2009-01-01,"101-500",FALSE,"RC","Yes","HEALTH PROFESSIONAL AND ALLIED EMPLOYEES, AFT, AFL-CIO",1,"AFT",0.52991452991453,"Yes",56
"36-RC-006451","Region 19, Seattle, Washington","Providence St. Vincent Medical Center",2009-01-08,2009-02-23,"Portland","OR","A",2009-02-13,202,NA,"OREGON NURSES ASSOCIATION",94,NA,NA,NA,NA,19,113,"N",4,"N","OREGON NURSES ASSOCIATION","Initial","Single Labor Organization","Certific. of Representative","Closed","All resource registered nurses,* including when serving in a charge nurse capacity, employed by the Employer; excluding all other employees, and administrative personnel, guards, and supervisors as defined in the Act.

* Employees who have worked one shift or more in the 13-week period immediately preceding the election eligibility date referenced in this agreement shall be eligible to vote.",NA,NA,NA,36,2009-01-01,2009-01-01,"101-500",TRUE,"RC","Yes","OREGON NURSES ASSOCIATION",1,"AFT",0.831858407079646,"Yes",89
"03-RC-011882","Region 03, Buffalo, New York","Research Foundation SUNY at Buffalo",2008-12-17,2010-11-04,"Amherst","NY","A",2009-01-30,142,NA,"RESEARCH FOUNDATION PROFESSIONAL STAFF ASSOCIATION, NYSUT, AFL-CIO",35,NA,NA,NA,NA,35,70,"N",NA,"N",NA,"Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","Included:	All regular full time and part-time post doctoral associates and all senior post doctoral associates.

Excluded:	All post doctoral fellows, clinical investigators, research scientists, managers, confidential employees, guards, and supervisors as defined in the Act, and all other employees not included.",NA,NA,NA,44,2009-01-01,2008-10-01,"101-500",TRUE,"RC","Yes","RESEARCH FOUNDATION PROFESSIONAL STAFF ASSOCIATION, NYSUT, AFL-CIO",1,"AFT",0.5,"Other",72
"03-RC-011882",NA,"Research Foundation SUNY at Buffalo",2008-12-17,2010-11-04,"Buffalo","NY","A",2009-01-30,142,0,"Research Foundation Professional Staff Association, NYSUT, AFL-CIO",35,NA,NA,NA,NA,35,70,"N",0,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed","Included:	All regular full time and part-time post doctoral associates and all senior post doctoral associates.

Excluded:	All post doctoral fellows, clinical investigators, research scientists, managers, confidential employees, guards, and supervisors as defined in the Act, and all other employees not included.",NA,NA,NA,44,2009-01-01,2008-10-01,"101-500",FALSE,"RC","Yes","Research Foundation Professional Staff Association, NYSUT, AFL-CIO",1,"AFT",0.5,"Other",72
"17-RD-001780","Region 14, Saint Louis, Missouri","Centerpoint Medical Center of Independence, LLC d/b/a Centerpoint Medical Center",2008-11-19,2009-05-04,"Independence","MO","A",2009-04-24,380,NA,"NURSES UNITED FOR IMPROVED PATIENT CARE, AFT HEALTHCARE, AFT, AFL-CIO",78,NA,NA,NA,NA,226,304,"N",52,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular full-time, regular part-time and PRN Nurses (who have worked an average of 4 hours per week in the 13 week period immediately prior to the eligibility date) employed by the Employer at the Employer's campus located at 19550 and 19600 E. 39th Street, Independence, Missouri, but EXCLUDING Nurse Practitioners, RN Staff Educators, regularly assigned Charge Nurses, RN Employee Health nurses, RN Systems Auditors, RN Specialist Clinical Documentation nurses, RN Infection Control nurses, RN Risk Mgt/Pt Adv Coordinators, administrative employees, confidential employees, managerial employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,156,2009-04-01,2008-10-01,"101-500",TRUE,"RD","Yes","NURSES UNITED FOR IMPROVED PATIENT CARE, AFT HEALTHCARE, AFT, AFL-CIO",1,"AFT",0.256578947368421,"No",76
"19-RC-015151","Region 19, Seattle, Washington","Washington State Migrant Council",2008-10-10,2009-07-28,"Sunnyside","WA","A",2008-11-17,753,3,"TEACHERS UNITED/AFT/WFSE",287,NA,NA,NA,NA,290,577,"N",39,"Y",NA,"Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","All full-time and regular part-time employees employed by the Employer in its Child Development Centers and Early Head Start program in the State of Washington; excluding all other employees, confidential employees, managerial employees employees employed in the Employer's Corporate Office located at 105 South 6th Street, Sunnyside, Washington, and guards and supervisors as defined in the Act.",NA,NA,NA,38,2008-10-01,2008-10-01,"500>",TRUE,"RC","Yes","TEACHERS UNITED/AFT/WFSE",1,"AFT",0.497400346620451,"Other",176
"19-RC-015151",NA,"Washington State Migrant Council",2008-10-10,2009-07-28,"Several","WA","A",2008-11-17,753,3,"Teachers United/AFT/WFSE",287,NA,NA,NA,NA,290,577,"N",39,"Y",NA,"Initial","Single Labor Organization","Withdrawal","Closed","All full-time and regular part-time employees employed by the Employer in its Child Development Centers and Early Head Start program in the State of Washington; excluding all other employees, confidential employees, managerial employees employees employed in the Employer's Corporate Office located at 105 South 6th Street, Sunnyside, Washington, and guards and supervisors as defined in the Act.",NA,NA,NA,38,2008-10-01,2008-10-01,"500>",FALSE,"RC","Yes","Teachers United/AFT/WFSE",1,"AFT",0.497400346620451,"Other",176
"01-RD-002119","Region 01, Boston, Massachusetts","Union Institute & University",2008-09-29,2008-11-17,"Cincinnati","OH","A",2008-11-06,23,NA,"UNITED PROFESSIONALS OF VERMONT COLLEGE, A/W AMERICAN FEDERATION OF TEACHERS, AFL-CIO",10,NA,NA,NA,NA,12,22,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time academic staff and administrative staff employees, including the Administrative Directors, Administrative Assistants, Academic Support Specialist, Assistant Pursers, Assistant Directors, Assistant Librarians, Enrollment Counselors, Information Specialist, Instructional Technologists, Learner Accounts Coordinators, Office Managers, Program Coordinators, Reference Librarians, Research Services Electronic Librarians, Technical Service Librarians, and Secretary employed by Union Institute and University at its Vermont College Campus, Montpelier, Vermont, but excluding the Geary Library Director, Executive Assistant to the Provost, Admissions Director, all managerial employees, confidential employees, professionals, guards and supervisors as defined in the Act.",NA,NA,NA,38,2008-10-01,2008-07-01,"11-25",TRUE,"RD","Yes","UNITED PROFESSIONALS OF VERMONT COLLEGE, A/W AMERICAN FEDERATION OF TEACHERS, AFL-CIO",1,"AFT",0.454545454545455,"No",1
"32-RC-005590","Region 32, Oakland, California","Congregational Community Church of Sunnyvale, d/b/a Congregational Community Church Community Pre-Sc",2008-09-26,2008-11-19,"Sunnyvale","CA","A",2008-11-04,27,1,"CALIFORNIA FEDERATION OF TEACHERS, AFFILIATED WITH AMERICAN FEDERATION OF TEACHERS, AFL-CIO",24,NA,NA,NA,NA,0,24,"N",2,"N","CALIFORNIA FEDERATION OF TEACHERS, AFFILIATED WITH AMERICAN FEDERATION OF TEACHERS, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Teachers, Assistant Teachers, Teacher's Aides, Curriculum and Staff Coordinator, Cook, and Assistant Cook, employed by the Employer at its Sunnyvale, California pre-school facility; excluding all managerial and administrative employees, all other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,39,2008-10-01,2008-07-01,"26-50",TRUE,"RC","Yes","CALIFORNIA FEDERATION OF TEACHERS, AFFILIATED WITH AMERICAN FEDERATION OF TEACHERS, AFL-CIO",1,"AFT",1,"Yes",3
"32-RC-005590",NA,"Congregational Community Church of Sunnyvale, d/b/a Congregational Community Church Community Pre-School",2008-09-26,2008-11-19,"Sunnyvale","CA","A",2008-11-04,27,1,"California Federation of Teachers, affiliated with American Federation of Teachers, AFL-CIO",24,NA,NA,NA,NA,0,24,"N",2,"N","California Federation of Teachers, affiliated with American Federation of Teachers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Teachers, Assistant Teachers, Teacher's Aides, Curriculum and Staff Coordinator, Cook, and Assistant Cook, employed by the Employer at its Sunnyvale, California pre-school facility; excluding all managerial and administrative employees, all other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,39,2008-10-01,2008-07-01,"26-50",FALSE,"RC","Yes","California Federation of Teachers, affiliated with American Federation of Teachers, AFL-CIO",1,"AFT",1,"Yes",3
"01-RC-022248","Region 01, Boston, Massachusetts","Cambridge College",2008-09-04,2008-11-04,"Cambridge","MA","A",2008-10-23,65,NA,"AMERICAN FEDERATION OF TEACHERS MASSCHUSETTS, AFL-CIO",30,NA,NA,NA,NA,11,41,"N",6,"N","AMERICAN FEDERATION OF TEACHERS MASSCHUSETTS, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time mid-level administrators employed by the Employer at its Cambridge, Lawrence, and Springfield, Massachusetts facilities, including:  

		Administrative Manager, 
		Admissions Counselor/Enrollment Counselor,
		Assistant Director Development, 
		Assistant Registrar, 
		Assistant Student Accounts Manager
Assistant to Director Student Academic Services
Assistants to Deans and Associate Deans
Associate Director Healthcare Management Programs
Audio Visual Conference Technician
Business Analyst, Report Developer, Data Base Manager
Coordinator Academic Support Service/Disability Services
Coordinator Audit Refunds 
Coordinator Institute for Lifelong Learning
Coordinator Marketing/Traffic Project
Data Entry Administrator
Development Assistant
Director Alumni Office
Director- Environmental Safety/Crisis Management
Director Office of CAGS & Doctoral Studies
Enrollment Coordinator, Undergraduate Programs
Enrollment Counselor
Faculty Data Contracts Administrator
Financial Aid Administrator
Help Desk Technician
Informational Systems IT Support Assistant
Institutional Researcher
IT Inventory Control Coordinator
Manager Facilities
Manager Multi-Media Development
Marketing and Publications Designer
NITE Enrollment Counselor
Office Manager Cayel Foundation
Office Manager IT Department
Program Associate for College Affairs
Program Associates - International Programs
Program Manager - Academic Instructional Design
Project Manager, Library Services
Senior Accountant
Telecom Specialist
Transfer Credit Advisor
Undergraduate Advisor and 
Web Master,
but excluding all other employees, confidential employees, casual employees, guards and supervisors as defined by the Act.",NA,NA,NA,49,2008-10-01,2008-07-01,"51-100",TRUE,"RC","Yes","AMERICAN FEDERATION OF TEACHERS MASSCHUSETTS, AFL-CIO",1,"AFT",0.731707317073171,"Yes",24
"36-RC-006424","Region 19, Seattle, Washington","Providence Medford Medical Center",2008-07-03,2008-08-15,"Medford","OR","A",2008-08-07,262,NA,"OREGON NURSES ASSOCIATION",121,NA,NA,NA,NA,79,200,"N",5,"N","OREGON NURSES ASSOCIATION","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, part-time and regular on-call registered nurses who perform patient care duties, including charge nurses*, employed by the Employer at its acute care facility at 1111 Crater Lake Avenue, Medford, Oregon facility; but excluding employee",NA,NA,NA,35,2008-07-01,2008-07-01,"101-500",TRUE,"RC","Yes","OREGON NURSES ASSOCIATION",1,"AFT",0.605,"Yes",62
"36-RC-006415","Region 19, Seattle, Washington","Providence St. Vincent Medical Center",2008-05-15,2008-06-20,"Portland","OR","B",2008-06-12,6,NA,"OREGON NURSES ASSOCIATION",5,NA,NA,NA,NA,1,6,"N",NA,"N","OREGON NURSES ASSOCIATION","Initial","Single Labor Organization","Certific. of Representative","Closed","All full and part-time registered nurses, including when serving in a charge nurse capacity, who work in the in-patient cath lab; excluding all administrative personnel, guards, and supervisors as defined in the Act, and all other employees.","All full and part-time registered nurses, including when serving in a charge nurse capacity, who work in the in-patient cath lab; excluding all administrative personnel, guards, and supervisors as defined in the Act, and all other employees.",NA,NA,28,2008-04-01,2008-04-01,"6-10",TRUE,"RC","Yes","OREGON NURSES ASSOCIATION",1,"AFT",0.833333333333333,"Yes",0
"37-RC-004175","Region 20, San Francisco, California","Rome Research Corp.",2008-02-15,2008-03-21,"Hagatna","GU","A",2008-03-13,2,NA,"GUAM FEDERATION OF TEACHERS, AFT LOCAL 1581, AFL-CIO",2,NA,NA,NA,NA,0,2,"N",1,"N","GUAM FEDERATION OF TEACHERS, AFT LOCAL 1581, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All hourly rated operation and maintenance employees employed by Rome Research at the Naval Satellite Operations Center, DET C, located on Naval Computer and Telecommunications Station, Guam as described in contract number N89450-07-D-0558",NA,NA,NA,27,2008-01-01,2008-01-01,"<5",TRUE,"RC","Yes","GUAM FEDERATION OF TEACHERS, AFT LOCAL 1581, AFL-CIO",1,"AFT",1,"Yes",0
"37-RC-004175",NA,"Rome Research Corp.",2008-02-15,2008-03-21,"Guam","GU","A",2008-03-13,2,0,"Guam Federation of Teachers, AFT Local 1581, AFL-CIO",2,NA,NA,NA,NA,0,2,"N",1,"N","Guam Federation of Teachers, AFT Local 1581, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All hourly rated operation and maintenance employees employed by Rome Research at the Naval Satellite Operations Center, DET C, located on Naval Computer and Telecommunications Station, Guam as described in contract number N89450-07-D-0558,

Excluded:  Foreman, supervisors, professional employees, as well as other employees that may exist.",NA,NA,NA,27,2008-01-01,2008-01-01,"<5",FALSE,"RC","Yes","Guam Federation of Teachers, AFT Local 1581, AFL-CIO",1,"AFT",1,"Yes",0
"20-RC-018165","Region 20, San Francisco, California","Northcoast Children's Services",2007-11-16,2008-02-04,"Arcata","CA","A",2008-01-22,241,3,"CALIFORNIA FEDERATION OF TEACHERS",98,NA,NA,NA,NA,77,175,"N",11,"N","CALIFORNIA FEDERATION OF TEACHERS","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time non-supervisory employees employed by the Employer, including:  Housekeeper, Regional Program Assistant, Cook, Assistant Cook, Early Head Start Home Visitor, Home Visitor, Family Worker, Center Teacher/D",NA,NA,NA,67,2008-01-01,2007-10-01,"101-500",TRUE,"RC","Yes","CALIFORNIA FEDERATION OF TEACHERS",1,"AFT",0.56,"Yes",66
