"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"28-RC-291280","Region 31, Los Angeles, California","Starbucks Corporation",2022-02-25,2022-07-13,"Phoenix","AZ","A",2022-05-05,28,NA,"WORKERS UNITED",7,NA,NA,NA,NA,6,13,NA,NA,NA,"WORKERS UNITED","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time Baristas and Shift Supervisors employed by the Employer at its Store #14560 located at 17405 North 7th Street, Phoenix, Arizona.

EXCLUDED: Office clerical employees, guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,69,2022-04-01,2022-01-01,"26-50",TRUE,"RC","Yes","WORKERS UNITED",1,"WU",0.538461538461538,"Yes",15
"28-RC-291218","Region 28, Phoenix, Arizona","Foothills Fire Protection, Inc.",2022-02-24,2025-12-29,"Scottsdale","AZ","A",2025-12-08,3,NA,"Road Sprinkler Fitters Local Union No. 669, United Association of Journeymen and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada, AFL-CIO",0,NA,NA,NA,NA,2,3,NA,1,NA,NA,"Rerun","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time Sprinkler Fitters and Helpers working in the Employer’s Tenant Improvement Department at its Scottsdale, Arizona facility.

EXCLUDED: All other employees, including managers, guards, and supervisors as defined by the Act.",NA,NA,NA,1383,2025-10-01,2022-01-01,"<5",TRUE,"RC","Yes","Road Sprinkler Fitters Local Union No. 669, United Association of Journeymen and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada, AFL-CIO",1,"UA",0,"No",1
"28-RC-291218","Region 28, Phoenix, Arizona","Foothills Fire Protection, Inc.",2022-02-24,2025-12-29,"Scottsdale","AZ","A",2022-09-14,4,NA,"Road Sprinkler Fitters Local Union No. 669, United Association of Journeymen and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada, AFL-CIO",1,NA,NA,NA,NA,3,4,NA,NA,NA,"Road Sprinkler Fitters Local Union No. 669, United Association of Journeymen and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada, AFL-CIO","Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time Sprinkler Fitters and Helpers working in the Employer’s Tenant Improvement Department at its Scottsdale, Arizona facility.

EXCLUDED: All other employees, including managers, guards, and supervisors as defined by the Act.",NA,NA,NA,202,2022-07-01,2022-01-01,"<5",FALSE,"RC","Yes","Road Sprinkler Fitters Local Union No. 669, United Association of Journeymen and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada, AFL-CIO",1,"UA",0.25,"No",0
"28-RC-291029","Region 28, Phoenix, Arizona","Starbucks Corporation",2022-02-22,NA,"Phoenix","AZ","A",2022-05-05,31,NA,"Workers United",6,NA,NA,NA,NA,8,14,NA,7,"Y",NA,"Initial","Single Labor Organization",NA,"Open","INCLUDED:  All full-time and regular part-time Baristas and Shift Supervisors employed by the Employer at its Store # 62567 located at 7000 East Mayo Boulevard, #28, Phoenix, Arizona.

EXCLUDED:  Office clerical employees, guards, professional employees and supervisors as defined in the Act.
",NA,NA,NA,72,2022-04-01,2022-01-01,"26-50",TRUE,"RC","Yes","Workers United",1,"WU",0.428571428571429,"Still Open",17
"28-RC-290098","Region 28, Phoenix, Arizona","Flagship Facility Services",2022-02-03,2022-02-22,"Mesa","AZ",NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2022-01-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-289883","Region 28, Phoenix, Arizona","Tucson Streetcar, Inc.",2022-02-01,2022-04-06,"Tucson","AZ","A",2022-03-25,25,2,"Amalgamated Transit Union Local #1433",13,NA,NA,NA,NA,3,16,NA,NA,NA,"Amalgamated Transit Union Local #1433","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time operators and maintenance workers employed by the Employer at its facility located in Tucson, Arizona.

EXCLUDED:  All other employees, including professional employees, managerial employees, guards, supervisors, and other employees as defined by the Act.",NA,NA,NA,52,2022-01-01,2022-01-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union Local #1433",1,"ATU",0.8125,"Yes",9
"28-RC-289684","Region 28, Phoenix, Arizona","Greyhound Lines, Inc.",2022-01-26,2022-07-14,"Phoenix","AZ","A",2022-07-01,18,1,"International Association of Machinists and Aerospace Workers, AFL-CIO, Local Lodge 519",3,NA,NA,NA,NA,4,7,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time service attendants, including ticket agents, baggage handlers, customer service associates, ground package employees, food service workers, leads, and janitors employed by the Employer at its Phoenix, Arizona facility.

EXCLUDED: All other employees, managers, supervisors, clerical workers, drivers, professional employees, managerial employees, and guards as defined by the Act.

If a majority of the voters in the voting group who cast valid ballots vote yes to the first question, indicating a desire to be represented by the Petitioner, and a majority of the valid votes are cast in the affirmative on the second question, the following employees would constitute a unit appropriate for collective bargaining:

INCLUDED: All full-time and regular part-time service attendants, including ticket agents, baggage handlers, customer service associates, ground package employees, food service workers, leads, janitors, station attendants, Crew Leader As and Crew Leader Bs employed by the Employer at its Albuquerque, New Mexico and Phoenix, Arizona facilities.

EXCLUDED: All other employees, managers, supervisors, clerical workers, drivers, professional employees, managerial employees, and guards as defined by the Act.

If a majority of the voters in the voting group who cast valid ballots vote yes to the first question, and a majority of the valid votes cast are in the negative as to the second question, the following employees would constitute a unit appropriate for collective bargaining:

INCLUDED: All full-time and regular part-time service attendants, including ticket agents, baggage handlers, customer service associates, ground package employees, food service workers, leads, and janitors employed by the Employer at its Phoenix, Arizona facility.

EXCLUDED: All other employees, managers, supervisors, clerical workers, drivers, professional employees, managerial employees, and guards as defined by the Act.",NA,NA,NA,156,2022-07-01,2022-01-01,"11-25",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO, Local Lodge 519",1,"IAM",0.428571428571429,"No",11
"28-RC-289684","Region 28, Phoenix, Arizona","Greyhound Lines, Inc.",2022-01-26,2022-07-14,"Phoenix","AZ","A",2022-03-18,20,2,"International Association of Machinists and Aerospace Workers, AFL-CIO, Local Lodge 519",2,NA,NA,NA,NA,6,8,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time service attendants, including ticket agents, baggage handlers, customer service associates, ground package employees, food service workers, leads, and janitors employed by the Employer at its Phoenix, Arizona facility.

EXCLUDED: All other employees, managers, supervisors, clerical workers, drivers, professional employees, managerial employees, and guards as defined by the Act.

If a majority of the voters in the voting group who cast valid ballots vote yes to the first question, indicating a desire to be represented by the Petitioner, and a majority of the valid votes are cast in the affirmative on the second question, the following employees would constitute a unit appropriate for collective bargaining:

INCLUDED: All full-time and regular part-time service attendants, including ticket agents, baggage handlers, customer service associates, ground package employees, food service workers, leads, janitors, station attendants, Crew Leader As and Crew Leader Bs employed by the Employer at its Albuquerque, New Mexico and Phoenix, Arizona facilities.

EXCLUDED: All other employees, managers, supervisors, clerical workers, drivers, professional employees, managerial employees, and guards as defined by the Act.

If a majority of the voters in the voting group who cast valid ballots vote yes to the first question, and a majority of the valid votes cast are in the negative as to the second question, the following employees would constitute a unit appropriate for collective bargaining:

INCLUDED: All full-time and regular part-time service attendants, including ticket agents, baggage handlers, customer service associates, ground package employees, food service workers, leads, and janitors employed by the Employer at its Phoenix, Arizona facility.

EXCLUDED: All other employees, managers, supervisors, clerical workers, drivers, professional employees, managerial employees, and guards as defined by the Act.",NA,NA,NA,51,2022-01-01,2022-01-01,"11-25",FALSE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO, Local Lodge 519",1,"IAM",0.25,"No",12
"28-RC-289033","Region 28, Phoenix, Arizona","Starbucks Corporation",2022-01-18,2022-04-06,"Mesa","AZ","A",2022-03-25,28,NA,"WORKERS UNITED",11,NA,NA,NA,NA,3,15,NA,1,NA,"WORKERS UNITED","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time Baristas and Shift Supervisors employed by the Employer at its store # 55374 located at 1222 S. Crismon Road, Mesa, Arizona.

EXCLUDED: All other employees, office clerical employees, guards, professional employees, and supervisors as defined in the Act.  

OTHERS PERMITTED TO VOTE: At this time, no decision has been made regarding whether employees classified as Assistant Store Manager are included in, or excluded from, the bargaining unit, and individuals in this classification may vote in the election but their ballots shall be challenged since their eligibility has not been determined. The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,66,2022-01-01,2022-01-01,"26-50",TRUE,"RC","Yes","WORKERS UNITED",1,"WU",0.785714285714286,"Yes",14
"28-RC-288965","Region 28, Phoenix, Arizona","MVM Inc.",2022-01-13,2023-01-04,"Phoenix","AZ","A",2022-03-10,92,3,"International Union, Security, Police and Fire Professionals of America (SPFPA)",15,NA,NA,NA,NA,34,49,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time Child and Family Protection Care Specialists performing guard duties as defined in Section 9(b)(3) of the National Labor Relations, employed by the Employer in Phoenix, Arizona. 

EXCLUDED:  All other employees, office clerical employees, confidential employees
professional employees, managers, and supervisors as defined in the Act.",NA,NA,NA,56,2022-01-01,2022-01-01,"51-100",TRUE,"RC","Yes","International Union, Security, Police and Fire Professionals of America (SPFPA)",1,"SPFPA",0.306122448979592,"No",43
"28-RC-288330","Region 28, Phoenix, Arizona","CoreCivic of Tennessee, LLC d/b/a Central Arizona Florence Correctional Center",2021-12-30,2022-03-31,"Florence","AZ","A",2022-03-11,17,1,"United Association of Plumbers and Pipefitters, Local 469",15,NA,NA,NA,NA,0,15,NA,NA,NA,"United Association of Plumbers and Pipefitters, Local 469","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time maintenance employees, including apprentices and helpers, employed by the Employer at the Central Arizona Florence Correctional Center located at 1155 N. Pinal Parkway, Florence, Arizona.

EXCLUDED:  All other employees, office clerical employees, managers, guards, and supervisors as defined by the Act.",NA,NA,NA,71,2022-01-01,2021-10-01,"11-25",TRUE,"RC","Yes","United Association of Plumbers and Pipefitters, Local 469",1,"UA",1,"Yes",2
"28-RC-286556","Region 28, Phoenix, Arizona","Starbucks Corporation",2021-11-18,2022-03-07,"Mesa","AZ","A",2022-02-25,43,NA,"Chicago & Midwest Regional Joint Board - Workers United/SEIU",25,NA,NA,NA,NA,3,31,NA,3,NA,"Chicago & Midwest Regional Joint Board - Workers United/SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time Baristas and Shift Supervisors employed by the Employer at its store # 5610 located at 6807 E. Baseline Road, #102, Suite 100, Mesa, Arizona.

EXCLUDED: Office clerical employees, guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,99,2022-01-01,2021-10-01,"26-50",TRUE,"RC","Yes","Chicago & Midwest Regional Joint Board - Workers United/SEIU",1,"WU",0.892857142857143,"Yes",15
"28-RC-285489","Region 28, Phoenix, Arizona","Daikin Applied Americas Inc.",2021-11-01,2021-11-23,"Phoenix","AZ",NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2021-10-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-284540","Region 28, Phoenix, Arizona","National Audubon Society",2021-10-14,2022-01-04,"Phoenix","AZ","A",2021-12-16,11,1,"Communications Workers of America, AFL-CIO",11,NA,NA,NA,NA,0,11,NA,NA,NA,"Communications Workers of America, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time employees employed by the Employer in the Southwest regional office, including employees at nature centers, sanctuaries, and preserves.

EXCLUDED: All other employees, including employees who report to the National Office, directors, seasonal employees, fellows, interns, confidential employees, and guards and supervisors as defined by the Act.",NA,NA,NA,63,2021-10-01,2021-10-01,"11-25",TRUE,"RC","Yes","Communications Workers of America, AFL-CIO",1,"CWA",1,"Yes",0
"28-RD-284221","Region 28, Phoenix, Arizona","G4S Secure Solutions USA, Inc.",2021-10-07,2021-10-26,"Tucson","AZ",NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2021-10-01,"6-10",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-284012","Region 28, Phoenix, Arizona","Lockheed Martin",2021-10-04,2021-10-26,"Luke Air Force Base","AZ",NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2021-10-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-283942","Region 28, Phoenix, Arizona","Siertek, Ltd.",2021-10-01,2021-12-08,"Tucson","AZ","A",2021-11-29,4,1,"International Association of Machinists and Aerospace Workers, AFL-CIO, Local Lodge 2949",2,NA,NA,NA,NA,0,2,NA,NA,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO, Local Lodge 2949","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time Material Support Technicians and Lead Material Support Technicians employed by the Employer at the Aerospace Maintenance and Regeneration Group at Davis-Monthan Air Force Base, Tucson, Arizona.

EXCLUDED: All other employees, office clerical employees, professional employees, guards, managers, and supervisors as defined in the Act.",NA,NA,NA,59,2021-10-01,2021-10-01,"<5",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO, Local Lodge 2949",1,"IAM",1,"Yes",2
