"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"30-RC-006466",NA,"Alderwoods Wisconsin, Inc., A Division of Alderwoods Group, Inc., d/b/a Arlington Park Cemetery",2002-07-09,2003-01-31,"Greenfield","WI","A",2002-08-28,7,0,"Teamsters Local 344",1,NA,NA,NA,NA,3,4,"N",3,"Y",NA,"Initial","Single Labor Organization","Withdrawal","Closed","All full-time and regular part-time family service counselors and administration employees; excluding ground employees, guard and supervisors as defined in the Act.",NA,NA,NA,50,2002-07-01,2002-07-01,"6-10",FALSE,"RC","Yes","Teamsters Local 344",1,"Teamsters",0.25,"Other",3
"30-RC-006463",NA,"Midwest Air Traffic Control Service, Inc.",2002-06-25,2002-08-23,"Appleton","WI","A",2002-08-08,5,0,"Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO",3,NA,NA,NA,NA,1,4,"N",0,"Y","Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO","Initial","Revised Single Labor Org","Certific. of Representative","Closed","All air traffic controllers employed by the Employer at the Appleton Airport located in Outagamie County, Wisconsin, but excluding all office clerical employees and all guards and supervisors as defined in the Act.",NA,NA,NA,44,2002-07-01,2002-04-01,"<5",TRUE,"RC","Yes","Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO",2,"Multiple",0.75,"Yes",1
"30-RC-006463",NA,"Midwest Air Traffic Control Service, Inc.",2002-06-25,2002-08-23,"Appleton","WI","A",2002-08-06,5,0,"Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO",2,NA,NA,NA,NA,1,3,"N",1,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All air traffic controllers employed by the Employer at the Appleton Airport located in Outagamie County, Wisconsin, but excluding all office clerical employees and all guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-07-01,2002-04-01,"<5",FALSE,"RC","Yes","Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO",2,"Multiple",0.666666666666667,"Yes",2
"30-RC-006462",NA,"Wisconsin NECA-IBEW Apprenticeship and Training Trust Fund",2002-06-24,2002-08-13,"Madison","WI","A",2002-08-05,4,0,"Office and Professional Employees Local Union 39",3,NA,NA,NA,NA,1,4,"N",0,"N","Office and Professional Employees Local Union 39","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time office clerical employees employed by employer at its Madison, Wisconsin location, but excluding the Director, Assistant Director, managers, confidential employees, guards, and supervisors as defined under the Act.",NA,NA,NA,42,2002-07-01,2002-04-01,"<5",TRUE,"RC","Yes","Office and Professional Employees Local Union 39",1,"OPEIU",0.75,"Yes",0
"30-RM-000536",NA,"Carpenter Glass, Inc.",2002-06-21,2002-08-19,"Baraboo","WI","A",2002-08-09,8,0,"Painters' District Council #30, AFL-CIO Int'l. Union of Painters & Allied Trades",0,NA,NA,NA,NA,7,7,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular full-time and regular part-time glazing employees employed by the Employer at or out of its Baraboo, Wisconsin facility, excluding office clericals, guards and supervisors, as defined in the Act.",NA,NA,NA,49,2002-07-01,2002-04-01,"6-10",TRUE,"RM","Yes","Painters' District Council #30, AFL-CIO Int'l. Union of Painters & Allied Trades",0,"Uncoded",0,"No",1
"30-RD-001348",NA,"CUNA Credit Union",2002-06-20,2002-10-03,"Madison","WI","A",2002-09-25,82,0,"Office and Professional Employees Local Union 39",13,NA,NA,NA,NA,59,72,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees employed by the Employer at its Madison, Wisconsin facilities, excluding the President, the Vice President, managers, confidential employees and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,97,2002-07-01,2002-04-01,"51-100",TRUE,"RD","Yes","Office and Professional Employees Local Union 39",1,"OPEIU",0.180555555555556,"No",10
"30-RC-006460",NA,"Door County Publishing LLC",2002-06-13,2002-07-31,"Green Bay","WI","A",2002-07-23,21,0,"GCIU Fox Valley Local 77-P",6,NA,NA,NA,NA,11,17,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time editorial, composition, and sales employees, employed by the Employer at its Sturgeon Bay, WI, Location; excluding all circulation employees, office clerical employees, administration employees, managerial employees, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,40,2002-07-01,2002-04-01,"11-25",TRUE,"RC","Yes","GCIU Fox Valley Local 77-P",1,"Teamsters",0.352941176470588,"No",4
"18-RD-002415","Region 18, Minneapolis, Minnesota","Superior Dimension & Doors, LLC",2002-06-10,2002-06-26,"Superior","WI",NA,NA,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2002-04-01,"51-100",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"30-RC-006458",NA,"Whole Foods Market Group, Inc.",2002-06-05,2002-09-25,"Madison","WI","A",2002-07-12,128,1,"United Food & Commercial Workers, Local 1444, AFL-CIO",65,NA,NA,NA,NA,54,119,"N",0,"N","United Food & Commercial Workers, Local 1444, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part-time employees of the Employer employed at its Madison, Wisconsin location; but excluding Store Team Leader, Assistant Store Team Leaders, Shift Leaders, Team Leaders, Human Resources Assistant, and all guards and supervisors as defined in the Act.",NA,NA,NA,37,2002-07-01,2002-04-01,"101-500",TRUE,"RC","Yes","United Food & Commercial Workers, Local 1444, AFL-CIO",1,"UFCW",0.546218487394958,"Yes",9
"30-RC-006457",NA,"Wells Cargo Delivery Service, Inc.",2002-06-03,2002-07-23,"Cudahy","WI","A",2002-07-12,37,0,"Teamsters Local 200, AFL-CIO",4,NA,NA,NA,NA,21,25,"N",5,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers and dockmen employed by the Employer out of its Cudahy, Wisconsin facility; excluding all mechanics, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,39,2002-07-01,2002-04-01,"26-50",TRUE,"RC","Yes","Teamsters Local 200, AFL-CIO",1,"Teamsters",0.16,"No",12
"30-RC-006456",NA,"Midwest Air Traffic Control Service, Inc.",2002-05-31,2002-07-22,"Waukesha","WI","A",2002-07-12,4,0,"Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO",4,NA,NA,NA,NA,0,4,"N",0,"N","Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All air traffic controllers employed by the Employer at the Timmerman Airport located in Milwaukee County, Wisconsin, but excluding all office clerical employees and all guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-07-01,2002-04-01,"<5",TRUE,"RC","Yes","Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO",2,"Multiple",1,"Yes",0
"30-RC-006454",NA,"Midwest Air Traffic Control Service, Inc.",2002-05-29,2002-07-18,"Waukesha","WI","A",2002-07-10,5,0,"Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO",4,NA,NA,NA,NA,0,4,"N",0,"N","Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All air traffic controllers employed by the Employer at the Waukesha County Airport located in Waukesha County, Wisconsin, but excluding all office clerical employees and all guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-07-01,2002-04-01,"<5",TRUE,"RC","Yes","Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO",2,"Multiple",1,"Yes",1
"30-RD-001347",NA,"Leroy Flewellen, A Sole Proprietorship d/b/a Flewellen Plumbing",2002-05-22,2002-07-09,"Milwaukee","WI","A",2002-07-01,6,0,"United Association of Plumbers and Pipefitters, Local No. 434, AFL-CIO-CLC",2,NA,NA,NA,NA,2,4,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time journeymen and apprentice plumbers and pipe fitters employed by the Employer within the State of Wisconsin, but excluding office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,40,2002-07-01,2002-04-01,"6-10",TRUE,"RD","Yes","United Association of Plumbers and Pipefitters, Local No. 434, AFL-CIO-CLC",1,"UA",0.5,"No",2
"30-RC-006452",NA,"Trans American Systems, Inc., d/b/a Madison Media Institute",2002-05-15,2002-07-18,"Madison","WI","A",2002-07-10,25,0,"Wisconsin Federation of Teachers (WFT)",15,NA,NA,NA,NA,8,23,"N",0,"N","Wisconsin Federation of Teachers (WFT)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time instructional staff, instructional support staff, director of training and program coordinators, studio manager and program coordinator, program coordinators, and admissions representative employed by the Employer at its Madison, Wisconsin facility; excluding student tutors, office clericals, guards, managerial employees and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,56,2002-07-01,2002-04-01,"11-25",TRUE,"RC","Yes","Wisconsin Federation of Teachers (WFT)",0,"Uncoded",0.652173913043478,"Yes",2
"18-RC-016988",NA,"Clairemont Avenue Limited, Inc.",2002-05-13,2002-06-18,"Eau Claire","WI","A",2002-06-11,2,0,"Northern Wisconsin Regional Council of Carpenters",0,NA,NA,NA,NA,2,2,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time maintenance workers employed by the Employer at its facility located at 1202 W. Clairemont Ave., Eau Claire, Wisconsin; excluding clerical employees, salespersons, housekeepers, management, and supervisors and guards as defined by the Act, as amended.",NA,NA,NA,29,2002-04-01,2002-04-01,"<5",TRUE,"RC","Yes","Northern Wisconsin Regional Council of Carpenters",1,"UBC",0,"No",0
"30-RC-006450",NA,"CPS of Wisconsin, Inc.",2002-05-09,2002-10-07,"Milwaukee","WI","A",2002-09-27,120,0,"Teamsters Local Union No. 727, affiliated with the International Brotherhood of Teamsters, AFL-CIO",30,NA,NA,NA,NA,45,75,"N",11,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time cashiers, maintenance employees, parking attendants, valets, hikers and shuttle bus drivers employed by the Employer at its Milwaukee, Wisconsin facilities; excluding office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,141,2002-07-01,2002-04-01,"101-500",TRUE,"RC","Yes","Teamsters Local Union No. 727, affiliated with the International Brotherhood of Teamsters, AFL-CIO",1,"Teamsters",0.4,"No",45
"30-RC-006451",NA,"G & K Services, Inc.",2002-05-09,2002-07-01,"Menomonee Falls","WI","A",2002-06-21,28,0,"Teamsters Local 344",6,NA,NA,NA,NA,22,28,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time route sales representatives, route specialists, and route helpers, employed by the Employer out of the Employer's Menomonee Falls, Wisconsin facility;  excluding all laundry workers, office clerical, guards, and supervisors as defined in the Act.",NA,NA,NA,43,2002-04-01,2002-04-01,"26-50",TRUE,"RC","Yes","Teamsters Local 344",1,"Teamsters",0.214285714285714,"No",0
"18-RC-016985","Region 18, Minneapolis, Minnesota","OEM Fabricators, Inc.",2002-05-08,2002-06-14,"Woodville","WI",NA,NA,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2002-04-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"30-RC-006449",NA,"American Ornamental Iron, Inc.",2002-04-30,2002-06-14,"Milwaukee","WI","A",2002-06-06,11,0,"Sheet Metal Workers' International Association Local Union #18, AFL-CIO",8,NA,NA,NA,NA,0,8,"N",1,"N","Sheet Metal Workers' International Association Local Union #18, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All regular full-time and regular part-time fabricators/welders/material handlers, painters, truck drivers, and shop laborers employed by the Employer at its 4330 West Green Tree Road, Milwaukee, Wisconsin facility; excluding all office clerical employees, all employees covered by other collective bargaining agreeements, guards and supervisors as defined in the Act.",NA,NA,NA,37,2002-04-01,2002-04-01,"11-25",TRUE,"RC","Yes","Sheet Metal Workers' International Association Local Union #18, AFL-CIO",1,"SMART",1,"Yes",3
"18-RM-001361","Region 18, Minneapolis, Minnesota","Badger Wine and Spirits, LLC",2002-04-19,2002-05-14,"Eau Claire","WI",NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2002-04-01,"11-25",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"18-RC-016974",NA,"Pierce-Pepin Cooperative Services",2002-04-18,2002-05-21,"Ellsworth","WI","A",2002-05-14,4,0,"International Brotherhood of Electrical Workers, Local 953",4,NA,NA,NA,NA,0,4,"N",0,"N","International Brotherhood of Electrical Workers, Local 953","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time propane employees employed by the Employer at its Ellsworth, Wisconsin facility; excluding office clerical employees, managerial employees and professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,26,2002-04-01,2002-04-01,"<5",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 953",1,"IBEW",1,"Yes",0
"30-RC-006445",NA,"DaimlerChrysler Corporation",2002-04-17,2002-07-01,"Kenosha","WI","A",2002-06-20,7,0,"International Union, United Automobile, Aerospace and Agricultural Implement Workers of America, UAW",6,NA,NA,NA,NA,1,7,"N",0,"N","International Union, United Automobile, Aerospace and Agricultural Implement Workers of America, UAW","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time resident engineers and Red  X specialists employed by the Employer at its Kenosha, Wisconsin facility; excluding all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,64,2002-04-01,2002-04-01,"6-10",TRUE,"RC","Yes","International Union, United Automobile, Aerospace and Agricultural Implement Workers of America, UAW",1,"UAW",0.857142857142857,"Yes",0
"30-RC-006444",NA,"Fleming Companies, Inc.",2002-04-17,2002-06-07,"LaCrosse","WI","A",2002-05-30,114,2,"Drivers, Warehouse and Dairy Employees, Local Union No. 695",32,NA,NA,NA,NA,73,105,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees in the perishable department employed by the Employer at is LaCrosse, Wisconsin location; excluding janitorial employees, office clerical employees, guards and supervisors as defined by the Act.",NA,NA,NA,43,2002-04-01,2002-04-01,"101-500",TRUE,"RC","Yes","Drivers, Warehouse and Dairy Employees, Local Union No. 695",0,"Uncoded",0.304761904761905,"No",9
