"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"02-RC-022615",NA,"Lawrence Hospital",2002-08-30,2002-10-17,"Bronxville","NY","A",2002-10-09,13,0,"International Union of Operating Engineers, Local 30, AFL-CIO",4,NA,NA,NA,NA,9,13,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:	All full-time and regular part-time skilled maintenance employees, including all a/c and 
refrigeration mechanics, boiler operators, plumbers, electricians, carpenters, painters and 
maintenance worker employees employed by the Employer at its facility located at 55 Palmer 
Avenue, Bronxville, New York.
  
Excluded:	All other employees, and guards, professional employees, and supervisors, as defined in the Act.",NA,NA,NA,40,2002-10-01,2002-07-01,"11-25",TRUE,"RC","Yes","International Union of Operating Engineers, Local 30, AFL-CIO",1,"IUOE",0.307692307692308,"No",0
"04-RD-001955",NA,"Purcell Tire",2002-08-30,2002-12-04,"Philadelphia","PA","A",2002-10-03,4,0,"International Union of Operating Engineers, AFL-CIO, Local 542",0,NA,NA,NA,NA,1,1,"N",3,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time service personnel and tire changers in the Off-the-Road Department, including those emplyees engaged in servicing customer's vehicles, changing tires, road service men, and service managers employed by the Employer at its 4100 North American Street, Philadelphia, PA facility.  EXCLUDED:  All other employees, office employees, clerical employees, administrative employees, salesmen, watchmen, executives, guards and supervisors as defined in the Act.",NA,NA,NA,34,2002-10-01,2002-07-01,"<5",FALSE,"RD","Yes","International Union of Operating Engineers, AFL-CIO, Local 542",1,"IUOE",0,"No",3
"01-RC-021547",NA,"J.D. Contracting Inc.",2002-08-29,2002-10-28,"Monson","MA","A",2002-10-17,6,0,"International Union of Operating Engineers Local 98, AFL-CIO",3,NA,NA,NA,NA,1,4,"N",0,"N","International Union of Operating Engineers Local 98, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time heavy equipment operator and heavy equipment apprentice operators employed by the Employer from its P.O. Box 62, Wilbraham, Massachusetts mailing adress, but excluding office clerical employees, professional employees, managerial employees, truck drivers, laborers, confidential employees, casual employees, guards and supervisors as defined in the Act and all other employees.",NA,NA,NA,49,2002-10-01,2002-07-01,"6-10",TRUE,"RC","Yes","International Union of Operating Engineers Local 98, AFL-CIO",1,"IUOE",0.75,"Yes",2
"22-RC-012255",NA,"Waste Management",2002-08-28,2002-10-11,"Annandale","NJ","A",2002-10-03,4,0,"Local 825,  825A, 825B, 825C, 825D, 825R, 825H, International Union of Operating Engineers",4,NA,NA,NA,NA,4,4,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time heavy equipment operators and laborers employed by the Employer at its Annandale, NJ facility, but excluding all mechanics, scale operators, office clerical employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,36,2002-10-01,2002-07-01,"<5",TRUE,"RC","Yes","Local 825,  825A, 825B, 825C, 825D, 825R, 825H, International Union of Operating Engineers",1,"IUOE",0.5,"No",-4
"10-RC-015317",NA,"Southern Champion Tray",2002-08-27,2002-10-15,"Chattanooga","TN","A",2002-10-04,174,0,"International Union of Operating Engineers, Local 917",72,NA,NA,NA,NA,85,157,"N",6,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time production and maintenance employees employed by the Employer at its 220 Compress Street, Chattanooga, Tennessee facility, including truckdrivers; but excluding all office clerical employees, leadmen, watchmen, guards and supervisors as defined in the Act.",NA,NA,NA,38,2002-10-01,2002-07-01,"101-500",TRUE,"RC","Yes","International Union of Operating Engineers, Local 917",1,"IUOE",0.45859872611465,"No",17
"09-RD-002013",NA,"MARTIN MARIETTA MATERIALS, INC.",2002-08-26,2002-10-11,"Waynesville","OH","A",2002-10-05,12,0,"International Union of Operating Engineers, Local 18",3,NA,NA,NA,NA,8,11,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees employed at the Employer's Spring Valley facility located at 2229 Roanna-New Burlington Road, Waynesville, Ohio, but excluding all weight masters, managerial and administrative employees, salespersons, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,40,2002-10-01,2002-07-01,"11-25",TRUE,"RD","Yes","International Union of Operating Engineers, Local 18",1,"IUOE",0.272727272727273,"No",1
"17-RD-001649",NA,"Atmos Energy Corp., d/b/a Greeley Gas Company",2002-08-19,2002-10-15,"Olathe, Yates Center, Independ","KS","A",2002-10-02,65,0,"Operating Engineers, Local 123",22,NA,NA,NA,NA,41,63,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","[  All construction installers, service technicians, and meter readers at the Employer's Olathe, Independence, and Yate Center Facilities.  EXCLUDING supervisors and guards as defined in the Act, and all other employees.   ]",NA,NA,NA,44,2002-10-01,2002-07-01,"51-100",TRUE,"RD","Yes","Operating Engineers, Local 123",1,"IUOE",0.349206349206349,"No",2
"28-RC-006112",NA,"Macy's West",2002-08-16,2002-10-11,"Las Vegas","NV","A",2002-10-02,13,0,"International Union of Operating Engineers, Local 501, AFL-CIO",10,NA,NA,NA,NA,3,13,"N",0,"N","International Union of Operating Engineers, Local 501, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time maintenance engineers performing maintenance work and who are employed by the Employer at its facilities located in Las Vegas, Nevada; Tucson, Arizona; Phoenix, Arizona and Albuquerque, New Mexico.

EXCLUDED:  All other employees, secretaries, guards and supervisors as defined in the Act.",NA,NA,NA,47,2002-10-01,2002-07-01,"11-25",TRUE,"RC","Yes","International Union of Operating Engineers, Local 501, AFL-CIO",1,"IUOE",0.769230769230769,"Yes",0
"04-RC-020512",NA,"Longport Ocean Plaza Condo Association",2002-08-14,2003-01-21,"Longport","NJ","A",2003-01-09,4,0,"International Union of Operating Engineers, AFL-CIO, Local 68",2,NA,NA,NA,NA,2,4,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All full time and regular part time maintenance engineers, maintenance mechanics and assistant maintenance mechanics employed by the Employer at its 2700 Atlantic Avenue, Longport, NJ facility.  EXCLUDED:  All other employees, guards and supervisors as defined in the Act.",NA,NA,NA,148,2003-01-01,2002-07-01,"<5",TRUE,"RC","Yes","International Union of Operating Engineers, AFL-CIO, Local 68",1,"IUOE",0.5,"No",0
"31-RC-008155",NA,"Shepherd Machinery Co.",2002-08-14,2002-11-07,"Foothill Ranch","CA","A",2002-10-25,211,0,"International Union of Operating Engineers, Local 12, AFL-CIO",72,NA,NA,NA,NA,128,200,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time technicians, lead technicians, apprentice technicians, material handlers, machinists, technician trainees, hosepress operators, auto technicians, counterperson trainees, auto technician trainees, tool room coordinators, hose shop leads, field technicians, welders, shop partspersons, shipping/receiving clerks, master field technicians, core handlers, core center leadpersons, painters, welder trainees, lead maintenance technicians, maintenance technicians, maintenance helpers, counter sales order coordinators, heavy duty (HD) truck drivers, truck drivers, delivery drivers, warehousepersons, warehouse leadpersons, yardpersons, rental technicians, small tool technicians/drivers and interns employed by Shepherd Machinery Co. or Shepherd Management Services at the following locations: 46101 Sierra Hwy in Lancaster; 8950 Glenoaks Blvd. in Sun Valley; 25961 Wright in Foothill Ranch; 10006 Rose Hills Rd. in Whittier; and 2425 Kella Ave. in Whittier.

EXCLUDED:  Employees of Power Systems Associates, janitors employed by outside contractors, all other employees, confidential employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,72,2002-10-01,2002-07-01,"101-500",TRUE,"RC","Yes","International Union of Operating Engineers, Local 12, AFL-CIO",1,"IUOE",0.36,"No",11
"31-RC-008156",NA,"Shepherd Machinery Co.",2002-08-14,2002-11-07,"Foothill Ranch","CA","A",2002-10-25,211,0,"IntÆl Union of Operating Engineers, Local 12, AFLCIO",72,NA,NA,NA,NA,128,200,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time technicians, lead technicians, apprentice technicians, material handlers, machinists, technician trainees, hosepress operators, auto technicians, counterperson trainees, auto technician trainees, tool room coordinators, hose shop leads, field technicians, welders, shop partspersons, shipping/receiving clerks, master field technicians, core handlers, core center leadpersons, painters, welder trainees, lead maintenance technicians, maintenance technicians, maintenance helpers, counter sales order coordinators, heavy duty (HD) truck drivers, truck drivers, delivery drivers, warehousepersons, warehouse leadpersons, yardpersons, rental technicians, small tool technicians/drivers and interns employed by Shepherd Machinery Co. or Shepherd Management Services at the following locations: 46101 Sierra Hwy in Lancaster; 8950 Glenoaks Blvd. in Sun Valley; 25961 Wright in Foothill Ranch; 10006 Rose Hills Rd. in Whittier; and 2425 Kella Ave. in Whittier.

EXCLUDED:  Employees of Power Systems Associates, janitors employed by outside contractors, all other employees, confidential employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,72,2002-10-01,2002-07-01,"101-500",TRUE,"RC","Yes","IntÆl Union of Operating Engineers, Local 12, AFLCIO",1,"IUOE",0.36,"No",11
"31-RC-008157",NA,"Shepherd Machinery Co.",2002-08-14,2002-11-07,"Foothill Ranch","CA","A",2002-10-25,211,0,"International Union of Operating Engineers, Local 12, AFL-CIO",72,NA,NA,NA,NA,128,200,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time technicians, lead technicians, apprentice technicians, material handlers, machinists, technician trainees, hosepress operators, auto technicians, counterperson trainees, auto technician trainees, tool room coordinators, hose shop leads, field technicians, welders, shop partspersons, shipping/receiving clerks, master field technicians, core handlers, core center leadpersons, painters, welder trainees, lead maintenance technicians, maintenance technicians, maintenance helpers, counter sales order coordinators, heavy duty (HD) truck drivers, truck drivers, delivery drivers, warehousepersons, warehouse leadpersons, yardpersons, rental technicians, small tool technicians/drivers and interns employed by Shepherd Machinery Co. or Shepherd Management Services at the following locations: 46101 Sierra Hwy in Lancaster; 8950 Glenoaks Blvd. in Sun Valley; 25961 Wright in Foothill Ranch; 10006 Rose Hills Rd. in Whittier; and 2425 Kella Ave. in Whittier.

EXCLUDED:  Employees of Power Systems Associates, janitors employed by outside contractors, all other employees, confidential employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,72,2002-10-01,2002-07-01,"101-500",TRUE,"RC","Yes","International Union of Operating Engineers, Local 12, AFL-CIO",1,"IUOE",0.36,"No",11
"31-RC-008158",NA,"Shepherd Machinery Co.",2002-08-14,2002-11-07,"Foothill Ranch","CA","A",2002-10-25,211,0,"International Union of Operating Engineers, Local 12, AFL-CIO",72,NA,NA,NA,NA,128,200,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time technicians, lead technicians, apprentice technicians, material handlers, machinists, technician trainees, hosepress operators, auto technicians, counterperson trainees, auto technician trainees, tool room coordinators, hose shop leads, field technicians, welders, shop partspersons, shipping/receiving clerks, master field technicians, core handlers, core center leadpersons, painters, welder trainees, lead maintenance technicians, maintenance technicians, maintenance helpers, counter sales order coordinators, heavy duty (HD) truck drivers, truck drivers, delivery drivers, warehousepersons, warehouse leadpersons, yardpersons, rental technicians, small tool technicians/drivers and interns employed by Shepherd Machinery Co. or Shepherd Management Services at the following locations: 46101 Sierra Hwy in Lancaster; 8950 Glenoaks Blvd. in Sun Valley; 25961 Wright in Foothill Ranch; 10006 Rose Hills Rd. in Whittier; and 2425 Kella Ave. in Whittier.

EXCLUDED:  Employees of Power Systems Associates, janitors employed by outside contractors, all other employees, confidential employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,72,2002-10-01,2002-07-01,"101-500",TRUE,"RC","Yes","International Union of Operating Engineers, Local 12, AFL-CIO",1,"IUOE",0.36,"No",11
"13-RC-020830",NA,"Roseland Community Hospital",2002-08-14,2002-10-15,"Chicago","IL","A",2002-09-24,6,0,"International Union of Operating Engineers, Local 399, AFL-CIO",5,NA,NA,NA,NA,1,6,"N",0,"N","International Union of Operating Engineers, Local 399, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","all full-time and regular part-time skilled maintenance employees in the maintenance department; but excluding all Registered Nurses, physicians, business office clerical employees, technical employees, other non-professionals and guards, all other employees, professional employees and supervisors as defined in the Act.",NA,NA,NA,41,2002-07-01,2002-07-01,"6-10",TRUE,"RC","Yes","International Union of Operating Engineers, Local 399, AFL-CIO",1,"IUOE",0.833333333333333,"Yes",0
