"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"06-RC-011827",NA,"NAPA Auto Parts",2000-05-08,2000-07-03,"Altoona","PA","A",2000-06-22,12,0,"Teamsters, Local 110, AFL-CIO",4,NA,NA,NA,NA,7,11,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees, including counterpersons, delivery coordinators, and delivery drivers, employed by the Employer at its facility located at 211 Union Avenue, Altoona, Pa.  16601; excluding office clerical employees, outside sales representatives, confidential employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,45,2000-04-01,2000-04-01,"11-25",TRUE,"RC","Yes","Teamsters, Local 110, AFL-CIO",1,"Teamsters",0.363636363636364,"No",1
"04-RD-001879",NA,"Elwyn, Inc.",2000-05-08,2000-06-05,"Philadelphia","PA","A",2000-05-25,106,1,"PSEA",57,NA,NA,NA,NA,46,103,"N",3,"N","PSEA","Initial","Single Labor Organization","Certific. of Representative","Closed","All f-t & reg. p-t (12 hrs/a wk or more) professional employees in the following classification employed in Elwyn's Davidson Division on its main campus, Elwyn's Developmental Center on its main campus and Elwyn's Davidson Division at 4040 Market St., Philad., PA:  teacher, physical education teacher, diagnositc teacher, speech therapist, vision specialist, behavior management specialist, behavior manager I, II, social worker, hearing impaired teacher, mobility specialist, associate teacher, physical therapist assistant, certified occupational therapy assistant, school psychologist, behavior specialist consultant III, school nurse, music teacher, librarian, speech language pathologist II, transportation specialist, physical therapist, reading specialist, occupational therapist, audio visual specialist.  EXCLUDED:  All non professional employees including those in the following classifications:  instructor assistant, basic skill specialist, classroom support staff, child specialist, coordinator material center, behavior manager associate, and all other employees including janitors, office clericals, guards and supervisors as defined in the Act, including:  vision coordinators, speech coordinators, psychology coordinators, hearing impaired coordinators, student affairs coordinators, IEP coordinators, early intervention coordinators, vocational coordinators, outreach coordinators, coordinators, teacher-supervisors, transitional supervisors, vocational supervisors, program supervisors, education supervisors, vocational supervisors, program supervisors, education supervisors, supervisors, technical assistance directors, education directors, executive directors and directors.",NA,NA,NA,17,2000-04-01,2000-04-01,"101-500",TRUE,"RD","Yes","PSEA",0,"Uncoded",0.553398058252427,"Yes",3
"06-RC-011825",NA,"Doren, Inc.",2000-05-05,2000-11-01,"Wampum","PA","A",2000-11-01,9,0,"Teamsters Local Union #261 a/w International Brotherhood of Teamsters, AFL-CIO",4,NA,NA,NA,NA,3,7,"N",0,"N","Teamsters Local Union #261 a/w International Brotherhood of Teamsters, AFL-CIO","Initial","Revised Single Labor Org","Certific. of Representative","Closed","All full-time and regular part-time machine operators, fork-lift operators and laborers employed by the Employer at its Wampum, Pennsylvania, facility; excluding all office clerical employees, plant managers and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,180,2000-10-01,2000-04-01,"6-10",TRUE,"RC","Yes","Teamsters Local Union #261 a/w International Brotherhood of Teamsters, AFL-CIO",1,"Teamsters",0.571428571428571,"Yes",2
"06-RC-011825",NA,"Doren, Inc.",2000-05-05,2000-11-01,"Wampum","PA","A",2000-06-15,9,0,"Teamsters Local Union #261 a/w International Brotherhood of Teamsters, AFL-CIO",4,NA,NA,NA,NA,3,7,"N",2,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time machine operators, fork-lift operators and laborers employed by the Employer at its Wampum, Pennsylvania, facility; excluding all office clerical employees, plant managers and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,41,2000-04-01,2000-04-01,"6-10",FALSE,"RC","Yes","Teamsters Local Union #261 a/w International Brotherhood of Teamsters, AFL-CIO",1,"Teamsters",0.571428571428571,"Yes",2
"06-RC-011824",NA,"IHFP, Inc.",2000-05-04,2000-07-19,"Milton","PA","A",2000-06-30,133,0,"United Food and Commercial Workers International Union, Local 38, AFL-CIO",25,NA,NA,NA,NA,77,102,"N",27,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time office clerical employees, plant clerical employees and technical employees employed by IHFP, Inc., at its Milton, Pennsylvania, facilities; excluding all represented production and maintenance employees, temporary employees, summer interns, nurses, confidential employees, Employer classified exempt employees, and guards, supervisors and professional employees as defined in the Act.",NA,NA,NA,57,2000-04-01,2000-04-01,"101-500",TRUE,"RC","Yes","United Food and Commercial Workers International Union, Local 38, AFL-CIO",1,"UFCW",0.245098039215686,"No",31
"06-RC-011822",NA,"J. H. Bennett Moving & Storage, Inc. and Piper Moving Systems, Inc., single and/or joint employer",2000-05-03,2000-07-20,"Erie","PA","A",2000-07-12,10,0,"General Teamsters Local 397 a/w International Brotherhood of Teamsters, AFL-CIO",9,NA,NA,NA,NA,0,9,"N",0,"N","General Teamsters Local 397 a/w International Brotherhood of Teamsters, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers, movers and helpers employed by J.H. Bennett Moving and Storage, Inc., and Piper Moving Systems, Inc., single employer, at J. H. Bennett Moving and Storage, Inc., and Piper Moving Systems, Inc.'s, Erie, Pennsylvania, facility; excluding all office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,70,2000-07-01,2000-04-01,"6-10",TRUE,"RC","Yes","General Teamsters Local 397 a/w International Brotherhood of Teamsters, AFL-CIO",1,"Teamsters",1,"Yes",1
"06-RC-011821",NA,"Complete Driver Services, Inc.",2000-05-03,2000-06-26,"Leetsdale","PA","A",2000-06-12,33,0,"Teamsters Local 249 a/w International Brotherhood of Teamsters, AFL-CIO",20,NA,NA,NA,NA,9,29,"N",1,"N","Teamsters Local 249 a/w International Brotherhood of Teamsters, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers and warehousemen employed by the Employer at its Leetsdale, Pennsylvania, facility; excluding al office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,40,2000-04-01,2000-04-01,"26-50",TRUE,"RC","Yes","Teamsters Local 249 a/w International Brotherhood of Teamsters, AFL-CIO",1,"Teamsters",0.689655172413793,"Yes",4
"04-RC-019986",NA,"M J Industries",2000-05-02,2000-06-23,"Philadelphia","PA","A",2000-06-16,25,0,"Steelworkers, Local 4889",5,NA,NA,NA,NA,19,24,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time production and maintenance employees employed by the Employer at its 3550 and 3600 G Street, Philadelphia, PA locations, including plant dispatcher, light benders, heavy benders, auto benders, crane operators, shipping employees, shipping/jockey employees, crane/handling employees, shear operators, threading machine operators, production coordinators, railroad dispatchers, and shop schedulers.  EXCLUDING:  all other employees, professional employees, technical employees, general foremen, shop foremen, assistant foremen, detailers, guards and supervisors as defined in the Act.",NA,NA,NA,45,2000-04-01,2000-04-01,"11-25",TRUE,"RC","Yes","Steelworkers, Local 4889",0,"Uncoded",0.208333333333333,"No",1
"06-RC-011820",NA,"Charles Kotuby, A Sole Proprietor d/b/a Aliquippa Foodland",2000-05-02,2000-06-21,"Aliquippa","PA","A",2000-06-07,48,0,"UFCW Local 23, AFL-CIO, CLC",21,NA,NA,NA,NA,17,38,"N",1,"N","UFCW Local 23, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees, including stock clerks, cashiers, produce clerks, deli clerks, bakery clerks, meat cutters and meat wrappers, employed by the Employer at its Aliquippa, Pennsylvania, location; excluding office clerical employees, store managers, confidential employees, maintenance employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,36,2000-04-01,2000-04-01,"26-50",TRUE,"RC","Yes","UFCW Local 23, AFL-CIO, CLC",1,"UFCW",0.552631578947368,"Yes",10
"04-RC-019985",NA,"Durante Electric",2000-05-01,2001-01-03,"Conshohocken","PA","A",2000-12-22,8,0,"Electrical Workers Local 380",4,NA,NA,NA,NA,3,7,"N",0,"N","Electrical Workers Local 380","Initial","Revised Single Labor Org","Certific. of Representative","Closed","All full-time and regular part-time electricians, apprentices and working electrical foremen employed out the Employer's Conshohocken, Pennsylvania facility.  EXCLUDED:  All other employees, office clericals, guards and supervisors as defined in the Act.",NA,NA,NA,235,2000-10-01,2000-04-01,"6-10",TRUE,"RC","Yes","Electrical Workers Local 380",0,"Uncoded",0.571428571428571,"Yes",1
"04-RC-019985",NA,"Durante Electric",2000-05-01,2001-01-03,"Conshohocken","PA","A",2000-07-26,8,0,"Electrical Workers Local 380",3,NA,NA,NA,NA,2,5,"N",2,"Y","Electrical Workers Local 380","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time electricians, apprentices and working electrical foremen employed out the Employer's Conshohocken, Pennsylvania facility.  EXCLUDED:  All other employees, office clericals, guards and supervisors as defined in the Act.",NA,NA,NA,86,2000-07-01,2000-04-01,"6-10",FALSE,"RC","Yes","Electrical Workers Local 380",0,"Uncoded",0.6,"Yes",3
"06-RC-011819",NA,"Middle Atlantic Warehouse Distributors, Inc.",2000-04-26,2000-07-07,"Turtle Creek","PA","A",2000-07-07,34,0,"Service Personnel and Employees of the Dairy Industry, Teamsters Local 205 a/w International Brother",10,NA,NA,NA,NA,15,25,"N",5,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All full-time and regular part-time drivers and warehousemen employed by the Employer at its Turtle Creek, Pennsylvania, facility; excluding customer service representatives, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,72,2000-07-01,2000-04-01,"26-50",TRUE,"RC","Yes","Service Personnel and Employees of the Dairy Industry, Teamsters Local 205 a/w International Brother",1,"Teamsters",0.4,"No",9
"06-RC-011819",NA,"Middle Atlantic Warehouse Distributors, Inc.",2000-04-26,2000-07-07,"Turtle Creek","PA","A",2000-06-08,34,0,"Service Personnel and Employees of the Dairy Industry, Teamsters Local 205 a/w International Brother",10,NA,NA,NA,NA,15,25,"N",7,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers and warehousemen employed by the Employer at its Turtle Creek, Pennsylvania, facility; excluding customer service representatives, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,43,2000-04-01,2000-04-01,"26-50",FALSE,"RC","Yes","Service Personnel and Employees of the Dairy Industry, Teamsters Local 205 a/w International Brother",1,"Teamsters",0.4,"No",9
"06-RC-011815",NA,"Oticon Glass Company, Inc. d/b/a Able Glass Specialists",2000-04-24,2000-06-21,"Plum Borough","PA","A",2000-06-09,9,0,"Painters, District Council No. 57, AFL-CIO",1,NA,NA,NA,NA,7,8,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time shop and installation glaziers and laborers employed by the Employer at its Plum Borough, Pennsylvania, facility; excluding all office clericall employees, estimators, sales employees and guards, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,46,2000-04-01,2000-04-01,"6-10",TRUE,"RC","Yes","Painters, District Council No. 57, AFL-CIO",0,"Uncoded",0.125,"No",1
"06-RC-011813",NA,"Passavant Memorial Homes",2000-04-20,2000-06-15,"Rochester and Moon Township","PA","A",2000-06-02,114,2,"Teamsters, Local 926, AFL-CIO",65,NA,NA,NA,NA,26,91,"N",1,"N","Teamsters, Local 926, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Job Support employees and Life Skills Support employees employed at the Adult Training Facility at the Employer's Rochester Campus, and all full-time and regular part-time resident assistants employed at the Community Homes in the Employer's Central Region (Beaver County and Communities of Moon, Sewickley, Coraopolis, Carnegie and Crescent within Allegheny County); excluding all office clerical employees and guards, professional employees and superviosrs as defined in the Act and all other employees.",NA,NA,NA,43,2000-04-01,2000-04-01,"101-500",TRUE,"RC","Yes","Teamsters, Local 926, AFL-CIO",1,"Teamsters",0.714285714285714,"Yes",23
"04-RD-001876",NA,"Accardi & Winters Box Co.",2000-04-19,2000-06-26,"Philadelphia","PA","A",2000-06-15,6,0,"Teamsters Local 837",1,NA,NA,NA,NA,5,6,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part-time production, warehouse and driver employess.  EXCLUDED: All office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,57,2000-04-01,2000-04-01,"6-10",TRUE,"RD","Yes","Teamsters Local 837",1,"Teamsters",0.166666666666667,"No",0
"06-RC-011811",NA,"Skills of Central Pennsylvania, Inc.",2000-04-18,2000-06-15,"Huntingdon","PA","A",2000-05-31,6,0,"Teamsters, Local 110, AFL-CIO",1,NA,NA,NA,NA,4,5,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time non-professional employees, including craft persons, transportation assistants, vocational training services assistants, laborers and administrative services assistants, employed by the Employer at its industrial shop located in Huntingdon, PA.; excluding guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,43,2000-04-01,2000-04-01,"6-10",TRUE,"RC","Yes","Teamsters, Local 110, AFL-CIO",1,"Teamsters",0.2,"No",1
