"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"08-RC-016522",NA,"Euclid Hill Health Investors, Inc. d/b/a Hillside Plaza",2003-05-16,2003-06-30,"Cleveland","OH","A",2003-06-19,27,0,"District 1199, The Health Care and Social Service Union, SEIU, AFL-CIO, CLC",25,NA,NA,NA,NA,0,25,"N",0,"N","District 1199, The Health Care and Social Service Union, SEIU, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time nurses' assistants, housekeeping employees, activity employees, dietary aides, laundry aides, assistant cooks, and maintenance employees employed by the Employer at its 18220 Euclid Avenue, Cleveland, Ohio facility, excluding all licensed practical nurses (LPN's), registered nurses (RN's), casual employees (including PRN, weekend-only, and part-time employees working sixteen (16) hours a week or less),  and office clerical employees, and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,34,2003-04-01,2003-04-01,"26-50",TRUE,"RC","Yes","District 1199, The Health Care and Social Service Union, SEIU, AFL-CIO, CLC",1,"SEIU",1,"Yes",2
"15-RC-008460",NA,"Midwest Weather (Midwest Weather Incorporated)",2003-05-15,2003-07-07,"Mobile","AL","A",2003-06-26,7,0,"Service Employees International Union Local 100 AFL-CIO-CLC",5,NA,NA,NA,NA,0,5,"N",0,"N","Service Employees International Union Local 100 AFL-CIO-CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All weather observers and lead observers employed by the Employer at its Mobile International Airport location; excluding all office clerical employees, professional employees, guards, and supervisors as defined by the Act.",NA,NA,NA,42,2003-04-01,2003-04-01,"6-10",TRUE,"RC","Yes","Service Employees International Union Local 100 AFL-CIO-CLC",1,"SEIU",1,"Yes",2
"22-RC-012341",NA,"Union Township Community Action Organization",2003-05-14,2003-07-01,"Elizabeth","NJ","A",2003-06-19,51,1,"SEIU, Local 617, AFL-CIO",47,NA,NA,NA,NA,0,47,"N",0,"N","SEIU, Local 617, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time and regular part time group teachers, teacher assistants, maintenance workers, bus                 drivers, special needs assistants, family advocates, senior health assistants, health assistants,                 administrative assistants, food service workers and teacher aides employed by the Employer at                 its 1189 E. Broad Street, Elizabeth New Jersey facility, its 223-25 First Street, Elizabeth, New                 Jersey facility and its 210 E. Fourth Avenue, Roselle, New Jersey, facility.

Excluding:   All office clerical employees, professional employees, guards, senior family advocates and                    other supervisors, as defined in the Act.",NA,NA,NA,36,2003-04-01,2003-04-01,"51-100",TRUE,"RC","Yes","SEIU, Local 617, AFL-CIO",1,"SEIU",1,"Yes",4
"05-RC-015576",NA,"Oxfam America",2003-05-12,2003-07-07,"Washington","DC","A",2003-06-25,9,0,"Service Employees International Union Local 500 AFL-CIO/CLC",4,NA,NA,NA,NA,1,5,"N",0,"N","Service Employees International Union Local 500 AFL-CIO/CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed by the Employer at its Washingto, D.C. office, but excluding professional employees, office clerical employees, guards and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,44,2003-04-01,2003-04-01,"6-10",TRUE,"RC","Yes","Service Employees International Union Local 500 AFL-CIO/CLC",1,"SEIU",0.8,"Yes",4
"05-RC-015577",NA,"Community Action Council of Howard County",2003-05-12,2003-06-26,"Ellicott City","MD","A",2003-06-17,46,0,"Service Employees International Union Local 500 AFL-CIO/CLC",25,NA,NA,NA,NA,19,44,"N",4,"N","Service Employees International Union Local 500 AFL-CIO/CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part-time employees, including Head Start Program teachers, teacher assistants, family service workers, floaters, drivers, bus drivers and bus aides employed at the Employer's locations at Dasher Green Head Start Center, First Presbyterian Head Start Center, Tubman Head Start Center and the Ellicott City Head Start Center but excluding all other employees, administrative assistants, fiscal aides, bookkeepers, center directors, health coordinators, professional employees, education coordinators, guards and supervisors as defined by the Act.",NA,NA,NA,36,2003-04-01,2003-04-01,"26-50",TRUE,"RC","Yes","Service Employees International Union Local 500 AFL-CIO/CLC",1,"SEIU",0.568181818181818,"Yes",2
"18-RC-017155",NA,"Extendicare Health Services, Inc. d/b/a Galtier Health Care Center",2003-05-09,2003-08-13,"St. Paul","MN","B",2003-08-06,29,0,"Minnesota's Health Care Union, Service Employees International Union, Local 113",23,NA,NA,NA,NA,3,26,"N",0,"N","Minnesota's Health Care Union, Service Employees International Union, Local 113","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time registered nurses, including the MDS Coordinator, employed by the Employer at its St. Paul, Minnesota facility; excluding licensed practical nurses, guards and supervisors as defined in the Act, and all other employees.","All full-time and regular part-time registered nurses, including the MDS Coordinator, and licensed practical nurses, including the Medicare Coordinator, employed by the Employer at its St. Paul, Minnesota facility; excluding guards and supervisors as defined in the Act, and all other employees.",NA,NA,89,2003-07-01,2003-04-01,"26-50",TRUE,"RC","Yes","Minnesota's Health Care Union, Service Employees International Union, Local 113",1,"SEIU",0.884615384615385,"Yes",3
"29-RM-000912",NA,"Skyview Towers Holding LLC",2003-05-09,2003-07-09,"Queens","NY","A",2003-06-27,4,0,"Local 32B-32J, Service Employees International Union, AFL-CIO",0,NA,NA,NA,NA,4,4,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time superintendents, porters, handymen, and doormen, employed by the Employer at its facility located at 47-30 and 47-50 59th Avenue, Queens, New York, during the payroll period ending May 22, 2003.

EXCLUDED:  All other employees, guards and supervisors as defined within Section 2(11) of the Act.",NA,NA,NA,49,2003-04-01,2003-04-01,"<5",TRUE,"RM","Yes","Local 32B-32J, Service Employees International Union, AFL-CIO",1,"SEIU",0,"No",0
"12-RC-008923",NA,"Colonial Lakes Health Care",2003-05-08,2003-08-08,"Winter Garden","FL","A",2003-07-24,108,0,"Service Employees International Union 1199 Florida AFL-CIO",43,NA,NA,NA,NA,43,86,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All full-time and regular part-time certified nursing assistants, dietary employees, cooks, housekeeping employees, laundry employees, and floor techs employed by the Employer at its Winter Garden, Florida facility, who were employed during the payroll period ending May 7, 2003. 

All other employees, office clerical employees, confidiential employees, professional employees, technical employees, Licensed Practical Nurses, guards and supervisors as defined by the Act.",NA,NA,NA,77,2003-07-01,2003-04-01,"101-500",TRUE,"RC","Yes","Service Employees International Union 1199 Florida AFL-CIO",1,"SEIU",0.5,"No",22
"22-RC-012339",NA,"Harborside at Woods Edge",2003-05-08,2003-07-01,"North Bridgewater","NJ","A",2003-06-19,66,0,"SEIU 1199 New Jersey, Division of 1199/SEIU AFL-CIO",47,NA,NA,NA,NA,11,58,"N",0,"N","SEIU 1199 New Jersey, Division of 1199/SEIU AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time and regular part time certified nursing aides,  dietary aides, cooks, activity assistants, restorative aides, and rehabilitation technicians employed by the Employer at its North Bridgewater, New Jersey facility.

Excluded:  All office clerical employees, maintenance department employees, managerial employees, professional employees, guards and supervisors as defined in the Act, and all unscheduled, irregular part-time employees and any persons employed by agencies or by outside contractors including laundry and housekeeping department.",NA,NA,NA,42,2003-04-01,2003-04-01,"51-100",TRUE,"RC","Yes","SEIU 1199 New Jersey, Division of 1199/SEIU AFL-CIO",1,"SEIU",0.810344827586207,"Yes",8
"12-RC-008923",NA,"Colonial Lakes Health Care",2003-05-08,2003-08-08,"Winter Garden","FL","A",2003-06-13,108,0,"Service Employees International Union 1199 Florida AFL-CIO",43,NA,NA,NA,NA,43,86,"N",5,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time certified nursing assistants, dietary employees, cooks, housekeeping employees, laundry employees, and floor techs employed by the Employer at its Winter Garden, Florida facility, who were employed during the payroll period ending May 7, 2003. 

All other employees, office clerical employees, confidiential employees, professional employees, technical employees, Licensed Practical Nurses, guards and supervisors as defined by the Act.",NA,NA,NA,36,2003-04-01,2003-04-01,"101-500",FALSE,"RC","Yes","Service Employees International Union 1199 Florida AFL-CIO",1,"SEIU",0.5,"No",22
"29-RC-010035",NA,"Archer Avenue Clinic, a Division of Saint Vincent Catholic Medical Centers",2003-05-08,2003-06-23,"Jamaica","NY","A",2003-06-12,2,0,"New York's Health and Human Service Union1199 /Service Employees International Union, AFL-CIO",2,NA,NA,NA,NA,0,2,"N",0,"N","New York's Health and Human Service Union1199 /Service Employees International Union, AFL-CIO","Initial","Single Labor Organization","Certification of Results","Closed","VOTING GROUP A

INCLUDED:  All full-time and regular part-time special care coordinators, employed by the Employer at the Archer Avenue Clinic located at 147-18 Archer Avenue, Jamaica, New York.
EXCLUDED:  All other employees covered by any collective bargaining agreement, guards, and supervisors as defined in the Act..","VOTING GROUP B

INCLUDED:  All full-time and regular part-time financial coordinators (billing clerks), secretaries I, and secretaries II, employed by the Employer at the Archer Avenue Clinic located at 147-18 Archer Avenue, Jamaica, New York.
EXCLUDED:  All other employees covered by any collective bargaining agreement, guards, and supervisors as defined in the Act.",NA,NA,35,2003-04-01,2003-04-01,"<5",TRUE,"RC","Yes","New York's Health and Human Service Union1199 /Service Employees International Union, AFL-CIO",1,"SEIU",1,"No",0
"29-RC-010035",NA,"Archer Avenue Clinic, a Division of Saint Vincent Catholic Medical Centers",2003-05-08,2003-06-23,"Jamaica","NY","B",2003-06-12,6,0,"New York's Health and Human Service Union1199 /Service Employees International Union, AFL-CIO",5,NA,NA,NA,NA,0,5,"N",0,"N","New York's Health and Human Service Union1199 /Service Employees International Union, AFL-CIO","Initial","Single Labor Organization","Certification of Results","Closed","VOTING GROUP A

INCLUDED:  All full-time and regular part-time special care coordinators, employed by the Employer at the Archer Avenue Clinic located at 147-18 Archer Avenue, Jamaica, New York.
EXCLUDED:  All other employees covered by any collective bargaining agreement, guards, and supervisors as defined in the Act..","VOTING GROUP B

INCLUDED:  All full-time and regular part-time financial coordinators (billing clerks), secretaries I, and secretaries II, employed by the Employer at the Archer Avenue Clinic located at 147-18 Archer Avenue, Jamaica, New York.
EXCLUDED:  All other employees covered by any collective bargaining agreement, guards, and supervisors as defined in the Act.",NA,NA,35,2003-04-01,2003-04-01,"6-10",TRUE,"RC","Yes","New York's Health and Human Service Union1199 /Service Employees International Union, AFL-CIO",1,"SEIU",1,"No",1
"21-RC-020625",NA,"Episcopal Community Service",2003-05-07,2003-06-23,"Chula Vista","CA","A",2003-06-13,186,1,"Service Employees International Union, Local 2028 AFL-CIO, CLC",168,NA,NA,NA,NA,7,175,"N",0,"N","Service Employees International Union, Local 2028 AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","Voting Group """"A""""
All full-time and regular part-time nonprofessional Head Start employees, including teacher aides, community workers maintenance employees, and bus drivers, employed by the Employer at all of it's facilities and operations located in San Diego County, California; excluding all other employees, professional employees, teachers, nutritionists, social workers disability specialists, health specialists, parental involvement specialists, food service workers, casual employees, substitute teachers, managers, all administrative employees located at 1261 Third Avenue, Suite B, Chula Vista, California, support service technicians, guards and supervisors as defined in the Act.","Voting Group """"B""""
All full-time and regular part-time professional Head Start employees, including teachers, employed by the Employer at all of it's facilities and operations located in San Diego County, California; excluding all other employees, nonprofessional employees, teacher aides, community workers, support service technicians, maintenance employees, bus drivers, food service workers, casual employees, substitute teachers, nutritionists, social workers, disability specialists, health specialists, parental involvement specialists, managers, all administrative employees located at 1261 Third Avenue, Suite B, Chula Vista, California, guards and supervisors as defined in the Act.",NA,NA,37,2003-04-01,2003-04-01,"101-500",TRUE,"RC","Yes","Service Employees International Union, Local 2028 AFL-CIO, CLC",1,"SEIU",0.96,"Yes",11
"21-RC-020626",NA,"Alpha Kappa Alpha Head Start, Inc.",2003-05-07,2003-06-17,"Lemon Grove","CA","A",2003-06-06,107,0,"Service Employees International Union, Local 2028 AFL-CIO, CLC",53,NA,NA,NA,NA,40,93,"N",7,"N","Service Employees International Union, Local 2028 AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","Voting Group """"A""""
Included: All full-time and regular part-time nonprofessional Head Start employees, including teacher assistants, family service advocates, staff aides, custodians, maintenance workers, Via Zapador teacher assistants, and Via Zapador family service advocates, employed by the Employer at all of it's facilities and operations located in San Diego County, California; excluding all other employees, casual employees, subsititute teachers, professional employees, teachers, Via Zapador teachers, managers, all administrative employees (non-Via Zapador teacher assistants and Via Zapador family service advocates) located at 620 West Madison Avenue, El Cajon, California, guards and supervisors as defined in the Act.","Voting Group """"B""""
All full-time and regular part-time professional employees, including teachers and Via Zapador teachers, employed by the Employer at all of it's facilities and operations located in San Diego County, California; excluding all other employees, nonprofessional employees, teacher assistants, family service advocates, staff aides, custodians, maintenance workers, Via Zapador teacher assistans, Via Zapador family service advocates, casual employees, substitute teachers, managers, all administrative employees (non-Via Zapador teachers) located at 620 West Madison Avenue, El Cajon, California, guards and supervisors as defined n the Act.",NA,NA,30,2003-04-01,2003-04-01,"101-500",TRUE,"RC","Yes","Service Employees International Union, Local 2028 AFL-CIO, CLC",1,"SEIU",0.56989247311828,"Yes",14
"05-RC-015572",NA,"Southern Maryland Tri-County Community Action, Inc.",2003-05-06,2003-06-24,"Port Republic","MD","A",2003-06-13,91,0,"Service Employees International Union Local 500 AFL-CIO/CLC",22,NA,NA,NA,NA,59,81,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees including bus aides, bus aides/teacher assistants, bus drivers, family service providers, special needs service providers, nutrition aides, nutrition/bus aides, teacher assistants, and teachers 1,2 3 and 4 employed by the Employer at its various southern Maryland tri-county Head Start Center locations, but excluding administrative assistant, office manager, education coordinator,  center managers, center managers/family service providers, health and safety specialist, social service parent involvement coordinator, property and maintenance coordinator, center operations specialists, Head Start administrator, managers, guards and supervisors as defined in the Act.",NA,NA,NA,38,2003-04-01,2003-04-01,"51-100",TRUE,"RC","Yes","Service Employees International Union Local 500 AFL-CIO/CLC",1,"SEIU",0.271604938271605,"No",10
"20-RC-017868",NA,"E Center Yuba Sutter Headstart",2003-05-06,2003-06-16,"Yuba City","CA","A",2003-06-02,114,0,"Service Employees International Union Local 790",56,NA,NA,NA,NA,39,95,"N",11,"N","Service Employees International Union Local 790","Initial","Single Labor Organization","Certific. of Representative","Closed","All regular part-time and full-time Lead Teachers, Teachers, Teachers' Aides, Teachers' Assistants, Center & Area Secretary, Family Service Workers, Family Educators, Mentor Family Educators, Home Base Aides, Teachers' Aides/Van Drivers, Teachers' Assistants/Van Drivers, Janitors, Cooks, Cooks' Assistants, Receptionists, Family Resource Specialists, Facilities Specialists, Transportation Specialists, Education Resource Specialist, Family & Community Service Specialists, and Health/Nutrition Assistant, excluding managers, confidential employees, guards and supervisors as defined by the Act (including, but not limited to, Data Control Specialist, Program Secretary, and Budget Specialist), Substitutes, and temporary employees.",NA,NA,NA,27,2003-04-01,2003-04-01,"101-500",TRUE,"RC","Yes","Service Employees International Union Local 790",1,"SEIU",0.589473684210526,"Yes",19
"07-RC-022464",NA,"Briarwood Manor - H C R Manorcare",2003-05-05,2003-06-30,"Flint","MI","A",2003-06-20,65,0,"Local 79, SEIU, AFL-CIO",14,NA,NA,NA,NA,45,59,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time service and maintenance employees, including CENAs, nursing assistants, housekeeping employees, laundry aides, dietary aides, cooks, activity aides, employed by the Employer at its facility located at 3011 North Center Road, Flint, Michigan; but excluding professional employees, rehabilitation employees, office clerical employees, medical records/central supply clerks, confidential employees, managerial employees, guards and supervisors (including Nurse Supervisors - LPNs) as defined in the Act.",NA,NA,NA,46,2003-04-01,2003-04-01,"51-100",TRUE,"RC","Yes","Local 79, SEIU, AFL-CIO",1,"SEIU",0.23728813559322,"No",6
"01-RM-001259",NA,"Nichols House",2003-05-02,2003-10-21,"Fairhaven","MA","A",2003-08-26,61,0,"New England Health Care Employees Union, District 1199, a/w Service Employees International Union, A",24,NA,NA,NA,NA,29,53,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular full-time, regular part-time and per diem (regularly average four hours or more of work per week during the quarter preceding July 8, 2003), LPNs, CNAs, PCAs, dietary employees, housekeeping employees, activities employees and laundry employees employed by the Employer at its 184 Main Street, Fairhaven, Massachusetts facility, but excluding all other employees, clerical employees, guards and all supervisors as defined in the Act.",NA,NA,NA,116,2003-07-01,2003-04-01,"51-100",TRUE,"RM","Yes","New England Health Care Employees Union, District 1199, a/w Service Employees International Union, A",1,"SEIU",0.452830188679245,"No",8
"07-RC-022461",NA,"Bloomfield Hills Nursing Center",2003-05-01,2003-06-17,"Bloomfield Hills","MI","A",2003-06-09,11,0,"Local 79, Service Employees International Union, AFL-CIO, CLC",8,NA,NA,NA,NA,1,9,"N",0,"N","Local 79, Service Employees International Union, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time activities assistants and maintenance employees employed by the Employer at its facility located at 50 West Square Lake Road, Bloomfield Hills, Michigan; but excluding all office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,39,2003-04-01,2003-04-01,"11-25",TRUE,"RC","Yes","Local 79, Service Employees International Union, AFL-CIO, CLC",1,"SEIU",0.888888888888889,"Yes",2
"03-RC-011339",NA,"Albany County Opportunity, Inc.",2003-05-01,2003-06-17,"Albany and Cohoes","NY","A",2003-06-09,118,0,"Service Employees International Union Local 200 United, AFL-CIO, CLC",64,NA,NA,NA,NA,32,96,"N",0,"N","Service Employees International Union Local 200 United, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time head teachers, teachers, teacher assistants, family support advocates, family support liaison, home visitors, bus drivers, bus monitors, head cooks, cooks, cook assistants, kitchen aides, and janitors employed by the Albany County Opportunity, Inc., in its Albany County Head Start Program and Universal Pre-K Program; but excluding the Head Start Director, center directors, program development assistants, educational assistants, family support assistants, family support workers, health assistants, coordinators, nutritionists, parent cleaners, all other employees employed by the Employer in all other Pre-K programs and all other educational programs, guards, and all professional employees and superviors as defined in the Act, and all other empoyees.",NA,NA,NA,39,2003-04-01,2003-04-01,"101-500",TRUE,"RC","Yes","Service Employees International Union Local 200 United, AFL-CIO, CLC",1,"SEIU",0.666666666666667,"Yes",22
"03-RC-011337",NA,"Sheehan Memorial Hospital",2003-04-29,2003-06-09,"Buffalo","NY","A",2003-05-30,15,0,"SEIU Local 1199 Upstate",7,NA,NA,NA,NA,0,7,"N",0,"N","SEIU Local 1199 Upstate","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time, regular part-time and per diem detoxification rehabilitation counselors employed by the Employer at Sheehan Memorial Hospital of Buffalo, located at 425 Michigan Avenue, Buffalo, New York.
Excluded:	All office clerical employees, confidential employees, guards and professional employees and supervisors as defined in the Act.",NA,NA,NA,31,2003-04-01,2003-04-01,"11-25",TRUE,"RC","Yes","SEIU Local 1199 Upstate",1,"SEIU",1,"Yes",8
"33-RM-000367",NA,"Davenport Lutheran Home, Inc.",2003-04-28,2003-06-16,"Davenport","IA","A",2003-06-06,8,0,"SEIU, Local 73-HC",0,NA,NA,NA,NA,7,7,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time registered nurses and licensed practical nurses employed at the Employer's Davenport, Iowa facility who were employed during the payroll period ending May 6, 2003, but excluding the administrator, the director of nursing, assistant director of nursing, care plan coordinators, residential care supervisor, nurse aides, qualified medicine aides, housekeepers, laundry aides, activity aides, dietary aides, cooks, service and maintenance employees, office clerical employees, managerial employees, guards, PRN employees, charge nurses and supervisors as defined in the Act.",NA,NA,NA,39,2003-04-01,2003-04-01,"6-10",TRUE,"RM","Yes","SEIU, Local 73-HC",1,"SEIU",0,"No",1
"08-RM-001072",NA,"Villa Sancta Anna Home for the Aged",2003-04-25,2003-06-03,"Beachwood","OH","A",2003-05-23,62,1,"Service Employees International Union District 1199, Ohio, West Virginia and Kentucky",43,NA,NA,NA,NA,4,47,"N",0,"N","Service Employees International Union District 1199, Ohio, West Virginia and Kentucky","Initial","Single Labor Organization","Certific. of Representative","Closed","All nursing assistants, dietary, housekeeping, laundry and maintenance employees, but excluding all professional, administrative, managerial and office employees, including registered nurses and LPN's, guards and supervisors as defined in the Act.",NA,NA,NA,28,2003-04-01,2003-04-01,"51-100",TRUE,"RM","Yes","Service Employees International Union District 1199, Ohio, West Virginia and Kentucky",1,"SEIU",0.914893617021277,"Yes",15
"09-RC-017780",NA,"RESCARE INCORPORATED D/B/A VOCA CORPORATION OF WEST VIRGINIA, INC.",2003-04-23,2003-06-16,"Man","WV","A",2003-06-06,26,0,"District 1199 WV/KY/OH, The Health Care and Social Service Union, SEIU, AFL-CIO",15,NA,NA,NA,NA,2,17,"N",1,"N","District 1199/SEIU WV/KY/OH AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time licensed practical nurses, quality living assistants, lead quality living assistants employed by the Employer at its supportive living facilities designated as 726, 728, 729 and 747 located in Logan County, West Virginia, but excluding professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,44,2003-04-01,2003-04-01,"26-50",TRUE,"RC","Yes","District 1199 WV/KY/OH, The Health Care and Social Service Union, SEIU, AFL-CIO",1,"SEIU",0.882352941176471,"Yes",9
"34-RC-002031",NA,"Northeast Placement Services",2003-04-23,2003-06-12,"South Woodstock","CT","A",2003-06-04,39,0,"New England Health Care Employees Union, District 1199, SEIU, AFL-CIO",20,NA,NA,NA,NA,12,32,"N",1,"N","New England Health Care Employees Union, District 1199, SEIU, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time direct care/support employees, including secretaries, job coaches, supported living aides, instructors, group home aides, individual placement drivers, and floats, employed by the Employer at its South Woodstock headquarters and its other four locations in South Woodstock, Brooklyn, Danielson and Woodstock, Connecticut; but excluding confidential employees, work crew employees, managers, and guards, professional employees and supervisors as defined by the Act.",NA,NA,NA,42,2003-04-01,2003-04-01,"26-50",TRUE,"RC","Yes","New England Health Care Employees Union, District 1199, SEIU, AFL-CIO",1,"SEIU",0.625,"Yes",7
"18-RC-017143",NA,"Ceridian Corporation",2003-04-21,2003-06-05,"Eagan","MN","A",2003-05-29,128,0,"Minnesota's Health Care Union, Service Employees International Union Local 113",62,NA,NA,NA,NA,51,113,"N",1,"N","Minnesota's Health Care Union, Service Employees International Union Local 113","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production employees employed at the Employer's Eagan facility in the following classifications:  Clinical Coaches, Referral Specialists, Affiliate Network Manager, Network Development Specialists, and LifeWorks Consultants, including those with responsibility for consulting in the areas of Financial, Legal, Adoption, Education, Substance Abuse, Triage, Substance Abuse Case Management, Critical Incident and Management Line; excluding all other employees, including researchers, office clericals, and guards and supervisors as defined in the Act as amended.",NA,NA,NA,38,2003-04-01,2003-04-01,"101-500",TRUE,"RC","Yes","Minnesota's Health Care Union, Service Employees International Union Local 113",1,"SEIU",0.548672566371681,"Yes",15
"18-RC-017142",NA,"Reach-Up, Incorporated",2003-04-18,2003-05-19,"St. Cloud","MN","A",2003-05-12,84,1,"Service Employees International Union, AFL-CIO, Local No. 284",51,NA,NA,NA,NA,26,77,"N",1,"N","Service Employees International Union, AFL-CIO, Local No. 284","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time early childhood teachers, co-teachers with supervision, co-teachers without supervision, early childhood assistants, family advocates, home visitors, family specialists, program assistant, food services assistants, nutrition assistant, receptionist, transportation specialist and bus drivers employed by the Employer at or out of its St. Cloud, Minnesota facility, including substitutes in the classifications above who have averaged four or more hours per week during the 13 weeks prior to April 18, 2003 and who were employed during the payroll period ending April 18, 2003; excluding executive director, human resources coordinator, fiscal officer, early childhood services director, family services director, early childhood education coordinators, social services coordinator, transition services coordinator, early childhood services coordinator, nutrition services coordinator, health services coordinator, literacy coordinator, health specialist; mental health specialist; recruitment specialist, computer specialist, food services technician, administrative assistant, accounts payable clerk, accounting clerk, managerial employees, professional employees and guards and supervisors as defined in the Act.

The parties disagree about the unit status of the job classification of family education specialist and agree that this employee will vote subject to challenge.  The parties also disagree as to whether Leann Okonek is a regular part-time employee and agree that she will vote subject to challenge.",NA,NA,NA,24,2003-04-01,2003-04-01,"51-100",TRUE,"RC","Yes","Service Employees International Union, AFL-CIO, Local No. 284",1,"SEIU",0.662337662337662,"Yes",7
"06-RC-012217",NA,"Beverly Enterprises - Pennsylvania, Inc. d/b/a Beverly Healthcare - Mountain View",2003-04-17,2003-06-10,"Hillsdale","PA","A",2003-05-29,9,0,"District 1199P, Service Employees International Union, AFL-CIO, CLC",7,NA,NA,NA,NA,2,9,"N",0,"N","District 1199P, Service Employees International Union, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time licensed practical nurses (LPNs) employed by the Employer at its Hillsdale, Pennsylvania, facility; excluding all office clerical employees, registered nurses, technical employees, service and maintenance employees, managerial employees and guards, other professional employees and supervisors as defined in the Act and all other employees.",NA,NA,NA,42,2003-04-01,2003-04-01,"6-10",TRUE,"RC","Yes","District 1199P, Service Employees International Union, AFL-CIO, CLC",1,"SEIU",0.777777777777778,"Yes",0
"06-RC-012216",NA,"Beverly Enterprises - Pennsylvania, Inc. d/b/a Beverly Healthcare - Mountain View",2003-04-17,2003-06-10,"Hillsdale","PA","A",2003-05-29,40,0,"District 1199P, Service Employees International Union, AFL-CIO, CLC",26,NA,NA,NA,NA,9,35,"N",0,"N","District 1199P, Service Employees International Union, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time service and maintenance employees, including certified nursing assistants (Beverly Care Specialists), cooks, dietary aides and worker maintenance employees employed by the Employer at its Hillsdale, Pennsylvania, facility; excluding all office clerical employees, the Medical Records Coordinator, receptionists, unit clerks, registered nurses, licensed practical nurses, technical employees, managerial employees and guards, other professional employees and supervisors as defined in the Act, and all other employees..",NA,NA,NA,42,2003-04-01,2003-04-01,"26-50",TRUE,"RC","Yes","District 1199P, Service Employees International Union, AFL-CIO, CLC",1,"SEIU",0.742857142857143,"Yes",5
"09-RM-001038",NA,"CARBIDE INDUSTRIES LLC",2003-04-17,2003-05-16,"Louisville","KY","A",2003-05-08,72,0,"National Conference of Firemen & Oilers Union Local 320, SEIU, AFL-CIO",46,NA,NA,NA,NA,21,67,"N",0,"N","National Conference of Firemen & Oilers Union Local 320, SEIU, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All production and mechanical maintenance employees and safety and first aid employees employed by the Employer at its  Louisville, Kentucky facility, but excluding all other employees, electricians, office clerical employees, and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,21,2003-04-01,2003-04-01,"51-100",TRUE,"RM","Yes","National Conference of Firemen & Oilers Union Local 320, SEIU, AFL-CIO",1,"SEIU",0.686567164179104,"Yes",5
