"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"29-RC-202663","Region 29, Brooklyn, New York","Star Subaru of Bayside",2017-07-19,2017-07-26,"Bayside","NY",NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2017-07-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"03-RC-202559","Region 03, Buffalo, New York","GreenPac Mill, LLC",2017-07-18,2017-08-23,"Niagara Falls","NY","A",2017-08-15,106,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO CLC",50,NA,NA,NA,NA,53,103,NA,NA,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO CLC","Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and reqular part-time production, maintenance and shipping and receiving employees employed by the Employer at it 4400 Royal Avenue, Niagara Falls, New York facility, who were employed by the Employer during the payroll period ending July 23, 2017.

Excluded:  Office clerical employees, guards, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,28,2017-07-01,2017-07-01,"101-500",TRUE,"RC","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO CLC",1,"USW",0.485436893203884,"No",3
"29-RC-202511","Region 29, Brooklyn, New York","NYU Winthrop Cardiovascular Medical Associates",2017-07-18,2017-08-15,"Garden City","NY",NA,NA,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2017-07-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"29-RC-202444","Region 29, Brooklyn, New York","Lutheran Augustana Center for Extended Care and Rehabilitation, Inc.",2017-07-17,2017-08-25,"Brooklyn","NY","A",2017-08-15,22,NA,"FEDERATION OF NURSES/UFT, Local 2, NYSUT, AFT Healthcare, AFL-CIO",13,NA,NA,NA,NA,6,0,NA,2,NA,"FEDERATION OF NURSES/UFT, Local 2, NYSUT, AFT Healthcare, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time, regular part-time, and per diem* professional employees employed as physical therapists, physical therapist assistants, occupational therapists, speech/language pathologists, certified occupational therapy assistants, and art therapists employed by the Employer at its facility located 5434 2nd Avenue, Brooklyn, New York.
Excluded: All other employees, including but not limited to all non-professional employees, office clerical employees, guards and supervisors as defined by the Act.  

*Per diem employees are defined as those who averaged at least 4 hours of work per week during the preceding 13-week period.",NA,NA,NA,29,2017-07-01,2017-07-01,"11-25",TRUE,"RC","Yes","FEDERATION OF NURSES/UFT, Local 2, NYSUT, AFT Healthcare, AFL-CIO",1,"AFT",NA,"Yes",3
"29-RC-202542","Region 29, Brooklyn, New York","New York Methodist Hospital and MSO of Kings County, LLC",2017-07-17,2017-07-24,"Brooklyn","NY",NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2017-07-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"03-RC-202441","Region 03, Buffalo, New York","GreenPac Mill, LLC",2017-07-17,2017-07-18,"Nassau","NY",NA,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2017-07-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"02-RC-202288","Region 02, New York, New York","Artisan Lofts Condominium",2017-07-12,2017-08-15,"New York","NY","A",2017-08-07,6,NA,"Service Employees International Union, Local 32BJ",6,NA,NA,NA,NA,0,6,NA,NA,NA,"Service Employees International Union, Local 32BJ","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time building service employees employed by the Employer at its facility located at 143 Reade Street, New York, NY.
EXCLUDED:  All other employees, including office clerical employees, superintendents, and guards, and professional employees and supervisors as defined in the Act.",NA,NA,NA,26,2017-07-01,2017-07-01,"6-10",TRUE,"RC","Yes","Service Employees International Union, Local 32BJ",1,"SEIU",1,"Yes",0
"02-RC-202210","Region 02, New York, New York","650 Sixth Avenue Condominium",2017-07-12,2017-08-10,"New York","NY","A",2017-08-02,6,NA,"Service Employees International Union, Local 32BJ",6,NA,NA,NA,NA,0,6,NA,NA,NA,"Service Employees International Union, Local 32BJ","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All building service workers.

Excluded:  All other employees, including superintendents, managers, guards, and professional employees and supervisors as defined in the Act.",NA,NA,NA,21,2017-07-01,2017-07-01,"6-10",TRUE,"RC","Yes","Service Employees International Union, Local 32BJ",1,"SEIU",1,"Yes",0
"02-RC-202304","Region 02, New York, New York","Biscuits & Bath 2330 Broadway, LLC",2017-07-12,2017-08-11,"New York","NY",NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2017-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"29-RC-201980","Region 29, Brooklyn, New York","Star Toyota of Bayside",2017-07-07,2017-07-27,"Queens Village","NY",NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2017-07-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"29-RD-201858","Region 29, Brooklyn, New York","2740 Trucking, LLC",2017-07-06,2017-07-12,"Brooklyn","NY",NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2017-07-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"02-RC-201931","Region 02, New York, New York","Hornblower Marine NY - NYC Ferry",2017-07-06,2017-07-12,"New York","NY",NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2017-07-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"29-RC-201813","Region 29, Brooklyn, New York","The Research Foundation for The State University of New York",2017-07-05,2017-08-03,"Brooklyn","NY","A",2017-07-27,22,NA,"United Federation of Teachers",9,NA,NA,NA,NA,10,19,NA,NA,NA,NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP - UNIT A (PROFESSIONAL UNIT):

INCLUDED: All full-time and regular part-time Teachers, Speech Therapists, Physical Therapists, Occupational Therapists, Psychologists, Service Coordinators, and IEP Coordinators employed by the Employer at its facility located at 670 Parkside Avenue, Brooklyn, NY.

EXCLUDED: All other employees including the School Secretary, guards and supervisors as defined in the Act, and all non-professional employees as set forth below in or excluded from Unit B below.

VOTING GROUP - UNIT B (NON-PROFESSIONAL UNIT):

INCLUDED: All full-time and regular part time Teachers Assistants, Teachers Aides, Clerks, Clerical Specialists, Office Aides, Project Staff Assistants, employed by the Employer at its facility located at 670 Parkside Avenue, Brooklyn, NY.

EXCLUDED: All other employees, including, the School Secretary, all professional employees as set forth in or excluded from Unit A above, guards, and supervisors as defined in the Act.",NA,NA,NA,22,2017-07-01,2017-07-01,"11-25",TRUE,"RC","Yes","United Federation of Teachers",1,"AFT",0.473684210526316,"Yes",3
"29-RC-201813","Region 29, Brooklyn, New York","The Research Foundation for The State University of New York",2017-07-05,2017-08-03,"Brooklyn","NY","B",2017-07-27,23,NA,"United Federation of Teachers",17,NA,NA,NA,NA,6,23,NA,NA,NA,"United Federation of Teachers","Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP - UNIT A (PROFESSIONAL UNIT):

INCLUDED: All full-time and regular part-time Teachers, Speech Therapists, Physical Therapists, Occupational Therapists, Psychologists, Service Coordinators, and IEP Coordinators employed by the Employer at its facility located at 670 Parkside Avenue, Brooklyn, NY.

EXCLUDED: All other employees including the School Secretary, guards and supervisors as defined in the Act, and all non-professional employees as set forth below in or excluded from Unit B below.

VOTING GROUP - UNIT B (NON-PROFESSIONAL UNIT):

INCLUDED: All full-time and regular part time Teachers Assistants, Teachers Aides, Clerks, Clerical Specialists, Office Aides, Project Staff Assistants, employed by the Employer at its facility located at 670 Parkside Avenue, Brooklyn, NY.

EXCLUDED: All other employees, including, the School Secretary, all professional employees as set forth in or excluded from Unit A above, guards, and supervisors as defined in the Act.",NA,NA,NA,22,2017-07-01,2017-07-01,"11-25",TRUE,"RC","Yes","United Federation of Teachers",1,"AFT",0.739130434782609,"Yes",0
"29-RD-201815","Region 29, Brooklyn, New York","Royal Express Line Corp.",2017-07-05,2017-07-11,"Rego Park","NY",NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2017-07-01,"26-50",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"02-RC-201728","Region 02, New York, New York","The Nyack Library",2017-07-03,2017-08-01,"Nyack","NY","C",2017-07-24,55,NA,"Nyack Library Staff Association, New York State United Teachers",33,NA,NA,NA,NA,7,40,NA,3,NA,"Nyack Library Staff Association, New York State United Teachers","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full time and regular part time librarians.

Excluded: All other employees, including non-professional employees listed in Unit B, guards, and supervisors as defined in the Act.","Included: All full time and regular part time assistants, clerks, information specialists, local historians, maintenance staff, custodians, pages, tech services staff, and events & program coordinator.

Excluded: All other employees, including all professional employees listed in Unit A, and guards, supervisors, and managers as defined in the Act.","Included: All full time and regular part time assistants, clerks, information specialists, local historians, maintenance staff, custodians, pages, tech services staff, and events & program coordinator.

Excluded: All other employees, including all professional employees listed in Unit A, and guards, supervisors, and managers as defined in the Act.","Included: All full time and regular part time assistants, clerks, information specialists, local historians, maintenance staff, custodians, pages, tech services staff, and events & program coordinator.

Excluded: All other employees, including all professional employees listed in Unit A, and guards, supervisors, and managers as defined in the Act.",21,2017-07-01,2017-07-01,"51-100",TRUE,"RC","Yes","Nyack Library Staff Association, New York State United Teachers",0,"Uncoded",0.825,"Yes",15
"29-RD-201765","Region 29, Brooklyn, New York","Wall Street Mail Pick-Up Service Inc.",2017-07-03,2017-08-02,"Long Island City","NY","A",2017-07-21,20,NA,"International Brotherhood of Teamsters, Local No. 804",8,NA,NA,NA,NA,10,18,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full time and regular part time drivers and swingmen employed at the employer 

Excluded: All other employees including office clerical employees, sales persons, guards, professional employees and supervisors as defined by the Act.",NA,NA,NA,18,2017-07-01,2017-07-01,"11-25",TRUE,"RD","Yes","International Brotherhood of Teamsters, Local No. 804",1,"Teamsters",0.444444444444444,"No",2
"02-RC-201730","Region 02, New York, New York","9th Avenue Hotel Property Holding LLC d/b/a Cassa Hotel Times Square, VIP Concierge, Inc. and A&R Building Solution, Inc., as joint employers",2017-06-30,2018-06-22,"New York","NY","A",2018-06-14,30,NA,"New York Hotel and Motel Trades Council, AFL-CIO",16,NA,NA,NA,NA,3,19,NA,10,NA,"New York Hotel and Motel Trades Council, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time housekeepers, handy persons, house persons, breakfast attendants, doormen, front desk personnel, and night auditors working at Cassa Hotel, 515 9th Avenue, New York, New York.

EXCLUDED: All other employees, including office clerical employees, superintendents, resident managers, and guards, and professional employees and supervisors as defined by the Act.",NA,NA,NA,349,2018-04-01,2017-04-01,"26-50",TRUE,"RC","Yes","New York Hotel and Motel Trades Council, AFL-CIO",0,"Uncoded",0.842105263157895,"Yes",11
"02-RM-201668","Region 02, New York, New York","Canzone Plaster & Tile, Inc. d/b/a Canzone Contracting Corp.",2017-06-30,2017-07-31,"Mount Vernon","NY","A",2017-07-21,28,NA,"Teamsters & Chauffers Union No. 456, International Brotherhood of Teamsters",6,NA,NA,NA,NA,20,26,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  Employees employed by the Employer in its present establishments or those thereafter opened by the Employer in Westchester or Putnam Counties in the following classifications:  Chauffers on straight trucks, trailer tractors (all types), 3-axle trucks (physically load and unload), Euclids, A&T Trailer Wagons, mixer men, (asphalt plants and cement hopper men, including employees who weigh ingredients), yardmen and helpers, asphalt and concrete plants (both portable and stationery), high pressure boiler operators in asphalt and batch plants (either portable or stationery), pick-up trucks, dynamite trucks, agitator trucks, attenuator trucks, light towers, central mixing plants (manual or automated), weighmasters, maintenance personnel of asphalt and concrete plants (portable or stationary), operators of block plants, roller trucks, A-frame truck operated from inside the cab, winch trucks operated from inside the cab, fuel trucks, operators of stone crushers and maintenance of such equipment, operators of seeding and mulching trucks, watertrucks, lift trucks in garages, yards and job sites, belly dumpers, tire trucks, welding trucks on pipelines, drivers of posthole diggers, mortar mixing trucks, suburbans (when carrying materials and/or power tools to, from and on the job site), operators of oil distributor trucks, operators of towing and towed equipment, operators of scrapers and turnpulls, which are loaded by shovel or bucket, operators of vehicles moving cranes shovels, cats, etc., snow plows (whether jeep, suburban, pickup or other type of vehicle), maintenance personnel in all batch plants, asphalt plants and crushers, working Teamster foreman and employees in each and every classification represented by the Union. 

Excluded: All other employees, including office clerical employees, and guards, and professional employees and supervisors as defined in the Act.",NA,NA,NA,21,2017-07-01,2017-04-01,"26-50",TRUE,"RM","Yes","Teamsters & Chauffers Union No. 456, International Brotherhood of Teamsters",1,"Teamsters",0.230769230769231,"No",2
