"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"01-RC-021625",NA,"Scott Brass",2003-04-08,2003-06-17,"Cranston","RI","A",2003-06-05,6,0,"International Brotherhood of Teamsters Local Union No. 251, AFL-CIO",5,NA,NA,NA,NA,0,5,"N",0,"N","International Brotherhood of Teamsters Local Union No. 251, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time quality control lab employees employed by the Employer at its Cranston, Rhode Island facility, including quality control lab technicians and quality control supervisor, but excluding all other employees, guards, and supervisors as defiined in the Act.",NA,NA,NA,58,2003-04-01,2003-04-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Teamsters Local Union No. 251, AFL-CIO",1,"Teamsters",1,"Yes",1
"01-RD-002008",NA,"Union Industries",2003-03-21,2003-12-16,"Providence","RI","A",2003-12-04,70,0,"United Steelworkers of America, AFL-CIO",24,NA,NA,NA,NA,36,60,"N",10,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its 10 Admiral Street, Providence, R.I. location, including warehousers, but excluding office clerical employees, all sales personnel, guards and supervisors as defined in the Act.",NA,NA,NA,258,2003-10-01,2003-01-01,"51-100",TRUE,"RD","Yes","United Steelworkers of America, AFL-CIO",1,"USW",0.4,"No",10
"01-RC-021601",NA,"SODEXHO, INC.",2003-01-23,2003-10-06,"various","RI","A",2003-09-25,26,0,"United Food and Commercial Workers Union, Local 328, AFL-CIO",15,NA,NA,NA,NA,10,25,"N",0,"N","United Food and Commercial Workers Union, Local 328, AFL-CIO","Rerun","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time cafeteria workers and van drivers employed by the Employer at Westerly High School, Babcock Middle School, Bradford Elementary School, Dunn's Corner Elementary School, Springbrook Elementary School, State Elementary School, and Tower Elementary School, but excluding office clerical employees, managerial employees, students, substitute cafeteria employees, confidential employees, casual employees, guards and supervisors as defined in the Act and all other employees.",NA,NA,NA,245,2003-07-01,2003-01-01,"26-50",TRUE,"RC","Yes","United Food and Commercial Workers Union, Local 328, AFL-CIO",1,"UFCW",0.6,"Yes",1
"01-RC-021601",NA,"SODEXHO, INC.",2003-01-23,2003-10-06,"Westerly","RI","A",2003-03-18,28,0,"United Food and Commercial Workers Union, Local 328, AFL-CIO",13,NA,NA,NA,NA,14,27,"N",1,"N",NA,"Initial","Revised Single Labor Org","Certific. of Representative","Closed","All full-time and regular part-time cafeteria workers and van drivers employed by the Employer at Westerly High School, Babcock Middle School, Bradford Elementary School, Dunn's Corner Elementary School, Springbrook Elementary School, State Elementary School, and Tower Elementary School, but excluding office clerical employees, managerial employees, students, substitute cafeteria employees, confidential employees, casual employees, guards and supervisors as defined in the Act and all other employees.",NA,NA,NA,54,2003-01-01,2003-01-01,"26-50",FALSE,"RC","Yes","United Food and Commercial Workers Union, Local 328, AFL-CIO",1,"UFCW",0.481481481481481,"Yes",1
"01-RC-021601",NA,"SODEXHO, INC.",2003-01-23,2003-10-06,"Westerly","RI","A",2003-02-13,28,0,"United Food and Commercial Workers Union, Local 328, AFL-CIO",13,NA,NA,NA,NA,13,26,"N",2,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time cafeteria workers and van drivers employed by the Employer at Westerly High School, Babcock Middle School, Bradford Elementary School, Dunn's Corner Elementary School, Springbrook Elementary School, State Elementary School, and Tower Elementary School, but excluding office clerical employees, managerial employees, students, substitute cafeteria employees, confidential employees, casual employees, guards and supervisors as defined in the Act and all other employees.",NA,NA,NA,21,2003-01-01,2003-01-01,"26-50",FALSE,"RC","Yes","United Food and Commercial Workers Union, Local 328, AFL-CIO",1,"UFCW",0.5,"Yes",2
"01-RC-021572",NA,"All American Foods",2002-11-06,2003-06-18,"North Kingston","RI","A",2002-12-13,20,0,"International Brotherhood of Teamsters Local Union No. 251, AFL-CIO",10,NA,NA,NA,NA,7,17,"N",4,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time truck drivers employed by the Employer at its North Kingston, Rhode Island location, but excluding all other employees, warehouse employees, shipping and receiving employees, office and warehouse clerical employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2002-10-01,2002-10-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Teamsters Local Union No. 251, AFL-CIO",1,"Teamsters",0.588235294117647,"Yes",3
"01-RC-021564",NA,"Deblois Oil Division of Petro",2002-10-10,2002-12-04,"Providence","RI","A",2002-11-21,72,1,"International Brotherhood of Teamsters Local 251, AFL-CIO",28,NA,NA,NA,NA,41,69,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time service technicians employed by the Employer at its Providence, Warwick, Woonsocket, Tiverton, Rhode Island and its Attleboro, Massachusetts facilities, but excluding drivers, office clerical employees, managerial employees, confidenttial employees, casual employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-10-01,2002-10-01,"51-100",TRUE,"RC","Yes","International Brotherhood of Teamsters Local 251, AFL-CIO",1,"Teamsters",0.405797101449275,"No",3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RD-001990",NA,"Harborside Healthcare Greenwood",2002-09-25,2003-01-22,"Warwick","RI","A",2003-01-09,59,0,"Laborers International Union of North America, Local 1322, AFL-CIO",36,NA,NA,NA,NA,15,51,"N",0,"N","Laborers International Union of North America, Local 1322, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time service and maintenance employees, including CNAs, activity assistants, housekeeping, aides, dietary aides, central supply clerk, laundry aides, cooks and maintenance employees employed by the Employer at its 1139 Main Avenue, Warwick, Rhode Island facility, but excluding all other employees, including office clerical employees, receptionists, professional employees, executive managerial and confidential employees, casual employees, LPNs, RNs, temporary employees, casual on-call personnel, part-time employees who work a total of 1/5th of the regular full-time work week, or less, guards and supervisors as defined in the Act.",NA,NA,NA,106,2003-01-01,2002-07-01,"51-100",TRUE,"RD","Yes","Laborers International Union of North America, Local 1322, AFL-CIO",1,"LIUNA",0.705882352941177,"Yes",8
"01-RD-001989",NA,"Harborside Healthcare @ Pawtuxet Village",2002-09-24,2003-01-23,"Warwick","RI","A",2003-01-09,73,0,"Laborers International Union of North America, Local 1322, AFL-CIO",36,NA,NA,NA,NA,20,56,"N",0,"N","Laborers International Union of North America, Local 1322, AFL-CIO","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time service and maintenance employees, including CNAs, activity aides, housekeeping aides, dietary aides, laundry aides, cooks, and maintenance employees employed by the Employer at its 270 Post Road, Warwick, Rhode Island facility, but excluding all other employees, including office clerical employees, receptionists, professional employees, executive, managerial and confidential employees, casual employees, LPNs, and RNs, temporary employees, casual on-call personnel, part-time employees who work a total of 1/5th of the regular full-time work week or less, guards, and supervisors as defined in the Act.",NA,NA,NA,107,2003-01-01,2002-07-01,"51-100",TRUE,"RD","Yes","Laborers International Union of North America, Local 1322, AFL-CIO",1,"LIUNA",0.642857142857143,"No",17
"01-RC-021550",NA,"Falvey Linen and Uniform Supply",2002-09-09,2002-10-29,"Cranston","RI","A",2002-10-18,113,0,"Union of Needletrades, Industrial and Textile Employees, New England Regional Joint Board,  AFL-CIO",23,NA,NA,NA,NA,90,113,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production employees, including ironers, soil, uniforms, shipping employees, team leaders, packers, folders, washroom, sewing and maintenance employees employed by the Employer at its Cranston, Rhode Island facility, but excluding outside sales employees, drivers, office clerical employees, temporary employees, professional employees, guards, and supervisors as defined in the Act as amended.",NA,NA,NA,39,2002-10-01,2002-07-01,"101-500",TRUE,"RC","Yes","Union of Needletrades, Industrial and Textile Employees, New England Regional Joint Board,  AFL-CIO",0,"Uncoded",0.20353982300885,"No",0
"01-RC-021548",NA,"New England Ambulance Service, Inc.",2002-09-04,2003-01-16,"Johnston","RI","A",2002-11-01,40,0,"International Association of EMT's and Paramedics, NAGE-SEIU, AFL-CIO",6,NA,NA,NA,NA,28,34,"N",0,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed",NA,NA,NA,NA,58,2002-10-01,2002-07-01,"26-50",TRUE,"RC","Yes","International Association of EMT's and Paramedics, NAGE-SEIU, AFL-CIO",1,"NAGE",0.176470588235294,"Other",6
"01-RC-021533",NA,"Johnson & Wales University - Campus Sec. & Safety Dept.",2002-07-22,2002-09-11,"Cranston","RI","A",2002-08-30,41,0,"Johnson & Wales Officers' Association",12,NA,NA,NA,NA,26,38,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time security guards, resident hall officers, practicum liaison officers and corporals employed by the Employer within the State of Rhode Island, but excluding officers in charge, captains, administrative assistants, director, assistant director, locksmiths, adjutant, crime prevention officer, and supervisors as defined by the Act.",NA,NA,NA,39,2002-07-01,2002-07-01,"26-50",TRUE,"RC","Yes","Johnson & Wales Officers' Association",0,"Uncoded",0.315789473684211,"No",3
"01-RC-021522","Region 01, Boston, Massachusetts","Ferreira Concrete Forms, Inc.",2002-06-28,2002-12-12,"East Providence","RI",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2002-04-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-021498",NA,"Aramark School Support Services",2002-04-10,2002-05-22,"Wakefield","RI","A",2002-05-10,33,0,"RI Council 94, American Federation of State, County and Municipal Employees, AFL-CIO",17,NA,NA,NA,NA,16,33,"N",0,"N","RI Council 94, American Federation of State, County and Municipal Employees, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time cashiers, food servers, cooks, head cooks, drivers, utility, assistant head cooks, cooks helper, and head cashiers employed by the Employer at its operations in the South Kingstown, Rhode Island School District at South Kingstown High Schoo, Wakefield, RI; Curtis Corner Middle School, Peace Dale, RI; Broad Rock Middle School, Wakefield, RI; South Road Elementary School, Kingston, RI; Peace Dale Elementary School, Peace Dale, RI; West Kingston Elementary School, RI, Wakefield Elementary School, Wakefield, RI; and Matunuck Elementary School, Wakefield, RI but excluding the Director, Assistant Director, secretary, guards, professional employees, casual employees, temporary employees and supervisors as defined in the Act.",NA,NA,NA,30,2002-04-01,2002-04-01,"26-50",TRUE,"RC","Yes","RI Council 94, American Federation of State, County and Municipal Employees, AFL-CIO",1,"AFSCME",0.515151515151515,"Yes",0
"01-RD-001984",NA,"Comprehensive Community Action Program",2002-03-22,2002-08-05,"Cranston","RI","A",2002-07-25,62,0,"Rhode Island Laborers' District Council, Laborers'  International Union of North America, AFL-CIO",22,NA,NA,NA,NA,36,58,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,125,2002-07-01,2002-01-01,"51-100",TRUE,"RD","Yes","Rhode Island Laborers' District Council, Laborers'  International Union of North America, AFL-CIO",1,"LIUNA",0.379310344827586,"No",4
"01-RC-021477",NA,"Rhode Island School of Design",2002-02-21,2002-05-03,"Providence","RI","A",2002-05-03,21,0,"Rhode Island School of Design Public Safety Officers' Association",10,NA,NA,NA,NA,7,17,"N",2,"N","Rhode Island School of Design Public Safety Officers' Association","Initial","Revised Single Labor Org","Certific. of Representative","Closed","All full-time and regular part-time guards employed by the Employer in its Public Safety Department in Providence, RI, including Public Safety Officers II, Public Safety Officers III, Central Control Dispatchers, Central Control Coordinators, Quad Safety Dispatchers, Secretary/Quad Safety Dispatchers, ARMS Coordinators, and Parking Lot Attendents, but excluding Director of Public Safety, the Assistant Director of Public Safety, the Manager of Fire Safety, Public Safety Sergeants, Public Safety Department Secretary III, and all other managers and supervisors as defined in the Act.",NA,NA,NA,71,2002-04-01,2002-01-01,"11-25",TRUE,"RC","Yes","Rhode Island School of Design Public Safety Officers' Association",0,"Uncoded",0.588235294117647,"Yes",4
"01-RC-021477",NA,"Rhode Island School of Design",2002-02-21,2002-05-03,"Providence","RI","A",2002-04-04,21,0,"Rhode Island School of Design Public Safety Officers' Association",10,NA,NA,NA,NA,7,17,"N",4,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time guards employed by the Employer in its Public Safety Department in Providence, RI, including Public Safety Officers II, Public Safety Officers III, Central Control Dispatchers, Central Control Coordinators, Quad Safety Dispatchers, Secretary/Quad Safety Dispatchers, ARMS Coordinators, and Parking Lot Attendents, but excluding Director of Public Safety, the Assistant Director of Public Safety, the Manager of Fire Safety, Public Safety Sergeants, Public Safety Department Secretary III, and all other managers and supervisors as defined in the Act.",NA,NA,NA,42,2002-04-01,2002-01-01,"11-25",FALSE,"RC","Yes","Rhode Island School of Design Public Safety Officers' Association",0,"Uncoded",0.588235294117647,"Yes",4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-021450",NA,"Correctional Medical Service",2001-12-06,2002-01-28,"Central Falls","RI","A",2002-01-11,8,0,"International Brotherhood of Teamsters, Local 251, AFL-CIO",8,NA,NA,NA,NA,0,8,"N",1,"N","International Brotherhood of Teamsters, Local 251, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time (regular part time being defined as those employees that worked at least an average of 4 hours per week during the last thirteen weeks preceding the eligibility date) registered nurses, licensed practical nurses and medical records clerks employed by the Employer at the Donald Wyatt Detention Facility located in Central Falls, Rhode Island, but excluding all managerial employees, confidential employees, office clerical employees, guards and supervisors as defined by the Act.",NA,NA,NA,36,2002-01-01,2001-10-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 251, AFL-CIO",1,"Teamsters",1,"Yes",0
"01-RC-021444",NA,"Pawtuxet Valley, d/b/a Coach USA",2001-11-27,2002-01-08,"Warwick","RI","A",2001-12-27,5,0,"Amalgamated Transit Union Local 1116, AFL-CIO, CLC",5,NA,NA,NA,NA,0,5,"N",0,"N","Amalgamated Transit Union Local 1116, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time bus cleaners employed by the Employer at its 76 Industrial Lane, 
West Warwick, Rhode Island facility but excluding, office clerical employees, managerial employees, mechanics, maintenance employees, utility employees, bus drivers, confidential employees, casual employees, guards and supervisors as defined in the Act and all other employees.",NA,NA,NA,30,2001-10-01,2001-10-01,"<5",TRUE,"RC","Yes","Amalgamated Transit Union Local 1116, AFL-CIO, CLC",1,"ATU",1,"Yes",0
"01-RC-021406",NA,"Stanley Bostitch",2001-08-13,2001-11-13,"E. Greenwich","RI","A",2001-11-01,44,0,"International Brotherhood of Teamsters, Local 64, AFL-CIO",12,NA,NA,NA,NA,32,44,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time warehousepersons, senior warehousepersons, export and domestic customer service employees, and World Parts Center employees, employed by the Employer at its East Greenwich, Rhode Island facility, but excluding all other employees, receiving clerks, returns clerks, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,80,2001-10-01,2001-07-01,"26-50",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 64, AFL-CIO",1,"Teamsters",0.272727272727273,"No",0
"01-RC-021403",NA,"Calise & Sons Bakery, Inc.",2001-08-09,2004-01-16,"Lincoln","RI","A",2002-02-20,125,4,"United Food and Commercial Workers Union, Local 328, AFL-CIO",44,NA,NA,NA,NA,62,106,"N",9,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","All regular full-time and part-time production and maintenance employees, including sanitation employees, and shipping and packaging employees employed by the Employer at its Lincoln, RI facility, but excluding all office clerical employees, all technical, managerial, and professional employees, all truck drivers (transport and route), all guards and supervisors as defined in the Act as amended, and all other employees.",NA,NA,NA,195,2002-01-01,2001-07-01,"101-500",TRUE,"RC","Yes","United Food and Commercial Workers Union, Local 328, AFL-CIO",1,"UFCW",0.415094339622642,"No",19
"01-RC-021403",NA,"Calise & Sons Bakery, Inc.",2001-08-09,2004-01-16,"Lincoln","RI","A",2001-09-26,130,0,"United Food and Commercial Workers Union, Local 328, AFL-CIO",52,NA,NA,NA,NA,72,124,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular full-time and part-time production and maintenance employees, including sanitation employees, and shipping and packaging employees employed by the Employer at its Lincoln, RI facility, but excluding all office clerical employees, all technical, managerial, and professional employees, all truck drivers (transport and route), all guards and supervisors as defined in the Act as amended, and all other employees.",NA,NA,NA,48,2001-07-01,2001-07-01,"101-500",FALSE,"RC","Yes","United Food and Commercial Workers Union, Local 328, AFL-CIO",1,"UFCW",0.419354838709677,"No",6
"01-RC-021397",NA,"Dexter Credit Union",2001-07-30,2001-10-01,"Central Falls","RI","A",2001-09-12,26,0,"United Food and Commercial Workers Union, Local 328, AFL-CIO",20,NA,NA,NA,NA,4,24,"N",0,"N","United Food and Commercial Workers Union, Local 328, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time tellers, clerks, membership service representatives, loan processors, and mortgage underwriters employed by the Employer, but excluding all managers, guards and supervisors as defined by the Act.",NA,NA,NA,44,2001-07-01,2001-07-01,"26-50",TRUE,"RC","Yes","United Food and Commercial Workers Union, Local 328, AFL-CIO",1,"UFCW",0.833333333333333,"Yes",2
"01-RC-021391",NA,"Hillside Health Center",2001-07-06,2001-08-22,"Providence","RI","A",2001-08-10,107,0,"New England Health Care Employees Union, District 1199, a/w Service Employees International Union",56,NA,NA,NA,NA,23,79,"N",1,"N","New England Health Care Employees Union, District 1199, a/w Service Employees International Union","Initial","Single Labor Organization","Certific. of Representative","Closed","All regular full-time and part-time certified nursing assistants, certified medical technicians, rehabilitation aides, and dietary aides employed by the Employer at its Providence, Rhode Island facility, but excluding all other employees, licensed practical nurses, registered nurses, maintenance employees, housekeeping employees, laundry workers, office clerical employees, managers, guards and supervisors as defined in the Act.",NA,NA,NA,35,2001-07-01,2001-07-01,"101-500",TRUE,"RC","Yes","New England Health Care Employees Union, District 1199, a/w Service Employees International Union",1,"SEIU",0.708860759493671,"Yes",28
"01-RC-021382",NA,"Cornerstone Adult Services",2001-06-08,2001-08-02,"Warwick","RI","A",2001-07-20,13,0,"Amalgamated Transit Union, Local 618, AFL-CIO",11,NA,NA,NA,NA,1,12,"N",0,"N","Amalgamated Transit Union, Local 618, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time bus operators employed by the Employer at its 2065 Warwick Avenue, Warwick,  Rhode Island location, but excluding all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2001-07-01,2001-04-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union, Local 618, AFL-CIO",1,"ATU",0.916666666666667,"Yes",1
"01-RC-021372",NA,"Asbestos Removal Contractor",2001-05-10,2002-04-10,"Johnston","RI","A",2001-06-22,19,0,"R.I. Laborers' District Council, Laborers' International Union of North America, AFL-CIO",9,NA,NA,NA,NA,9,18,"N",1,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed",NA,NA,NA,NA,43,2001-04-01,2001-04-01,"11-25",TRUE,"RC","Yes","R.I. Laborers' District Council, Laborers' International Union of North America, AFL-CIO",1,"LIUNA",0.5,"Other",1
"01-RC-021371",NA,"A.A. Wrecking Co., Inc.",2001-05-10,2001-06-26,"Johnston","RI","A",2001-06-15,11,0,"R.I. Laborers' District Council, Laborers' International Union of North America, AFL-CIO",1,NA,NA,NA,NA,8,9,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time laborers, employed by the Employer at its Johnston, RI facility, but excluding operators, truck drivers, all other employees, office clerical employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,36,2001-04-01,2001-04-01,"11-25",TRUE,"RC","Yes","R.I. Laborers' District Council, Laborers' International Union of North America, AFL-CIO",1,"LIUNA",0.111111111111111,"No",2
"01-RC-021326",NA,"JSA Trucking",2001-03-01,2001-04-09,"Cranston","RI","A",2001-03-27,31,0,"International Association of Machinists and Aerospace Workers, District Lodge 170, AFL-CIO",17,NA,NA,NA,NA,10,27,"N",4,"N","International Association of Machinists and Aerospace Workers, District Lodge 170, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time Truck Drivers, Warehousemen, Dockmen and Driver/Mechanics employed by the Employer at its 125 Carlsbad Street, Croanston, Rhode Island  terminals, but excluding Office Clerical Employees, Confidential Employees, Guards and Supervisors as defined in the Act.",NA,NA,NA,26,2001-01-01,2001-01-01,"26-50",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, District Lodge 170, AFL-CIO",1,"IAM",0.62962962962963,"Yes",4
"01-RC-021322",NA,"Hertz Equipment Rental",2001-02-23,2001-04-16,"Coventry","RI","A",2001-04-05,3,0,"International Union of Operating Engineers Local 57, AFL-CIO",3,NA,NA,NA,NA,0,3,"N",0,"N","International Union of Operating Engineers Local 57, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All hourly employees in the service and transportation departments including mechanics, mechanic helpers, drivers, and steam cleaners/painters, employed by the Employer at its 140 Center of New England Blvd., Coventry, Rhode Island facility, but excluding all other employees, office clerical employees, managerial employees, confidential employees, salesmen/sales coordinators, guards and supervisors as defined in the Act.",NA,NA,NA,41,2001-04-01,2001-01-01,"<5",TRUE,"RC","Yes","International Union of Operating Engineers Local 57, AFL-CIO",1,"IUOE",1,"Yes",0
"01-RC-021305",NA,"Comprehensive Comm. Action Program",2001-01-23,2001-03-20,"Cranston","RI","A",2001-03-08,60,0,"RI Laborers' District Council, Laborers International Union, AFL-CIO",32,NA,NA,NA,NA,25,57,"N",3,"N","RI Laborers' District Council, Laborers International Union, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time professional and nonprofessional employees employed by the Employer in its Head Start Program at its Atwood Avenue and Gansett Avenue facilities in Cranston, Rhode Island, including registered nurses, teachers, licensed practical nursers, teacher assistants, family advocates, secretaries, data enty clerks, systems administrators, service delivery assistants, fiscal managers, food prep workers, janitors and bus drivers, but excluding all social service managers, mental health managers, educational managers, program directors, disabilities managers, project coordinators, site managers, and all other employees, managerial employees, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,44,2001-01-01,2001-01-01,"51-100",TRUE,"RC","Yes","RI Laborers' District Council, Laborers International Union, AFL-CIO",1,"LIUNA",0.56140350877193,"Yes",3
"01-RD-001959",NA,"RI Disability Law Center, Inc.",2001-01-08,2001-04-09,"Providence","RI","A",2001-03-27,5,0,"NOLSW International Union, a/w UAW, Local 2320, AFL-CIO",5,NA,NA,NA,NA,0,5,"N",0,"N","NOLSW International Union, a/w UAW, Local 2320, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time staff attorneys employed by the Employer at its Providence, R.I., locations, but excluding legal advocates, intake advocates, secretary-receptionist, Executive Director, Financial Manager, independent contractors, confidential and tempooary employees and all other employees, guards and supervisors as defined in the Act.","All full-time and regular part-time legal advocates, intake advocates and secretary/receptionist employed by the Employer at is Providence, R.I. location, but excluding staff attorenys, Executive Director, Financial Manager, independent contractors, confidential and temporary employees, all other employees, guards and supervisors as defined in the Act.",NA,NA,78,2001-01-01,2001-01-01,"<5",TRUE,"RD","Yes","NOLSW International Union, a/w UAW, Local 2320, AFL-CIO",1,"UAW",1,"Yes",0
"01-RD-001959",NA,"RI Disability Law Center, Inc.",2001-01-08,2001-04-09,"Providence","RI","B",2001-03-27,5,0,"NOLSW International Union, a/w UAW, Local 2320, AFL-CIO",0,NA,NA,NA,NA,4,4,"N",0,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time staff attorneys employed by the Employer at its Providence, R.I., locations, but excluding legal advocates, intake advocates, secretary-receptionist, Executive Director, Financial Manager, independent contractors, confidential and tempooary employees and all other employees, guards and supervisors as defined in the Act.","All full-time and regular part-time legal advocates, intake advocates and secretary/receptionist employed by the Employer at is Providence, R.I. location, but excluding staff attorenys, Executive Director, Financial Manager, independent contractors, confidential and temporary employees, all other employees, guards and supervisors as defined in the Act.",NA,NA,78,2001-01-01,2001-01-01,"<5",TRUE,"RD","Yes","NOLSW International Union, a/w UAW, Local 2320, AFL-CIO",1,"UAW",0,"Yes",1
"01-RC-021292",NA,"General Dynamics Electric Boat",2000-12-21,2001-02-21,"North Kingston","RI","A",2001-02-09,1234,0,"United Steelworkers of America, AFL-CIO, CLC",421,NA,NA,NA,NA,770,1191,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All hourly production and maintenance employees employed by the Employer, at its North Kingston, Rhode Island facility working in buildings 60 (machine shop, pipe shop, sheetmetal shop, electrical shop, hanger shop, maintenance), 17 (warehousing), 537 (warehousing), 897 (warehousing), 480 (warehousing), 409 (warehousing), 924 (garage), 2005 (blast & paint facility), 2003 (automated hull mfg. & modular construction), 487 (rigging, warehousing), 2004 (heavy plate forming), 406 (steel processing), 2A (heavy forming), 536 (warehousing), including welders, learners, multi-trades workers, pipefitters, shipfitters, machinists, electricans, outside machinists, sheetmetal workers, inspectors, painters, apprentices, technicians, material-handlers, pipewelders, fabricators, maintenance workers, mechanics, riggers, crane operators, testers, sound dampeners, attendants, burners, vehicle operators, shippers, stage builders, weld support technicians, pipe grinders, and all other hourly paid employees but excluding office clerical employees, professional employees, managerial employees, planners, foremen, casual employees, all other salaried employees, guards and supervisors as defined in the Act as amended.",NA,NA,NA,50,2001-01-01,2000-10-01,"500>",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO, CLC",1,"USW",0.353484466834593,"No",43
